"TS","X","Y","Z"
1516812979820,0.020051438361406326,8.999954223632812,-1.7917606830596924
1516812979828,0.004489128012210131,8.965237617492676,-1.7702128887176514
1516812979838,0.05357026308774948,9.037063598632812,-1.7666215896606445
1516812979848,0.03561374917626381,8.987982749938965,-1.7594389915466309
1516812979858,0.02364274114370346,9.01671314239502,-1.7522563934326172
1516812979868,0.054767362773418427,8.968829154968262,-1.7462708950042725
1516812979898,0.06434416770935059,8.987982749938965,-1.7402853965759277
1516812979878,0.038007952272892,9.020304679870605,-1.7259202003479004
1516812979888,0.052373163402080536,8.995165824890137,-1.7462708950042725
1516812979908,0.039205051958560944,9.01551628112793,-1.7666215896606445
1516812979918,0.0727238729596138,9.038261413574219,-1.7738041877746582
1516812979929,0.06673837453126907,9.043049812316895,-1.7917606830596924
1516812979937,0.04638765752315521,8.983194351196289,-1.776198387145996
1516812979948,0.0487818606197834,8.985589027404785,-1.777395486831665
1516812979958,0.02364274114370346,8.95685863494873,-1.8037316799163818
1516812979968,0.02364274114370346,8.974814414978027,-1.755847692489624
1516812979978,0.02124853990972042,8.954463958740234,-1.7905635833740234
1516812979997,0.027234043926000595,9.003544807434082,-1.776198387145996
1516812979987,0.034416649490594864,8.99277114868164,-1.7845780849456787
1516812980008,0.04279635474085808,8.92693042755127,-1.7714099884033203
1516812980027,0.059555768966674805,8.962843894958496,-1.7833809852600098
1516812980037,0.02843114547431469,8.989179611206055,-1.7929577827453613
1516812980017,0.032022446393966675,8.922142028808594,-1.801337480545044
1516812980048,0.038007952272892,8.99277114868164,-1.7953519821166992
1516812980057,0.04758475720882416,8.95805549621582,-1.7690157890319824
1516812980067,0.02124853990972042,8.932916641235352,-1.7678186893463135
1516812980077,0.017657237127423286,8.952070236206055,-1.8180968761444092
1516812980088,-0.020649990066885948,9.068188667297363,-1.8743606805801392
1516812980097,0.002094926545396447,9.061005592346191,-1.8659809827804565
1516812980108,0.004489128012210131,9.002347946166992,-1.8516157865524292
1516812980118,0.024839842692017555,8.936507225036621,-1.7881693840026855
1516812980128,0.052373163402080536,8.894608497619629,-1.8085200786590576
1516812980138,0.06793547421693802,8.83475399017334,-1.8097171783447266
