"TS","X","Y","Z"
1522257368105,0.022013423964381218,-0.007839813828468323,0.0075785573571920395
1522257368122,0.022013423964381218,-0.006774548906832933,0.0054480284452438354
1522257368142,0.022013423964381218,-0.007839813828468323,0.003317499766126275
1522257368161,0.022013423964381218,-0.008905078284442425,0.003317499766126275
1522257368182,0.02094815857708454,-0.008905078284442425,0.003317499766126275
1522257368203,0.018817629665136337,-0.008905078284442425,0.002252235310152173
1522257368221,0.01775236614048481,-0.006774548906832933,0.002252235310152173
1522257368243,0.018821625038981438,-0.005709284916520119,0.004381699021905661
1522257368261,0.018821625038981438,-0.005709284916520119,0.007577492389827967
1522257368282,0.01775635965168476,-0.005709284916520119,0.010773285292088985
1522257368302,0.015625830739736557,-0.004644020460546017,0.010773285292088985
1522257368321,0.015625830739736557,-0.0014482269762083888,0.011838549748063087
1522257368342,0.01456056721508503,-0.0014482269762083888,0.011838549748063087
1522257368362,0.01456056721508503,-0.002513491315767169,0.011838549748063087
1522257368382,0.013495302759110928,-0.005709284916520119,0.010773285292088985
1522257368401,0.012430038303136826,-0.006774548906832933,0.009708020836114883
1522257368421,0.012430038303136826,-0.006774548906832933,0.006512227933853865
1522257368442,0.012430038303136826,-0.007839813828468323,0.005446963477879763
1522257368461,0.00923424493521452,-0.007839813828468323,0.004381699021905661
1522257368482,0.0071037160232663155,-0.007839813828468323,0.0033164345659315586
1522257368501,0.0028426581993699074,-0.006774548906832933,0.00012064119800925255
1522257368541,-0.0024836640805006027,-0.005709284916520119,-0.0009446232579648495
1522257368521,-0.0014183996245265007,-0.005709284916520119,-0.0020098877139389515
1522257368562,-0.004614192992448807,-0.004644020460546017,0.0033164345659315586
1522257368582,-0.004614192992448807,-0.0014482269762083888,0.004381699021905661
1522257368601,-0.004614192992448807,0.0038780951872467995,0.0022511701099574566
1522257368621,-0.008875250816345215,0.0038780951872467995,0.0011859056539833546
1522257368642,-0.009940515272319317,0.0006823018775321543,-0.0009446232579648495
1522257368662,-0.004614192992448807,-0.005709284916520119,-0.0020098877139389515
1522257368681,0.0007121292874217033,-0.008905078284442425,0.00012064119800925255
1522257368701,-0.0003531351685523987,-0.01210087165236473,0.00012064119800925255
1522257368721,-0.0035489285364747047,-0.011035607196390629,0.0011859056539833546
1522257368741,-0.006744721904397011,-0.007839813828468323,0.0033164345659315586
1522257368762,-0.010997523553669453,-0.006774548906832933,0.003314570290967822
1522257368781,-0.012062788009643555,-0.004644020460546017,0.003314570290967822
1522257368801,-0.013128052465617657,-0.003578755771741271,0.00224930583499372
1522257368822,-0.014193316921591759,-0.004644020460546017,0.001184041379019618
1522257368841,-0.01738910935819149,-0.006774548906832933,-0.0009464874165132642
1522257368861,-0.01525858137756586,-0.006774548906832933,-0.0020117517560720444
1522257368881,-0.01738910935819149,-0.007839813828468323,-0.0030770162120461464
1522257368901,-0.018454374745488167,-0.007839813828468323,-0.0062728095799684525
1522257368921,-0.014193316921591759,-0.005709284916520119,-0.004142280668020248
1522257368942,-0.014193316921591759,-0.006774548906832933,-0.00520754512399435
1522257368961,-0.01525858137756586,-0.009970342740416527,-0.00520754512399435
1522257369001,-0.01525858137756586,-0.007839813828468323,-0.0062728095799684525
1522257368981,-0.013128052465617657,-0.008905078284442425,-0.00520754512399435
1522257369021,-0.016323845833539963,-0.005709284916520119,-0.0062728095799684525
1522257369041,-0.016323845833539963,-0.005709284916520119,-0.0062728095799684525
1522257369060,-0.01738910935819149,-0.005709284916520119,-0.0062728095799684525
