"TS","X","Y","Z"
1522257368105,3.6496613025665283,5.687575817108154,7.020398139953613
1522257368122,3.6616322994232178,5.709123611450195,7.0359601974487305
1522257368142,3.6472671031951904,5.683984279632568,7.028777599334717
1522257368182,3.634099006652832,5.667224884033203,7.023989200592041
1522257368161,3.658041000366211,5.6612396240234375,7.021595001220703
1522257368203,3.631704807281494,5.733065605163574,7.0144124031066895
1522257368221,3.634099006652832,5.706729412078857,6.9940619468688965
1522257368243,3.653252601623535,5.746233940124512,7.008427143096924
1522257368261,3.63649320602417,5.676801681518555,7.009624004364014
1522257368282,3.608959674835205,5.69356107711792,7.018003940582275
1522257368302,3.6436758041381836,5.7258830070495605,7.003638744354248
1522257368321,3.6664206981658936,5.718700408935547,7.007229804992676
1522257368342,3.6736032962799072,5.718700408935547,7.00124454498291
1522257368362,3.698742389678955,5.72707986831665,6.992864608764648
1522257368382,3.6855742931365967,5.752219200134277,7.000047206878662
1522257368401,3.679588794708252,5.7043352127075195,6.995258808135986
1522257368421,3.6915597915649414,5.72707986831665,7.0156097412109375
1522257368442,3.679588794708252,5.716306209564209,7.009624004364014
1522257368461,3.6700119972229004,5.701941013336182,6.983287811279297
1522257368482,3.6676177978515625,5.719897270202637,6.954557418823242
1522257368501,3.6700119972229004,5.689970016479492,6.965331077575684
1522257368521,3.6712090969085693,5.717503070831299,6.9677252769470215
1522257368541,3.6688148975372314,5.746233940124512,6.976105213165283
1522257368562,3.632901906967163,5.73665714263916,6.960542678833008
1522257368582,3.637690305709839,5.729474067687988,6.972513675689697
1522257368601,3.677194595336914,5.680393218994141,7.007229804992676
1522257368621,3.726275682449341,5.729474067687988,7.0371575355529785
1522257368642,3.701136589050293,5.731868743896484,7.0132155418396
1522257368662,3.674800395965576,5.743839740753174,7.006032943725586
1522257368681,3.6724061965942383,5.7043352127075195,7.00124454498291
1522257368701,3.63649320602417,5.722291469573975,6.986878871917725
1522257368721,3.6628293991088867,5.677999019622803,6.976105213165283
1522257368741,3.660435199737549,5.701941013336182,6.965331077575684
1522257368762,3.652055501937866,5.73665714263916,6.972513675689697
1522257368781,3.6867713928222656,5.698349475860596,6.988076210021973
1522257368801,3.683180093765259,5.710320472717285,7.00124454498291
1522257368822,3.7095162868499756,5.674407482147217,7.010821342468262
1522257368842,3.675997495651245,5.695955276489258,6.978499412536621
1522257368861,3.680785894393921,5.69236421585083,7.012018203735352
1522257368881,3.6616322994232178,5.689970016479492,7.018003940582275
1522257368901,3.6724061965942383,5.765387535095215,7.00244140625
1522257368921,3.6867713928222656,5.719897270202637,7.032369136810303
1522257368942,3.6915597915649414,5.710320472717285,7.0156097412109375
1522257368962,3.6676177978515625,5.701941013336182,7.019200801849365
1522257368981,3.6736032962799072,5.64687442779541,7.018003940582275
1522257369001,3.654449701309204,5.672013282775879,7.012018203735352
1522257369041,3.6736032962799072,5.655253887176514,6.992864608764648
1522257369021,3.679588794708252,5.657648086547852,7.009624004364014
1522257369061,3.675997495651245,5.69356107711792,7.027580738067627
1522257369081,3.6676177978515625,5.69236421585083,7.018003940582275
1522257369262,3.6855742931365967,5.719897270202637,7.010821342468262
1522257369296,3.6652235984802246,5.656451225280762,7.004835605621338
1522257369298,3.6640264987945557,5.668422222137451,7.028777599334717
1522257369300,3.697545289993286,5.6612396240234375,7.063493728637695
