"TS","X","Y","Z"
1516814321020,3.6991913318634033,7.364564418792725,5.247042655944824
1516814321029,3.7231333255767822,7.33703088760376,5.267393589019775
1516814321039,3.6908116340637207,7.285555839538574,5.254225254058838
1516814321050,3.663278341293335,7.329848289489746,5.168034076690674
1516814321059,3.6513073444366455,7.4100542068481445,5.200355529785156
1516814321069,3.6453216075897217,7.273584842681885,5.237465858459473
1516814321079,3.703979730606079,7.285555839538574,5.1955671310424805
1516814321089,3.7614405155181885,7.304709434509277,5.197961330413818
1516814321100,3.7219362258911133,7.4100542068481445,5.225494861602783
1516814321109,3.7207391262054443,7.42681360244751,5.203947067260742
1516814321119,3.7638347148895264,7.3669586181640625,5.249436855316162
1516814321130,3.7997477054595947,7.321468830108643,5.237465858459473
1516814321139,3.790170907974243,7.378929615020752,5.231480121612549
1516814321150,3.7829883098602295,7.393294811248779,5.260210990905762
1516814321169,3.7841854095458984,7.395689010620117,5.268590450286865
1516814321159,3.7602434158325195,7.42681360244751,5.255422592163086
1516814321180,3.768623113632202,7.38132381439209,5.254225254058838
1516814321189,3.7398927211761475,7.433996200561523,5.266196250915527
1516814321210,3.7793970108032227,7.465120792388916,5.2518310546875
1516814321199,3.7781999111175537,7.4316020011901855,5.2865471839904785
1516814321229,3.682431936264038,7.492654323577881,5.25063419342041
1516814321219,3.7135565280914307,7.447164535522461,5.273378849029541
1516814321249,3.732710123062134,7.468712329864502,5.310489177703857
1516814321240,3.729118824005127,7.496245384216309,5.256619453430176
1516814321260,3.7386956214904785,7.382521152496338,5.33083963394165
1516814321269,3.77101731300354,7.4100542068481445,5.269787788391113
1516814321280,3.751863718032837,7.4998369216918945,5.280561447143555
1516814321289,3.6800377368927,7.4782891273498535,5.275773048400879
1516814321299,3.688417434692383,7.502231121063232,5.2434515953063965
1516814321309,3.6920087337493896,7.51779317855835,5.293729782104492
1516814321320,3.641730308532715,7.462726593017578,5.300912380218506
1516814321329,3.7374985218048096,7.502231121063232,5.253028392791748
1516814321339,3.7195420265197754,7.560888767242432,5.20634126663208
1516814321349,3.7446811199188232,7.592013359069824,5.191976070404053
1516814321359,3.751863718032837,7.515398979187012,5.177610874176025
1516814321369,3.7662289142608643,7.343016624450684,5.194370269775391
1516814321379,3.7590463161468506,7.240066051483154,5.170428276062012
1516814321389,3.731513023376465,7.307103633880615,5.12733268737793
1516814321399,3.6465187072753906,7.3920979499816895,5.1105732917785645
1516814321409,3.5782840251922607,7.429207801818848,5.072266101837158
