"TS","X","Y","Z"
1513273818063,-0.272938996553421,9.434052467346191,-1.9880852699279785
1513273818024,-0.2585737705230713,9.436447143554688,-1.977311372756958
1513273818043,-0.25498247146606445,9.395745277404785,-1.9713258743286133
1513273818083,-0.2693476974964142,9.450812339782715,-1.9880852699279785
1513273818104,-0.2849099934101105,9.466374397277832,-1.9605518579483032
1513273818124,-0.2621650993824005,9.454402923583984,-1.9689316749572754
1513273818144,-0.2645592987537384,9.487921714782715,-1.942595362663269
1513273818164,-0.25977087020874023,9.484331130981445,-1.9294272661209106
1513273818183,-0.24779987335205078,9.520243644714355,-1.9593547582626343
1513273818204,-0.26575639843940735,9.503484725952148,-1.9294272661209106
1513273818224,-0.2298433631658554,9.511863708496094,-1.9174562692642212
1513273818243,-0.22026655077934265,9.495104789733887,-1.923441767692566
1513273818263,-0.19871874153614044,9.49271011352539,-1.9354127645492554
1513273818283,-0.22026655077934265,9.505878448486328,-1.921047568321228
1513273818303,-0.18076223134994507,9.473556518554688,-1.9270330667495728
1513273818323,-0.1951274424791336,9.45560073852539,-1.9665374755859375
1513273818343,-0.17956513166427612,9.462782859802246,-1.9844939708709717
1513273818362,-0.16400282084941864,9.3921537399292,-1.9378069639205933
1513273818383,-0.1604115068912506,9.469965934753418,-1.9054852724075317
1513273818402,-0.2059013396501541,9.505878448486328,-1.9378069639205933
1513273818423,-0.20470423996448517,9.465177536010742,-1.9030910730361938
1513273818442,-0.20949265360832214,9.449614524841309,-1.9258359670639038
1513273818463,-0.24899697303771973,9.45560073852539,-1.9545663595199585
1513273818482,-0.22505496442317963,9.490316390991211,-1.9581576585769653
1513273818502,-0.22026655077934265,9.51545524597168,-1.9593547582626343
1513273818522,-0.1843535304069519,9.444826126098633,-1.900696873664856
1513273818543,-0.16519992053508759,9.592069625854492,-1.979705572128296
1513273818563,-0.17836803197860718,9.537003517150879,-1.9605518579483032
1513273818583,-0.1759738177061081,9.474754333496094,-1.9521721601486206
1513273818603,-0.21188685297966003,9.412505149841309,-1.9856910705566406
1513273818622,-0.21667525172233582,9.420884132385254,-1.9952678680419922
1513273818643,-0.21188685297966003,9.406518936157227,-1.9617490768432617
1513273818662,-0.2190694510936737,9.446023941040039,-1.9545663595199585
1513273818682,-0.25737667083740234,9.45799446105957,-1.9581576585769653
1513273818702,-0.2454056739807129,9.453206062316895,-1.9413982629776
1513273818722,-0.26815059781074524,9.490316390991211,-1.9509750604629517
1513273818743,-0.25737667083740234,9.466374397277832,-1.9402011632919312
1513273818762,-0.26575639843940735,9.528623580932617,-1.9497779607772827
1513273818782,-0.23104046285152435,9.487921714782715,-1.944989562034607
1513273818802,-0.22625206410884857,9.490316390991211,-1.9413982629776
1513273818822,-0.22266076505184174,9.487921714782715,-1.9330185651779175
1513273818842,-0.1975216418504715,9.468768119812012,-1.9138649702072144
1513273818862,-0.18555063009262085,9.489119529724121,-1.9162591695785522
1513273818882,-0.20111294090747833,9.521440505981445,-1.9270330667495728
1513273818903,-0.19393034279346466,9.47954273223877,-1.9078794717788696
1513273818922,-0.20350714027881622,9.450812339782715,-1.9174562692642212
1513273818942,-0.20470423996448517,9.545382499694824,-1.9892823696136475
1513273818964,-0.15083470940589905,9.454402923583984,-1.9246388673782349
1513273818983,-0.10773907601833344,9.404125213623047,-1.8659809827804565
1513273819003,-0.14484919607639313,9.475951194763184,-1.9126678705215454
1513273819250,-0.16160862147808075,9.461585998535156,-1.8947113752365112
1513273819294,-0.16759411990642548,9.463979721069336,-1.879149079322815
1513273819296,-0.24181437492370605,9.396942138671875,-1.942595362663269
1513273819295,-0.2214636504650116,9.426870346069336,-1.9509750604629517
1513273819301,-0.2513911724090576,9.444826126098633,-1.99766206741333
1513273819321,-0.23822307586669922,9.483133316040039,-1.9820997714996338
1513273819345,-0.2406172752380371,9.462782859802246,-1.9713258743286133
1513273819361,-0.2298433631658554,9.462782859802246,-1.9390040636062622
