"TS","X","Y","Z"
1522249214831,0.034267012029886246,9.199870109558105,-3.015347480773926
1522249214848,0.019901800900697708,9.154379844665527,-3.0249242782592773
1522249214868,-0.007631517946720123,9.175928115844727,-3.0440778732299805
1522249214888,-0.014814122579991817,9.143606185913086,-3.0632314682006836
1522249214908,0.023493103682994843,9.166351318359375,-3.052457571029663
1522249214929,0.02588730677962303,9.169941902160645,-3.050063371658325
1522249214948,0.07018003612756729,9.202263832092285,-3.0380923748016357
1522249214968,0.08215104788541794,9.1986722946167,-3.015347480773926
1522249214988,0.09891045838594437,9.180716514587402,-3.0476691722869873
1522249215028,0.12764087319374084,9.14121150970459,-3.0273184776306152
1522249215008,0.11088146269321442,9.19627857208252,-3.052457571029663
1522249215048,0.10489596426486969,9.136423110961914,-3.0225300788879395
1522249215068,0.1025017574429512,9.167548179626465,-3.03330397605896
1522249215088,0.12045827507972717,9.168745040893555,-3.0225300788879395
1522249215108,0.10609306395053864,9.167548179626465,-3.030909776687622
1522249215127,0.10010755807161331,9.184307098388672,-3.0045735836029053
1522249215147,0.09771335870027542,9.17473030090332,-3.011756181716919
1522249215168,0.08454524725675583,9.191490173339844,-3.014150381088257
1522249215188,0.07496844232082367,9.207052230834961,-3.0045735836029053
1522249215207,0.07018003612756729,9.14240837097168,-3.0165445804595947
1522249215227,0.046238020062446594,9.163956642150879,-3.032106876373291
1522249215248,0.06898293644189835,9.17473030090332,-3.0213329792022705
1522249215268,0.06180033087730408,9.189095497131348,-3.009361982345581
1522249215287,0.0785597413778305,9.17113971710205,-3.014150381088257
1522249215308,0.06539163738489151,9.190293312072754,-3.0225300788879395
1522249215327,0.07137713581323624,9.166351318359375,-3.0213329792022705
1522249215348,0.07257423549890518,9.17473030090332,-3.0380923748016357
1522249215367,0.06898293644189835,9.161561965942383,-3.0452749729156494
1522249215387,0.051026422530412674,9.148394584655762,-3.034501075744629
1522249215407,0.07018003612756729,9.160365104675293,-3.054851770401001
1522249215428,0.07257423549890518,9.101707458496094,-3.0261213779449463
1522249215447,0.06658873707056046,9.192687034606934,-3.074005365371704
1522249215467,0.08095394819974899,9.14240837097168,-3.07879376411438
1522249215487,0.09292495250701904,9.217825889587402,-3.117100954055786
1522249215507,0.11447276920080185,9.143606185913086,-3.052457571029663
1522249215527,0.1372176855802536,9.199870109558105,-3.030909776687622
1522249215547,0.10369886457920074,9.113677978515625,-3.036895275115967
1522249215568,0.039055414497852325,9.153182983398438,-3.0644285678863525
1522249215587,0.03546411171555519,9.1400146484375,-3.058443069458008
1522249215607,0.023493103682994843,9.147196769714355,-3.0680198669433594
1522249215627,0.024690205231308937,9.147196769714355,-3.076399564743042
1522249215647,0.03546411171555519,9.144803047180176,-3.0811879634857178
1522249215668,0.05581482872366905,9.156773567199707,-3.058443069458008
1522249215687,0.08095394819974899,9.177124977111816,-3.0476691722869873
1522249215707,0.08334814757108688,9.120861053466797,-3.0692169666290283
1522249215727,0.08813655376434326,9.19627857208252,-3.0883705615997314
1522249215747,0.11686696857213974,9.072977066040039,-3.0189387798309326
1522249215786,0.11088146269321442,9.17233657836914,-3.030909776687622
1522249215767,0.12045827507972717,9.19508171081543,-3.0644285678863525
1522249215807,0.10968436300754547,9.189095497131348,-3.036895275115967
1522249215917,0.1156698688864708,9.132831573486328,-3.0596401691436768
1522249216028,0.10130465775728226,9.1184663772583,-3.079990863800049
1522249216032,0.08095394819974899,9.122057914733887,-3.0704140663146973
1522249216048,0.059406131505966187,9.143606185913086,-3.0668227672576904
1522249216067,0.07736264169216156,9.203460693359375,-3.0452749729156494
1522249216086,0.11207856982946396,9.148394584655762,-3.0380923748016357
1522249216107,0.12404957413673401,9.166351318359375,-3.0380923748016357
1522249216126,0.12165537476539612,9.175928115844727,-3.052457571029663
1522249216147,0.1288379728794098,9.130437850952148,-3.0261213779449463
1522249216166,0.10848726332187653,9.19508171081543,-3.07879376411438
1522249216187,0.1025017574429512,9.090933799743652,-3.0895676612854004
1522249216206,0.07975684106349945,9.221417427062988,-3.1266777515411377
1522249216226,0.09053075313568115,9.131634712219238,-3.0596401691436768
1522249216246,0.10848726332187653,9.17473030090332,-3.0692169666290283
1522249216266,0.07975684106349945,9.104101181030273,-3.0596401691436768
1522249216286,0.059406131505966187,9.094524383544922,-3.0656256675720215
1522249216306,0.06539163738489151,9.101707458496094,-3.057245969772339
1522249216327,0.04743511974811554,9.149591445922852,-3.0668227672576904
1522249216346,0.04264671728014946,9.134029388427734,-3.0596401691436768
1522249216366,0.06658873707056046,9.191490173339844,-3.074005365371704
1522249216387,0.0677858367562294,9.163956642150879,-3.072808265686035
1522249216406,0.07377134263515472,9.17473030090332,-3.0680198669433594
1522249216426,0.09531915187835693,9.135226249694824,-3.0488662719726562
1522249216446,0.08933365345001221,9.250147819519043,-3.071611166000366
1522249216467,0.12524667382240295,9.086145401000977,-3.0213329792022705
1522249216487,0.12524667382240295,9.169941902160645,-3.050063371658325
1522249216507,0.1288379728794098,9.150788307189941,-3.0404865741729736
1522249216527,0.11806406825780869,9.22860050201416,-3.0440778732299805
1522249216547,0.12165537476539612,9.189095497131348,-3.052457571029663
1522249216567,0.14080898463726044,9.150788307189941,-3.0404865741729736
1522249216586,0.1132756695151329,9.14240837097168,-3.0620343685150146
1522249216606,0.10609306395053864,9.149591445922852,-3.036895275115967
1522249216626,0.06898293644189835,9.147196769714355,-3.0620343685150146
1522249216646,0.05461772531270981,9.125649452209473,-3.053654670715332
1522249216667,0.07616554200649261,9.14121150970459,-3.0488662719726562
1522249216686,0.07018003612756729,9.117269515991211,-3.0596401691436768
1522249216706,0.0677858367562294,9.185504913330078,-3.053654670715332
1522249216726,0.06658873707056046,9.148394584655762,-3.0261213779449463
1522249216746,0.08574234694242477,9.1400146484375,-3.0464720726013184
1522249216767,0.07257423549890518,9.183110237121582,-3.0416836738586426
1522249216786,0.07496844232082367,9.159168243408203,-3.0608372688293457
1522249216806,0.08334814757108688,9.125649452209473,-3.0404865741729736
1522249216826,0.07496844232082367,9.165153503417969,-3.0464720726013184
1522249216846,0.08693944662809372,9.144803047180176,-3.052457571029663
1522249216866,0.08813655376434326,9.17353343963623,-3.030909776687622
1522249216886,0.09292495250701904,9.201066970825195,-3.071611166000366
1522249216905,0.09292495250701904,9.181913375854492,-3.075202465057373
1522249216925,0.13841478526592255,9.147196769714355,-3.0871734619140625
1522249216946,0.1156698688864708,9.151985168457031,-3.050063371658325
1522249216966,0.14440028369426727,9.123254776000977,-3.0237271785736084
1522249217130,0.10130465775728226,9.113677978515625,-3.0392894744873047
1522249217131,0.03785831481218338,9.169941902160645,-3.053654670715332
1522249217196,0.016310499981045723,9.120861053466797,-3.0476691722869873
1522249217198,0.08693944662809372,9.17233657836914,-3.0392894744873047
1522249217205,0.13003507256507874,9.147196769714355,-3.052457571029663
1522249217225,0.12045827507972717,9.162759780883789,-3.057245969772339
1522249217245,0.1156698688864708,9.163956642150879,-3.0404865741729736
1522249217265,0.11926117539405823,9.168745040893555,-3.05604887008667
1522249217285,0.09531915187835693,9.17233657836914,-3.05604887008667
1522249217304,0.1264437735080719,9.155576705932617,-3.0261213779449463
1522249217345,0.08334814757108688,9.178321838378906,-3.057245969772339
1522249217325,0.09412205219268799,9.177124977111816,-3.05604887008667
1522249217365,0.08693944662809372,9.165153503417969,-3.052457571029663
1522249217406,0.06299743056297302,9.1400146484375,-3.0608372688293457
1522249217385,0.06419453024864197,9.162759780883789,-3.0704140663146973
1522249217446,0.05222352594137192,9.150788307189941,-3.0476691722869873
1522249217426,0.04504092037677765,9.122057914733887,-3.034501075744629
1522249217465,0.05820902809500694,9.102904319763184,-3.034501075744629
1522249217486,0.06658873707056046,9.166351318359375,-3.0416836738586426
1522249217506,0.051026422530412674,9.17233657836914,-3.0656256675720215
1522249217525,0.06180033087730408,9.178321838378906,-3.0428807735443115
1522249217545,0.059406131505966187,9.160365104675293,-3.0488662719726562
1522249217565,0.08334814757108688,9.1184663772583,-3.0380923748016357
1522249217585,0.07137713581323624,9.145999908447266,-3.0620343685150146
1522249217605,0.09292495250701904,9.151985168457031,-3.0656256675720215
1522249217625,0.10489596426486969,9.163956642150879,-3.05604887008667
1522249217646,0.08454524725675583,9.234585762023926,-3.0596401691436768
1522249217666,0.08574234694242477,9.177124977111816,-3.100341558456421
1522249217685,0.08454524725675583,9.220220565795898,-3.0811879634857178
1522249217725,0.08693944662809372,9.169941902160645,-3.050063371658325
1522249217705,0.10729016363620758,9.124452590942383,-3.0452749729156494
1522249217745,0.06658873707056046,9.156773567199707,-3.054851770401001
1522249217765,0.041449617594480515,9.117269515991211,-3.071611166000366
1522249217786,0.03067570924758911,9.13881778717041,-3.0680198669433594
1522249217805,0.011522095650434494,9.10649585723877,-3.0931589603424072
1522249217825,0.03187280893325806,9.132831573486328,-3.0919618606567383
1522249217845,0.057011928409338,9.148394584655762,-3.07879376411438
1522249217864,0.05461772531270981,9.181913375854492,-3.1051299571990967
1522249217885,0.07257423549890518,9.154379844665527,-3.072808265686035
1522249217905,0.10729016363620758,9.1400146484375,-3.0608372688293457
1522249217924,0.10729016363620758,9.210643768310547,-3.1039328575134277
1522249217945,0.13242928683757782,9.095722198486328,-3.0871734619140625
1522249217964,0.15756839513778687,9.129240989685059,-3.07879376411438
1522249217984,0.15517419576644897,9.161561965942383,-3.0644285678863525
1522249218005,0.1156698688864708,9.180716514587402,-3.07879376411438
1522249218024,0.12764087319374084,9.150788307189941,-3.072808265686035
1522249218044,0.13123218715190887,9.125649452209473,-3.0656256675720215
1522249218065,0.11806406825780869,9.150788307189941,-3.0823850631713867
1522249218085,0.10010755807161331,9.143606185913086,-3.0919618606567383
1522249218104,0.10369886457920074,9.125649452209473,-3.1051299571990967
1522249218209,0.08693944662809372,9.128043174743652,-3.0895676612854004
1522249218225,0.05222352594137192,9.135226249694824,-3.115903854370117
1522249218245,0.06658873707056046,9.162759780883789,-3.10153865814209
1522249218350,0.08813655376434326,9.165153503417969,-3.0919618606567383
1522249218364,0.10609306395053864,9.100510597229004,-3.0835821628570557
1522249218384,0.11686696857213974,9.17473030090332,-3.077596664428711
1522249218424,0.1396118849515915,9.150788307189941,-3.119495153427124
1522249218404,0.12764087319374084,9.119664192199707,-3.10153865814209
1522249218444,0.1479915976524353,9.113677978515625,-3.0811879634857178
1522249218464,0.12404957413673401,9.129240989685059,-3.1063270568847656
1522249218484,0.08933365345001221,9.125649452209473,-3.1051299571990967
1522249218504,0.04264671728014946,9.096919059753418,-3.100341558456421
1522249218524,0.046238020062446594,9.150788307189941,-3.1123125553131104
1522249218545,0.04743511974811554,9.134029388427734,-3.1254806518554688
1522249218564,0.06299743056297302,9.117269515991211,-3.1135096549987793
1522249218585,0.07018003612756729,9.123254776000977,-3.097947359085083
1522249218604,0.08574234694242477,9.135226249694824,-3.1302690505981445
1522249218624,0.11686696857213974,9.153182983398438,-3.1147067546844482
1522249218665,0.12285247445106506,9.169941902160645,-3.1242835521698
1522249218644,0.13602058589458466,9.10649585723877,-3.1278748512268066
1522249218704,0.17552490532398224,9.17233657836914,-3.117100954055786
1522249218685,0.15996259450912476,9.069385528564453,-3.10153865814209
1522249218745,0.13123218715190887,9.14240837097168,-3.118298053741455
1522249218724,0.1587654948234558,9.136423110961914,-3.097947359085083
1522249218764,0.12524667382240295,9.114875793457031,-3.099144458770752
1522249218784,0.10729016363620758,9.129240989685059,-3.1242835521698
1522249218804,0.11088146269321442,9.14121150970459,-3.1266777515411377
1522249218824,0.1025017574429512,9.122057914733887,-3.1111154556274414
1522249218844,0.09412205219268799,9.123254776000977,-3.096750259399414
1522249218864,0.08693944662809372,9.134029388427734,-3.097947359085083
1522249218883,0.08933365345001221,9.147196769714355,-3.0919618606567383
1522249218903,0.07377134263515472,9.165153503417969,-3.1123125553131104
1522249218923,0.06658873707056046,9.156773567199707,-3.1099183559417725
1522249218943,0.07137713581323624,9.114875793457031,-3.138648748397827
1522249218963,0.07257423549890518,9.119664192199707,-3.120692253112793
1522249218983,0.07496844232082367,9.132831573486328,-3.1087212562561035
1522249219003,0.09891045838594437,9.143606185913086,-3.123086452484131
1522249219023,0.1025017574429512,9.126846313476562,-3.0919618606567383
1522249219044,0.10010755807161331,9.148394584655762,-3.123086452484131
1522249219063,0.1264437735080719,9.143606185913086,-3.137451648712158
1522249219083,0.1025017574429512,9.123254776000977,-3.119495153427124
1522249219104,0.1372176855802536,9.101707458496094,-3.1470284461975098
1522249219123,0.1264437735080719,9.100510597229004,-3.1254806518554688
1522249219144,0.15637129545211792,9.122057914733887,-3.160196542739868
1522249219163,0.15397709608078003,9.175928115844727,-3.163787841796875
1522249219184,0.16594810783863068,9.092130661010742,-3.1278748512268066
1522249219204,0.1396118849515915,9.077765464782715,-3.1290719509124756
1522249219224,0.1132756695151329,9.10649585723877,-3.1362545490264893
1522249219244,0.07616554200649261,9.08255386352539,-3.1326632499694824
1522249219264,0.06539163738489151,9.148394584655762,-3.1542110443115234
1522249219374,0.10369886457920074,9.148394584655762,-3.1506197452545166
1522249219373,0.06898293644189835,9.087342262268066,-3.1506197452545166
1522249219384,0.11207856982946396,9.123254776000977,-3.1793501377105713
1522249219403,0.09053075313568115,9.144803047180176,-3.1961095333099365
1522249219494,0.12045827507972717,9.040655136108398,-3.1302690505981445
1522249219502,0.16475100815296173,9.098115921020508,-3.1542110443115234
1522249219523,0.1695394068956375,9.104101181030273,-3.141042947769165
1522249219542,0.17672201991081238,9.14240837097168,-3.1338603496551514
1522249219563,0.1503857970237732,9.112481117248535,-3.1506197452545166
1522249219583,0.14679449796676636,9.093327522277832,-3.138648748397827
1522249219603,0.12285247445106506,9.090933799743652,-3.1482255458831787
1522249219624,0.10369886457920074,9.10649585723877,-3.1362545490264893
1522249219644,0.10489596426486969,9.151985168457031,-3.143437147140503
1522249219664,0.0677858367562294,9.147196769714355,-3.138648748397827
1522249219683,0.06419453024864197,9.153182983398438,-3.1302690505981445
1522249219704,0.06539163738489151,9.1400146484375,-3.145831346511841
1522249219724,0.08933365345001221,9.137619972229004,-3.142240047454834
1522249219744,0.11806406825780869,9.167548179626465,-3.1554081439971924
1522249219764,0.1264437735080719,9.145999908447266,-3.121889352798462
1522249219784,0.15397709608078003,9.124452590942383,-3.1099183559417725
1522249219804,0.14679449796676636,9.120861053466797,-3.123086452484131
