"TS","X","Y","Z"
1517421005899,-0.4900631606578827,9.1986722946167,-3.03330397605896
1517421005936,-0.4721066355705261,9.160365104675293,-3.0392894744873047
1517421005957,-0.46492403745651245,9.167548179626465,-3.032106876373291
1517421005975,-0.4984428584575653,9.149591445922852,-3.036895275115967
1517421005996,-0.48048636317253113,9.124452590942383,-3.0237271785736084
1517421006017,-0.46731823682785034,9.204658508300781,-3.0692169666290283
1517421005916,-0.46731823682785034,9.185504913330078,-3.0225300788879395
1517421006035,-0.4445733428001404,9.153182983398438,-3.0656256675720215
1517421006075,-0.4481646418571472,9.159168243408203,-3.0668227672576904
1517421006055,-0.4421791136264801,9.13881778717041,-3.036895275115967
1517421006096,-0.47809216380119324,9.159168243408203,-3.058443069458008
1517421006116,-0.4936544597148895,9.08255386352539,-3.036895275115967
1517421006135,-0.4900631606578827,9.087342262268066,-3.054851770401001
1517421006155,-0.49485155940055847,9.078962326049805,-3.0608372688293457
1517421006175,-0.4924573600292206,9.13881778717041,-3.0895676612854004
1517421006195,-0.49724575877189636,9.151985168457031,-3.079990863800049
1517421006215,-0.48886606097221375,9.20824909210205,-3.0620343685150146
1517421006255,-0.5403413772583008,9.239374160766602,-3.1039328575134277
1517421006235,-0.5331587791442871,9.128043174743652,-3.0440778732299805
1517421006295,-0.48886606097221375,9.207052230834961,-3.076399564743042
1517421006275,-0.5319616794586182,9.134029388427734,-3.057245969772339
1517421006315,-0.49724575877189636,9.17233657836914,-3.0895676612854004
1517421006335,-0.4661211371421814,9.149591445922852,-3.0608372688293457
1517421006355,-0.4792892634868622,9.122057914733887,-3.058443069458008
1517421006376,-0.5116109848022461,9.134029388427734,-3.0895676612854004
1517421006395,-0.534355878829956,9.110087394714355,-3.095553159713745
1517421006435,-0.5199906826019287,9.089735984802246,-3.100341558456421
1517421006416,-0.5319616794586182,9.086145401000977,-3.1147067546844482
1517421006455,-0.5307645797729492,9.10529899597168,-3.071611166000366
1517421006476,-0.5080196857452393,9.132831573486328,-3.050063371658325
1517421006496,-0.5235819816589355,9.117269515991211,-3.0440778732299805
1517421006515,-0.5211877822875977,9.166351318359375,-3.074005365371704
1517421006536,-0.5463268756866455,9.148394584655762,-3.050063371658325
1517421006555,-0.5247790813446045,9.213037490844727,-3.053654670715332
1517421006575,-0.5235819816589355,9.199870109558105,-3.0249242782592773
1517421006595,-0.4685153365135193,9.190293312072754,-3.012953281402588
1517421006615,-0.44098201394081116,9.186701774597168,-3.0249242782592773
1517421006635,-0.4290110170841217,9.17233657836914,-3.0189387798309326
1517421006655,-0.44098201394081116,9.17353343963623,-3.0273184776306152
1517421006675,-0.46252983808517456,9.161561965942383,-3.036895275115967
1517421006695,-0.4852747619152069,9.137619972229004,-3.0464720726013184
1517421006715,-0.5104138851165771,9.169941902160645,-3.052457571029663
1517421006735,-0.5068225860595703,9.163956642150879,-3.0704140663146973
1517421006755,-0.512808084487915,9.0813570022583,-3.051260471343994
1517421006775,-0.49963995814323425,9.167548179626465,-3.0907647609710693
1517421006794,-0.5068225860595703,9.209446907043457,-3.097947359085083
1517421006815,-0.4685153365135193,9.13881778717041,-3.054851770401001
1517421006835,-0.49126026034355164,9.168745040893555,-3.071611166000366
1517421006855,-0.5068225860595703,9.128043174743652,-3.0811879634857178
1517421006875,-0.49963995814323425,9.1400146484375,-3.050063371658325
1517421007030,-0.49724575877189636,9.094524383544922,-3.057245969772339
1517421007111,-0.4876689612865448,9.110087394714355,-3.05604887008667
1517421007113,-0.5068225860595703,9.132831573486328,-3.0656256675720215
1517421007114,-0.5175964832305908,9.136423110961914,-3.0608372688293457
1517421007134,-0.5104138851165771,9.10529899597168,-3.0931589603424072
1517421007154,-0.5379471778869629,9.131634712219238,-3.1290719509124756
1517421007174,-0.5331587791442871,9.090933799743652,-3.118298053741455
1517421007194,-0.5307645797729492,9.087342262268066,-3.0883705615997314
1517421007214,-0.5175964832305908,9.080159187316895,-3.1087212562561035
1517421007234,-0.5008370876312256,9.104101181030273,-3.099144458770752
1517421007255,-0.4768950641155243,9.132831573486328,-3.1039328575134277
1517421007274,-0.5116109848022461,9.1400146484375,-3.094356060028076
1517421007295,-0.514005184173584,9.161561965942383,-3.0704140663146973
1517421007315,-0.5187935829162598,9.14121150970459,-3.076399564743042
1517421007334,-0.5152022838592529,9.130437850952148,-3.0859763622283936
1517421007354,-0.4792892634868622,9.1400146484375,-3.0859763622283936
1517421007375,-0.46013563871383667,9.169941902160645,-3.0847792625427246
1517421007394,-0.4768950641155243,9.162759780883789,-3.0835821628570557
1517421007414,-0.474500834941864,9.17353343963623,-3.0620343685150146
1517421007434,-0.47809216380119324,9.180716514587402,-3.058443069458008
1517421007454,-0.48407766222953796,9.175928115844727,-3.072808265686035
1517421007474,-0.5092167854309082,9.126846313476562,-3.0835821628570557
1517421007494,-0.5068225860595703,9.14240837097168,-3.1147067546844482
1517421007515,-0.48886606097221375,9.052626609802246,-3.0811879634857178
1517421007534,-0.4577414393424988,9.099312782287598,-3.1039328575134277
1517421007554,-0.452953040599823,9.14121150970459,-3.1063270568847656
1517421007574,-0.4242226183414459,9.093327522277832,-3.0668227672576904
1517421007594,-0.4445733428001404,9.132831573486328,-3.0656256675720215
1517421007614,-0.47330373525619507,9.169941902160645,-3.0859763622283936
1517421007634,-0.5056254863739014,9.150788307189941,-3.1051299571990967
1517421007654,-0.536750078201294,9.096919059753418,-3.1051299571990967
1517421007674,-0.5403413772583008,9.074173927307129,-3.0823850631713867
1517421007714,-0.5080196857452393,9.153182983398438,-3.0668227672576904
1517421007694,-0.5271732807159424,9.120861053466797,-3.07879376411438
1517421007754,-0.48407766222953796,9.217825889587402,-3.0668227672576904
1517421007734,-0.49724575877189636,9.147196769714355,-3.0656256675720215
1517421007774,-0.4852747619152069,9.165153503417969,-3.0464720726013184
1517421007794,-0.5044283866882324,9.260921478271484,-3.0680198669433594
1517421007814,-0.514005184173584,9.126846313476562,-3.058443069458008
1517421007833,-0.5152022838592529,9.17233657836914,-3.0476691722869873
1517421007854,-0.5582979321479797,9.167548179626465,-3.0931589603424072
1517421007874,-0.5175964832305908,9.125649452209473,-3.0823850631713867
1517421007894,-0.536750078201294,9.110087394714355,-3.0835821628570557
1517421007914,-0.5403413772583008,9.090933799743652,-3.1087212562561035
1517421007934,-0.5559037327766418,9.098115921020508,-3.119495153427124
1517421007954,-0.553509533405304,9.135226249694824,-3.1135096549987793
1517421007974,-0.5511152744293213,9.096919059753418,-3.115903854370117
1517421007994,-0.5511152744293213,9.129240989685059,-3.1075241565704346
1517421008014,-0.5379471778869629,9.114875793457031,-3.07879376411438
1517421008034,-0.5415384769439697,9.14240837097168,-3.0895676612854004
1517421008054,-0.5259761810302734,9.148394584655762,-3.099144458770752
1517421008195,-0.5223848819732666,9.10529899597168,-3.0883705615997314
1517421008262,-0.5080196857452393,9.180716514587402,-3.077596664428711
1517421008263,-0.5020341873168945,9.178321838378906,-3.094356060028076
1517421008265,-0.48048636317253113,9.101707458496094,-3.100341558456421
1517421008279,-0.5152022838592529,9.119664192199707,-3.118298053741455
1517421008293,-0.5283703804016113,9.136423110961914,-3.1123125553131104
1517421008312,-0.5008370876312256,9.07178020477295,-3.0895676612854004
1517421008333,-0.48407766222953796,9.132831573486328,-3.1147067546844482
1517421008352,-0.4792892634868622,9.10888957977295,-3.0847792625427246
1517421008372,-0.4685153365135193,9.14121150970459,-3.072808265686035
1517421008392,-0.49485155940055847,9.144803047180176,-3.0883705615997314
1517421008412,-0.5271732807159424,9.153182983398438,-3.0895676612854004
1517421008434,-0.5451297760009766,9.119664192199707,-3.095553159713745
1517421008454,-0.5714660286903381,9.08255386352539,-3.072808265686035
1517421008473,-0.5511152744293213,9.149591445922852,-3.054851770401001
1517421008493,-0.5439326763153076,9.17473030090332,-3.057245969772339
1517421008514,-0.536750078201294,9.216629028320312,-3.052457571029663
1517421008534,-0.5116109848022461,9.234585762023926,-3.036895275115967
1517421008553,-0.5283703804016113,9.159168243408203,-3.0165445804595947
1517421008573,-0.5187935829162598,9.210643768310547,-3.051260471343994
1517421008593,-0.512808084487915,9.148394584655762,-3.0488662719726562
1517421008613,-0.5152022838592529,9.169941902160645,-3.0464720726013184
1517421008633,-0.5283703804016113,9.154379844665527,-3.0608372688293457
1517421008653,-0.5211877822875977,9.17113971710205,-3.0859763622283936
1517421008673,-0.5187935829162598,9.095722198486328,-3.0608372688293457
1517421008694,-0.5068225860595703,9.093327522277832,-3.0847792625427246
1517421008713,-0.5259761810302734,9.10529899597168,-3.0644285678863525
1517421008733,-0.5295674800872803,9.132831573486328,-3.100341558456421
1517421008753,-0.5391442775726318,9.130437850952148,-3.10153865814209
1517421008773,-0.5594950318336487,9.187898635864258,-3.099144458770752
1517421008792,-0.5702689290046692,9.180716514587402,-3.094356060028076
1517421008813,-0.5475239753723145,9.143606185913086,-3.097947359085083
1517421008832,-0.5463268756866455,9.129240989685059,-3.0835821628570557
1517421008853,-0.5559037327766418,9.167548179626465,-3.077596664428711
1517421008872,-0.5199906826019287,9.136423110961914,-3.0608372688293457
1517421008893,-0.5152022838592529,9.117269515991211,-3.1039328575134277
1517421008913,-0.5187935829162598,9.117269515991211,-3.0919618606567383
1517421008932,-0.5307645797729492,9.147196769714355,-3.074005365371704
1517421008953,-0.5008370876312256,9.136423110961914,-3.071611166000366
1517421008973,-0.48048636317253113,9.193883895874023,-3.0476691722869873
1517421008992,-0.46492403745651245,9.17113971710205,-3.052457571029663
1517421009013,-0.49126026034355164,9.159168243408203,-3.0680198669433594
1517421009032,-0.5008370876312256,9.132831573486328,-3.0440778732299805
1517421009052,-0.5068225860595703,9.162759780883789,-3.0596401691436768
1517421009072,-0.5211877822875977,9.157971382141113,-3.0811879634857178
1517421009092,-0.553509533405304,9.175928115844727,-3.099144458770752
1517421009113,-0.5594950318336487,9.092130661010742,-3.0811879634857178
1517421009132,-0.535552978515625,9.114875793457031,-3.0859763622283936
1517421009152,-0.5080196857452393,9.177124977111816,-3.1075241565704346
1517421009172,-0.5008370876312256,9.125649452209473,-3.095553159713745
1517421009193,-0.5319616794586182,9.17353343963623,-3.100341558456421
1517421009297,-0.5499181747436523,9.160365104675293,-3.0811879634857178
1517421009390,-0.553509533405304,9.101707458496094,-3.0680198669433594
1517421009392,-0.5008370876312256,9.175928115844727,-3.07879376411438
1517421009391,-0.5379471778869629,9.117269515991211,-3.0871734619140625
1517421009393,-0.5068225860595703,9.179518699645996,-3.07879376411438
1517421009426,-0.4984428584575653,9.086145401000977,-3.07879376411438
1517421009433,-0.4876689612865448,9.190293312072754,-3.0859763622283936
1517421009453,-0.49485155940055847,9.186701774597168,-3.094356060028076
1517421009472,-0.512808084487915,9.120861053466797,-3.1063270568847656
1517421009492,-0.5331587791442871,9.134029388427734,-3.099144458770752
1517421009513,-0.5559037327766418,9.120861053466797,-3.119495153427124
1517421009532,-0.5666776299476624,9.120861053466797,-3.1278748512268066
1517421009552,-0.5702689290046692,9.05023193359375,-3.162590742111206
1517421009572,-0.5834370255470276,9.059808731079102,-3.1314661502838135
1517421009592,-0.575057327747345,9.093327522277832,-3.1278748512268066
1517421009632,-0.5499181747436523,9.096919059753418,-3.094356060028076
1517421009612,-0.5630863308906555,9.096919059753418,-3.119495153427124
1517421009652,-0.5319616794586182,9.150788307189941,-3.1135096549987793
1517421009672,-0.5187935829162598,9.159168243408203,-3.1147067546844482
1517421009712,-0.5008370876312256,9.14240837097168,-3.1039328575134277
1517421009692,-0.49963995814323425,9.136423110961914,-3.1051299571990967
1517421009732,-0.5152022838592529,9.143606185913086,-3.095553159713745
1517421009752,-0.5152022838592529,9.14121150970459,-3.0692169666290283
1517421009772,-0.5008370876312256,9.147196769714355,-3.0859763622283936
1517421009792,-0.5116109848022461,9.161561965942383,-3.0871734619140625
1517421009812,-0.5223848819732666,9.143606185913086,-3.094356060028076
1517421009832,-0.535552978515625,9.119664192199707,-3.096750259399414
1517421009852,-0.5559037327766418,9.1400146484375,-3.096750259399414
1517421009871,-0.5427355766296387,9.168745040893555,-3.1147067546844482
1517421009891,-0.5259761810302734,9.077765464782715,-3.119495153427124
1517421009911,-0.5116109848022461,9.104101181030273,-3.1314661502838135
1517421009931,-0.5092167854309082,9.151985168457031,-3.1362545490264893
1517421009951,-0.5080196857452393,9.128043174743652,-3.0907647609710693
1517421009972,-0.5235819816589355,9.148394584655762,-3.100341558456421
1517421009991,-0.552312433719635,9.161561965942383,-3.120692253112793
1517421010011,-0.5511152744293213,9.117269515991211,-3.121889352798462
1517421010031,-0.5379471778869629,9.074173927307129,-3.0859763622283936
1517421010051,-0.5451297760009766,9.074173927307129,-3.10153865814209
1517421010071,-0.5403413772583008,9.128043174743652,-3.096750259399414
1517421010091,-0.5223848819732666,9.159168243408203,-3.0704140663146973
1517421010111,-0.5187935829162598,9.178321838378906,-3.0847792625427246
1517421010131,-0.5044283866882324,9.136423110961914,-3.0632314682006836
1517421010151,-0.5331587791442871,9.160365104675293,-3.072808265686035
1517421010171,-0.5235819816589355,9.247754096984863,-3.1135096549987793
1517421010191,-0.5199906826019287,9.099312782287598,-3.0692169666290283
