"TS","X","Y","Z"
1518056303168,-0.27578210830688477,9.555408477783203,-1.6326959133148193
1518056303186,-0.2578255832195282,9.543437957763672,-1.6123452186584473
1518056303207,-0.30451253056526184,9.581745147705078,-1.6099510192871094
1518056303226,-0.3116951286792755,9.605687141418457,-1.5931916236877441
1518056303246,-0.32007482647895813,9.661951065063477,-1.5860090255737305
1518056303266,-0.32845455408096313,9.641599655151367,-1.6123452186584473
1518056303286,-0.3380313515663147,9.639205932617188,-1.6147394180297852
1518056303306,-0.31049802899360657,9.635614395141602,-1.5931916236877441
1518056303326,-0.31049802899360657,9.654767990112305,-1.5788264274597168
1518056303346,-0.2901473045349121,9.609277725219727,-1.5800235271453857
1518056303366,-0.2865560054779053,9.608080863952637,-1.6279075145721436
1518056303386,-0.32007482647895813,9.653571128845215,-1.6255133152008057
1518056303406,-0.36077627539634705,9.655964851379395,-1.6338930130004883
1518056303427,-0.32007482647895813,9.646388053894043,-1.6446669101715088
1518056303447,-0.22550387680530548,9.521889686584473,-1.5848119258880615
1518056303466,-0.1512836217880249,9.515904426574707,-1.5716438293457031
1518056303487,-0.18480244278907776,9.527874946594238,-1.596782922744751
1518056303506,-0.1620575338602066,9.600898742675781,-1.5836148262023926
1518056303526,-0.16325463354587555,9.599700927734375,-1.5872061252593994
1518056303546,-0.19198505580425262,9.620052337646484,-1.618330717086792
1518056303567,-0.26500821113586426,9.59251880645752,-1.6350901126861572
1518056303586,-0.3404255509376526,9.563788414001465,-1.6530466079711914
1518056303606,-0.3667617738246918,9.57097053527832,-1.6650176048278809
1518056303626,-0.37155017256736755,9.547028541564941,-1.6506524085998535
1518056303646,-0.3859153985977173,9.555408477783203,-1.6757915019989014
1518056303666,-0.3883095979690552,9.576956748962402,-1.685368299484253
1518056303686,-0.37992987036705017,9.66075325012207,-1.6710031032562256
1518056303726,-0.2949357330799103,9.62723445892334,-1.6123452186584473
1518056303706,-0.32845455408096313,9.65835952758789,-1.6279075145721436
1518056303746,-0.28296470642089844,9.612869262695312,-1.6111481189727783
1518056303767,-0.27817630767822266,9.610475540161133,-1.6063597202301025
1518056303786,-0.2614169120788574,9.572168350219727,-1.5919945240020752
1518056303806,-0.24824878573417664,9.600898742675781,-1.6123452186584473
1518056303826,-0.25902268290519714,9.588927268981934,-1.6243162155151367
1518056303846,-0.2817676067352295,9.620052337646484,-1.6518495082855225
1518056303866,-0.3093009293079376,9.561393737792969,-1.682974100112915
1518056303886,-0.32606035470962524,9.539846420288086,-1.661426305770874
1518056303926,-0.3248632550239563,9.635614395141602,-1.718887209892273
1518056303906,-0.3332429528236389,9.506327629089355,-1.6554408073425293
1518056303946,-0.3679588735103607,9.790040016174316,-1.718887209892273
1518056303966,-0.2925415337085724,9.707440376281738,-1.638681411743164
1518056303986,-0.24106618762016296,9.709835052490234,-1.6147394180297852
1518056304006,-0.21951836347579956,9.454852104187012,-1.5500959157943726
1518056304026,-0.3140893280506134,9.496750831604004,-1.661426305770874
1518056304046,-0.37633857131004333,9.450063705444336,-1.7129017114639282
1518056304066,-0.28535890579223633,9.46682357788086,-1.7009307146072388
1518056304085,-0.17163433134555817,9.550620079040527,-1.638681411743164
1518056304106,-0.15966331958770752,9.62843132019043,-1.5991771221160889
1518056304126,-0.19318215548992157,9.690681457519531,-1.5884032249450684
1518056304146,-0.19797055423259735,9.620052337646484,-1.5716438293457031
1518056304265,-0.21472996473312378,9.687089920043945,-1.5644612312316895
1518056304365,-0.20874446630477905,9.672724723815918,-1.5812206268310547
1518056304366,-0.2949357330799103,9.59132194519043,-1.6314988136291504
1518056304368,-0.3751414716243744,9.5578031539917,-1.720084309577942
1518056304369,-0.40028059482574463,9.59371566772461,-1.7057191133499146
1518056304386,-0.31768062710762024,9.556605339050293,-1.6219220161437988
1518056304406,-0.300921231508255,9.580547332763672,-1.661426305770874
