"TS","X","Y","Z"
1518105695644,-1.0479121208190918,9.757719039916992,-0.30032268166542053
1518105695660,-1.023970127105713,9.744550704956055,-0.2991255819797516
1518105695680,-1.021575927734375,9.74933910369873,-0.3242647051811218
1518105695700,-1.043123722076416,9.719411849975586,-0.32187050580978394
1518105695719,-1.020378828048706,9.721805572509766,-0.30391398072242737
1518105695739,-1.0287585258483887,9.737367630004883,-0.3230676054954529
1518105695760,-1.0479121208190918,9.75053596496582,-0.3027168810367584
1518105695780,-1.044320821762085,9.740959167480469,-0.30630818009376526
1518105695799,-1.0347440242767334,9.739762306213379,-0.3182791769504547
1518105695820,-1.0143933296203613,9.705046653747559,-0.31109657883644104
1518105695860,-1.041926622390747,9.723002433776855,-0.30870237946510315
1518105695840,-1.0467150211334229,9.752930641174316,-0.3182791769504547
1518105695880,-1.0383353233337402,9.796026229858398,-0.31109657883644104
1518105695899,-1.0395324230194092,9.80919361114502,-0.31349077820777893
1518105695920,-1.0251672267913818,9.719411849975586,-0.31109657883644104
1518105695939,-0.9928455352783203,9.766098022460938,-0.2727893590927124
1518105695959,-1.000028133392334,9.778069496154785,-0.2883516550064087
1518105695980,-1.0491092205047607,9.756521224975586,-0.29314008355140686
1518105696000,-1.065868616104126,9.769689559936523,-0.2907458543777466
1518105696020,-1.0850223302841187,9.769689559936523,-0.3015197813510895
1518105696040,-1.079036831855774,9.739762306213379,-0.30630818009376526
1518105696060,-1.064671516418457,9.758915901184082,-0.31229367852211
1518105696080,-1.0610802173614502,9.75173282623291,-0.30630818009376526
1518105696100,-1.0263643264770508,9.75173282623291,-0.30391398072242737
1518105696120,-1.0084078311920166,9.768492698669434,-0.3015197813510895
1518105696160,-1.020378828048706,9.764901161193848,-0.29314008355140686
1518105696140,-1.0143933296203613,9.770886421203613,-0.3015197813510895
1518105696180,-1.0179846286773682,9.745747566223145,-0.30870237946510315
1518105696200,-1.0395324230194092,9.799616813659668,-0.35419222712516785
1518105696220,-1.045517921447754,9.724200248718262,-0.34820669889450073
1518105696239,-1.0299556255340576,9.706243515014648,-0.3362357020378113
1518105696259,-1.0299556255340576,9.760112762451172,-0.3577835261821747
1518105696279,-1.022773027420044,9.742156028747559,-0.33025020360946655
1518105696300,-1.044320821762085,9.786449432373047,-0.31947627663612366
1518105696320,-1.044320821762085,9.7744779586792,-0.31947627663612366
1518105696340,-1.0550947189331055,9.734973907470703,-0.3158849775791168
1518105696360,-1.067065715789795,9.721805572509766,-0.31229367852211
1518105696380,-1.045517921447754,9.738565444946289,-0.31708207726478577
1518105696400,-1.0335469245910645,9.74933910369873,-0.2943371832370758
1518105696419,-1.019181728363037,9.75053596496582,-0.281169056892395
1518105696440,-1.019181728363037,9.752930641174316,-0.2727893590927124
1518105696459,-1.0371382236480713,9.780463218688965,-0.27638065814971924
1518105696479,-1.0598831176757812,9.770886421203613,-0.2775777578353882
1518105696499,-1.0742484331130981,9.768492698669434,-0.30630818009376526
1518105696519,-1.063474416732788,9.78405475616455,-0.2967313826084137
1518105696539,-1.0874165296554565,9.756521224975586,-0.3051110804080963
1518105696559,-1.0694599151611328,9.766098022460938,-0.28954875469207764
1518105696579,-1.0610802173614502,9.734973907470703,-0.2775777578353882
1518105696599,-1.0503063201904297,9.75173282623291,-0.31109657883644104
1518105696618,-1.0574889183044434,9.719411849975586,-0.2991255819797516
1518105696786,-1.0479121208190918,9.75173282623291,-0.32546180486679077
1518105696827,-1.0503063201904297,9.757719039916992,-0.31708207726478577
1518105696825,-1.0515034198760986,9.770886421203613,-0.32785600423812866
1518105696838,-1.0395324230194092,9.775674819946289,-0.2907458543777466
1518105696858,-1.0527005195617676,9.768492698669434,-0.3146878778934479
1518105696878,-1.0515034198760986,9.781661033630371,-0.3051110804080963
1518105696898,-1.0503063201904297,9.74933910369873,-0.3051110804080963
1518105696918,-1.064671516418457,9.733777046203613,-0.3051110804080963
1518105696937,-1.0586860179901123,9.745747566223145,-0.29792848229408264
1518105696958,-1.0395324230194092,9.779266357421875,-0.3027168810367584
1518105696978,-1.020378828048706,9.798419952392578,-0.3362357020378113
1518105696998,-1.0323498249053955,9.769689559936523,-0.31947627663612366
1518105697019,-1.0072107315063477,9.706243515014648,-0.27877485752105713
1518105697039,-1.0287585258483887,9.737367630004883,-0.29792848229408264
1518105697059,-1.0395324230194092,9.740959167480469,-0.2751835584640503
1518105697079,-1.0503063201904297,9.802011489868164,-0.29553428292274475
1518105697099,-1.096993327140808,9.802011489868164,-0.29792848229408264
1518105697118,-1.0826281309127808,9.719411849975586,-0.3015197813510895
1518105697138,-1.0945991277694702,9.756521224975586,-0.30870237946510315
1518105697159,-1.0910078287124634,9.739762306213379,-0.30391398072242737
1518105697178,-1.064671516418457,9.754127502441406,-0.3182791769504547
1518105697198,-1.0610802173614502,9.74814224243164,-0.3075052797794342
1518105697222,-1.0335469245910645,9.763704299926758,-0.30870237946510315
1518105697258,-1.0371382236480713,9.738565444946289,-0.3051110804080963
1518105697291,-1.0467150211334229,9.780463218688965,-0.3338415026664734
1518105697238,-1.0263643264770508,9.742156028747559,-0.2991255819797516
1518105697298,-1.0610802173614502,9.7744779586792,-0.3290531039237976
1518105697319,-1.044320821762085,9.669133186340332,-0.32785600423812866
1518105697338,-1.063474416732788,9.68469524383545,-0.3494037985801697
1518105697378,-1.0598831176757812,9.77208423614502,-0.33503860235214233
1518105697358,-1.0538976192474365,9.706243515014648,-0.3362357020378113
1518105697399,-1.0826281309127808,9.756521224975586,-0.33862990140914917
