"TS","X","Y","Z"
1516771974857,0.012835904024541378,-0.0059654805809259415,-0.002554770326241851
1516771974876,0.009640110656619072,-0.0059654805809259415,-0.0014895059866830707
1516771974897,0.004313788376748562,-0.002769687445834279,-0.0004242415598127991
1516771974917,-0.0010125337867066264,0.0014913701452314854,0.0006410228670574725
1516771974936,-0.005273591727018356,0.004687163513153791,0.0006410228670574725
1516771974956,-0.005273591727018356,0.0036218990571796894,-0.0014895059866830707
1516771974976,-0.0010125337867066264,0.0004261057765688747,-0.003620034782215953
1516771974996,0.006444317288696766,-0.0017044231062754989,-0.0014895059866830707
1516771975016,0.016031697392463684,-0.004900216590613127,-0.003620034782215953
1516771975036,0.011770639568567276,-0.011291802860796452,-0.015337943099439144
1516771975057,0.000045540054998127744,-0.011290737427771091,-0.01320794690400362
1516771975076,-0.008476574905216694,-0.007029680069535971,-0.003620567498728633
1516771975096,-0.014868161641061306,-0.005964415613561869,0.0006404902087524533
1516771975116,-0.018063955008983612,-0.005964415613561869,0.0017057546647265553
1516771975136,-0.012737632729113102,-0.0038338867016136646,0.0017057546647265553
1516771975155,-0.007411310914903879,-0.0006380933918990195,-0.003620567498728633
1516771975196,0.01176344882696867,0.002557699801400304,-0.003620567498728633
1516771975176,0.0021760689560323954,0.003622964257374406,-0.004685831721872091
1516771975216,0.014959242194890976,-0.0017033577896654606,-0.007881625555455685
1516771975236,0.012828713282942772,-0.004899151157587767,-0.005751096177846193
1516771975256,0.009632919915020466,-0.008094944059848785,-0.004685831721872091
1516771975276,0.0021760689560323954,-0.01022547297179699,-0.005751096177846193
1516771975295,-0.004215517546981573,-0.008094944059848785,-0.0004247741890139878
1516771975315,-0.009541839361190796,-0.004899151157587767,0.0027710190042853355
1516771975336,-0.010607103817164898,-0.0027686222456395626,0.0017057546647265553
1516771975356,-0.009541839361190796,-0.0006380933918990195,-0.002555303042754531
1516771975376,-0.0031502533238381147,0.0004271710349712521,-0.004685831721872091
1516771975396,0.005371862091124058,0.0004271710349712521,-0.005751096177846193
1516771975416,0.014959242194890976,0.0004271710349712521,-0.002555303042754531
1516771975435,0.019220300018787384,-0.0006380933918990195,-0.0014900385867804289
1516771975456,0.018155034631490707,-0.0006380933918990195,-0.0004247741890139878
1516771975475,0.014959242194890976,0.0004271710349712521,-0.0004247741890139878
1516771975496,0.01176344882696867,0.002557699801400304,0.0006404902087524533
1516771975517,0.00643712654709816,0.0046882289461791515,0.0027710190042853355
1516771975535,0.0011108045000582933,0.006818757392466068,0.0017057546647265553
1516771975556,-0.0010197244118899107,0.003622964257374406,-0.0004247741890139878
1516771975576,0.002177933230996132,0.0004269047058187425,-0.0014897723449394107
1516771975596,0.007504255045205355,-0.0017036241479218006,-0.0014897723449394107
1516771975616,0.01709163561463356,-0.005964681971818209,-0.004685565363615751
1516771975636,0.012830577790737152,-0.012356268242001534,-0.01853400282561779
1516771975656,0.005373726598918438,-0.012356268242001534,-0.016403473913669586
1516771975676,-0.002083124592900276,-0.009160474874079227,-0.005750829819589853
1516771975696,-0.008474711328744888,-0.007029946427792311,0.0006407565670087934
1516771975716,-0.012735769152641296,-0.005964681971818209,0.0027712853625416756
1516771975735,-0.00953997578471899,-0.0027688886038959026,0.0017060210229828954
1516771975756,-0.00421365350484848,0.0025574336759746075,-0.0014897723449394107
1516771975775,0.005373726598918438,0.00788375549018383,-0.003620301140472293
1516771975796,0.01176531333476305,0.010014284402132034,-0.002555036684498191
1516771975816,0.013895842246711254,0.00788375549018383,-0.003620301140472293
1516771975836,0.01176531333476305,0.0046879625879228115,-0.0014897723449394107
1516771975855,0.009634784422814846,0.0014921691035851836,0.0027712853625416756
1516771976055,0.00004740426811622456,-0.0017036241479218006,-0.00042450788896530867
1516771976056,-0.01912735588848591,0.0004269047058187425,-0.002555036684498191
1516771976057,-0.0148662980645895,-0.0006383596919476986,-0.003620301140472293
1516771976074,0.004308462142944336,-0.0017036241479218006,-0.00042450788896530867
1516771976094,0.0032589102629572153,0.00042450788896530867,-0.0004237089306116104
1516771976114,0.00006311691686278209,0.003620301140472293,0.0027720844373106956
1516771976134,-0.003132676472887397,0.005750829819589853,0.0049026133492589
1516771976154,-0.006328469607979059,0.003620301140472293,0.0038373488932847977
1516771976174,-0.004197940696030855,0.0014897723449394107,0.0017068199813365936
1516771976194,0.0032589102629572153,0.0014897723449394107,0.0017068199813365936
1516771976215,0.010715761221945286,0.0014897723449394107,0.0027720844373106956
1516771976254,0.006454703398048878,-0.005967078730463982,-0.017467940226197243
1516771976235,0.014976819045841694,-0.0017060210229828954,-0.0068152956664562225
1516771976275,0.0032589102629572153,-0.005967078730463982,-0.007880560122430325
1516771976295,-0.0010021475609391928,-0.0038365498185157776,0.0027720844373106956
1516771976315,-0.005263205152004957,-0.00490181427448988,0.008098406717181206
1516771976335,-0.006328469607979059,-0.0038365498185157776,0.008098406717181206
1516771976355,-0.004197940696030855,0.0014897723449394107,0.005967877805233002
1516771976375,0.0032589102629572153,0.008946623653173447,0.0006415555253624916
1516771976395,0.01284629013389349,0.012142417021095753,-0.0014889733865857124
1516771976414,0.019237875938415527,0.012142417021095753,-0.0046847667545080185
1516771976435,0.019237875938415527,0.006816094275563955,-0.0068152956664562225
1516771976454,0.017107347026467323,0.002555036684498191,-0.0014889733865857124
1516771976475,0.008585232309997082,-0.0038365498185157776,-0.0025542378425598145
1516771976495,-0.003132676472887397,-0.007032343186438084,-0.0014889733865857124
1516771976515,-0.011654791422188282,-0.007032343186438084,0.0027720844373106956
1516771976535,-0.015915850177407265,-0.005967078730463982,0.0038373488932847977
1516771976555,-0.016981113702058792,-0.00490181427448988,0.0006415555253624916
1516771976575,-0.016981113702058792,-0.0027712853625416756,-0.0025542378425598145
1516771976595,-0.011668906547129154,-0.0006386260502040386,-0.004685565363615751
1516771976615,-0.00421205535531044,0.0004266384057700634,-0.003620301140472293
1516771976635,0.0032447953708469868,0.0014919028617441654,-0.00042450788896530867
1516771976655,0.006440588738769293,-0.0006386260502040386,0.0017060210229828954
1516771976675,0.006440588738769293,-0.0027691549621522427,0.0017060210229828954
1516771976695,0.004310059826821089,-0.0027691549621522427,0.0027712853625416756
1516771976715,-0.0010162622202187777,-0.0006386260502040386,0.0038365498185157776
1516771976735,-0.006342584267258644,0.0025571673177182674,0.00490181427448988
1516771976755,-0.010603642091155052,0.0046876962296664715,0.0038365498185157776
1516771976775,-0.00953837763518095,0.0025571673177182674,0.0017060210229828954
1516771976795,-0.0031467911321669817,0.0004266384057700634,0.0006407565670087934
1516771976815,0.005375324282795191,0.0004266384057700634,0.0027712853625416756
1516771976835,0.01389743946492672,0.0014919028617441654,0.0027712853625416756
1516771976854,0.010701646097004414,-0.0027691549621522427,-0.012142417021095753
1516771976874,0.0032447953708469868,-0.0038344194181263447,-0.014272945001721382
1516771976895,0.00004900216299574822,-0.0038344194181263447,-0.004685565363615751
1516771976915,-0.0031467911321669817,-0.0038344194181263447,0.0038365498185157776
1516771976934,-0.007407848723232746,-0.004899683874100447,0.005967078730463982
1516771976954,-0.006342584267258644,-0.0017038905061781406,0.00490181427448988
1516771976974,-0.0020815266761928797,0.0004266384057700634,0.0006407565670087934
1516771976994,0.006440588738769293,0.0046876962296664715,-0.002555036684498191
1516771977014,0.014962703920900822,0.0068182251416146755,-0.003620301140472293
1516771977223,0.0170932337641716,0.0014919028617441654,-0.007881359197199345
1516771977224,0.01389743946492672,-0.007030212786048651,-0.004685565363615751
1516771977237,-0.003144926857203245,0.00042637207661755383,-0.004685565363615751
1516771977225,-0.01805862970650196,-0.004899950232356787,-0.0014897723449394107
1516771977253,0.004311923868954182,-0.0017041567480191588,-0.0014897723449394107
1516771977273,0.007507717236876488,-0.003834685543552041,-0.00042450788896530867
1516771977293,0.005377188324928284,-0.004899950232356787,0.0017060210229828954
1516771977313,0.0021813951898366213,-0.004899950232356787,0.0006407565670087934
1516771977353,-0.004210191313177347,0.0014916365034878254,0.0017060210229828954
1516771977334,-0.001014398061670363,-0.0017041567480191588,0.0006407565670087934
1516771977374,-0.004210191313177347,0.0025569009594619274,0.0006407565670087934
1516771977394,-0.001014398061670363,0.00042637207661755383,-0.00042450788896530867
1516771977414,0.007507717236876488,-0.0006388923502527177,-0.00042450788896530867
