"TS","X","Y","Z"
1516932958216,0.00003435477628954686,-0.0025984463281929493,0.0005853627808392048
1516932958233,0.00216488353908062,-0.0036637107841670513,-0.0004799016169272363
1516932958253,0.003230147995054722,-0.0036637107841670513,0.0005853627808392048
1516932958273,0.003230147995054722,-0.0036637107841670513,0.0005853627808392048
1516932958293,0.004295412451028824,-0.0036637107841670513,-0.0004799016169272363
1516932958313,0.008556470274925232,-0.0025984463281929493,0.0016506272368133068
1516932958333,0.008556470274925232,-0.0025984463281929493,0.0005853627808392048
1516932958353,0.005360676907002926,-0.0025984463281929493,0.0016506272368133068
1516932958373,0.00216488353908062,-0.0025984463281929493,0.002715891692787409
1516932958392,-0.0031614385079592466,-0.0015331818722188473,0.0005853627808392048
1516932958413,-0.0020961740519851446,-0.0015331818722188473,0.002715891692787409
1516932958433,0.00216488353908062,0.0016626114957034588,0.008042213506996632
1516932958453,0.004295412451028824,0.004858404863625765,0.006976949516683817
1516932958473,0.00216488353908062,0.006988933775573969,0.004846420604735613
1516932958493,0.003230147995054722,0.008054197765886784,0.003781156148761511
1516932958512,0.00216488353908062,0.006988933775573969,-0.0004799016169272363
1516932958533,0.005369465332478285,0.0037918086163699627,-0.002609631512314081
1516932958552,0.013891580514609814,-0.0025997778866440058,0.001651426195167005
1516932958573,0.00004314320904086344,-0.011121893301606178,-0.009001217782497406
1516932958592,-0.01167476549744606,-0.015382951125502586,-0.005805424880236387
1516932958612,-0.012740029953420162,-0.014317686669528484,0.0027166905347257853
1516932958632,-0.015935823321342468,-0.008991364389657974,0.004847219679504633
1516932958652,-0.018066352233290672,-0.0015345134306699038,0.0027166905347257853
1516932958672,-0.015935823321342468,0.008052866905927658,0.001651426195167005
1516932958712,-0.00634844321757555,0.019770774990320206,0.004847219679504633
1516932958691,-0.012740029953420162,0.017640246078372,0.001651426195167005
1516932958732,0.0011084076249971986,0.016574982553720474,0.00697774812579155
1516932958752,0.005369465332478285,0.006987601984292269,0.005912483669817448
1516932958772,0.008565258234739304,0.0005960154230706394,0.00697774812579155
1516932958792,0.016022110357880592,-0.004730306565761566,0.00697774812579155
1516932958812,0.026674753054976463,-0.005795571021735668,0.010173541493713856
1516932958832,0.026674753054976463,-0.005795571021735668,0.000586161739192903
1516932958851,0.019217902794480324,-0.005795571021735668,-0.009001217782497406
1516932958871,0.01176105160266161,-0.005795571021735668,-0.007935953326523304
1516932958892,0.0021736719645559788,-0.004730306565761566,-0.002609631512314081
1516932958912,-0.004217914305627346,-0.003665042342618108,0.001651426195167005
