"TS","X","Y","Z"
1522250263980,-0.937778890132904,9.638008117675781,-1.0963947772979736
1522250264020,-0.9258078932762146,9.664344787597656,-1.0987889766693115
1522250264000,-0.9234136939048767,9.609277725219727,-1.0856208801269531
1522250264039,-0.9282020926475525,9.688286781311035,-1.0987889766693115
1522250264060,-0.9581295847892761,9.712228775024414,-1.1191396713256836
1522250264079,-0.961720883846283,9.634417533874512,-1.1382932662963867
1522250264100,-0.9473556876182556,9.603292465209961,-1.153855562210083
1522250264119,-0.961720883846283,9.603292465209961,-1.1406874656677246
1522250264140,-0.9401730895042419,9.60448932647705,-1.1478700637817383
1522250264159,-0.9701005816459656,9.634417533874512,-1.109562873840332
1522250264179,-0.9629179835319519,9.664344787597656,-1.1370961666107178
1522250264200,-0.9521440863609314,9.621249198913574,-1.131110668182373
1522250264219,-0.9557353854179382,9.640402793884277,-1.1251251697540283
1522250264239,-0.9521440863609314,9.614066123962402,-1.109562873840332
1522250264259,-0.9461585879325867,9.675118446350098,-1.1011831760406494
1522250264279,-0.961720883846283,9.623642921447754,-1.1023802757263184
1522250264299,-0.9509469866752625,9.647584915161133,-1.0700584650039673
1522250264319,-0.9533411860466003,9.617657661437988,-1.0916063785552979
1522250264339,-0.9533411860466003,9.639205932617188,-1.0916063785552979
1522250264359,-0.961720883846283,9.677513122558594,-1.086817979812622
1522250264379,-0.9665092825889587,9.6571626663208,-1.0616787672042847
1522250264399,-0.9545382857322693,9.646388053894043,-1.0640729665756226
1522250264418,-0.9533411860466003,9.701455116271973,-1.054496169090271
1522250264438,-0.9317933917045593,9.661951065063477,-1.0676642656326294
1522250264459,-0.9138368368148804,9.667936325073242,-1.0413280725479126
1522250264478,-0.8970774412155151,9.673921585083008,-1.0377367734909058
1522250264499,-0.9090484380722046,9.685893058776855,-1.0413280725479126
1522250264518,-0.8982745409011841,9.691878318786621,-1.0365396738052368
1522250264538,-0.8886977434158325,9.713425636291504,-1.0389338731765747
1522250264559,-0.8731354475021362,9.663147926330566,-1.0389338731765747
1522250264579,-0.877923846244812,9.649979591369629,-1.0377367734909058
1522250264598,-0.8719383478164673,9.633219718933105,-1.0485106706619263
1522250264618,-0.8719383478164673,9.6571626663208,-1.0437222719192505
1522250264638,-0.8827122449874878,9.652373313903809,-1.052101969718933
1522250264659,-0.8886977434158325,9.636811256408691,-1.0664671659469604
1522250264678,-0.8851064443588257,9.65835952758789,-1.0832266807556152
1522250264698,-0.9102455377578735,9.68110466003418,-1.0688613653182983
1522250264718,-0.9066542387008667,9.708637237548828,-1.0700584650039673
1522250264738,-0.8958803415298462,9.638008117675781,-1.053299069404602
1522250264758,-0.9054571390151978,9.689483642578125,-1.0916063785552979
1522250264778,-0.9162310361862183,9.667936325073242,-1.0951976776123047
1522250264798,-0.9246107935905457,9.677513122558594,-1.0832266807556152
1522250264818,-0.9174281358718872,9.696666717529297,-1.08921217918396
1522250264838,-0.8946832418441772,9.62723445892334,-1.0832266807556152
1522250264858,-0.8420107960700989,9.672724723815918,-1.088015079498291
1522250264878,-0.8910919427871704,9.632022857666016,-1.0963947772979736
1522250264899,-0.900668740272522,9.663147926330566,-1.086817979812622
1522250264918,-0.877923846244812,9.652373313903809,-1.0832266807556152
1522250264938,-0.8635586500167847,9.652373313903809,-1.0700584650039673
1522250264958,-0.8252514004707336,9.671527862548828,-1.0748469829559326
1522250265184,-0.8276455998420715,9.652373313903809,-1.0928034782409668
1522250265238,-0.839616596698761,9.661951065063477,-1.1035773754119873
1522250265240,-0.8348281979560852,9.6942720413208,-1.0796353816986084
1522250265257,-0.8013094067573547,9.665541648864746,-1.0784382820129395
