"TS","X","Y","Z"
1522248150257,0.003964648116379976,-0.017427459359169006,-0.01167556457221508
1522248150295,0.003964648116379976,-0.005709550809115171,-0.003153448924422264
1522248150274,0.005029912106692791,-0.011035873554646969,-0.007414506748318672
1522248150314,0.005029912106692791,0.0006820355774834752,-0.0010229201288893819
1522248150334,0.008225705474615097,0.0060083577409386635,0.00004234426160110161
1522248150354,0.012486763298511505,0.010269415564835072,0.0032381375785917044
1522248150375,0.006095176562666893,0.011334680020809174,0.0011076086666435003
1522248150415,-0.00881852488964796,-0.0003832288784906268,0.0021728731226176023
1522248150395,-0.00455746753141284,0.0070736221969127655,-0.0010229201288893819
1522248150434,-0.006687996443361044,-0.004644286818802357,0.006433930713683367
1522248150454,-0.003492203075438738,-0.003579022129997611,0.010694989003241062
1522248150494,0.0007760451408103108,0.0070738885551691055,0.00430207047611475
1522248150475,-0.0002892192860599607,0.0017475662752985954,0.008563128300011158
1522248150515,-0.0013544837711378932,0.010269681923091412,-0.0010242518037557602
1522248150534,-0.0013544837711378932,0.00920441746711731,-0.004220045171678066
1522248150555,-0.0002892192860599607,0.0017475662752985954,-0.005285309627652168
1522248150574,0.002906573936343193,-0.008905078284442425,-0.004220045171678066
1522248150595,0.003971838392317295,-0.018492458388209343,-0.004220045171678066
1522248150634,0.005037102848291397,-0.021688250824809074,-0.002089516259729862
1522248150614,0.005037102848291397,-0.02381877973675728,-0.002089516259729862
1522248150674,-0.0024197481106966734,-0.003578755771741271,-0.002089516259729862
1522248150654,0.002906573936343193,-0.01210087165236473,-0.002089516259729862
1522248150694,-0.00774607015773654,0.0017475662752985954,-0.0010242518037557602
1522248150714,-0.013072391971945763,0.0038780951872467995,0.000041012681322172284
1522248150734,-0.012007128447294235,0.0038780951872467995,0.00430207047611475
1522248150754,-0.010941863991320133,0.0028128307312726974,0.005367334932088852
1522248150774,-0.00774607015773654,0.0017475662752985954,0.006432599388062954
1522248150794,-0.005615541245788336,0.0028128307312726974,0.005367334932088852
1522248150814,-0.006680805701762438,0.0038780951872467995,0.003236806020140648
1522248150834,-0.005615541245788336,0.0038780951872467995,0.0011062771081924438
1522248150854,-0.0034850125666707754,0.0006823018775321543,0.000041012681322172284
1522248150874,0.002906573936343193,-0.003578755771741271,-0.0010242518037557602
