"TS","X","Y","Z"
1518054959508,0.03633031249046326,-0.009667008183896542,-0.00771730812266469
1518054959524,0.020351344719529152,-0.024580709636211395,-0.0034562505315989256
1518054959544,0.006502906791865826,-0.02990703284740448,-0.005586779210716486
1518054959584,0.00011132013605674729,-0.018189122900366783,-0.010913101024925709
1518054959604,0.0022418489679694176,-0.009667008183896542,-0.008782572112977505
1518054959624,0.0011765845119953156,-0.006471215281635523,-0.005586779210716486
1518054959644,-0.003084473079070449,-0.007536479737609625,-0.004521514754742384
1518054959663,-0.0041497377678751945,-0.012862801551818848,-0.0013257216196507215
1518054959684,-0.002019208623096347,-0.018189122900366783,0.0008048072922974825
1518054959704,-0.0009539442835375667,-0.024580709636211395,0.005065864883363247
1518054959724,0.003322559641674161,-0.024582307785749435,0.008257397450506687
1518054959744,0.004387824330478907,-0.021386515349149704,0.007192132994532585
1518054959763,0.005453088786453009,-0.017125457525253296,0.007192132994532585
1518054959783,0.0011920308461412787,-0.009668606333434582,0.008257397450506687
1518054959803,-0.0009384979493916035,-0.0022117553744465113,0.010387926362454891
1518054959824,-0.0009384979493916035,0.0009840379934757948,0.008257397450506687
1518054959844,0.0011920308461412787,0.002049302449449897,0.008257397450506687
1518054959863,0.004387824330478907,0.004179831128567457,0.013583719730377197
1518054959884,0.003322559641674161,0.005245095584541559,0.01677951216697693
1518054959903,0.0022572954185307026,0.006310360040515661,0.0146489841863513
1518054959924,0.005453088786453009,0.009506153874099255,0.011453190818428993
1518054959943,0.020366789773106575,0.011636681854724884,0.013583719730377197
1518054959963,0.016105733811855316,0.008440889418125153,0.002931075170636177
1518054959983,0.0011920308461412787,0.0009840379934757948,-0.005591040477156639
1518054960003,-0.012656406499445438,-0.0032770195975899696,0.003996339626610279
1518054960023,-0.030765902251005173,-0.006472812965512276,0.013583719730377197
1518054960043,-0.040353283286094666,-0.00860334187746048,0.018910041078925133
1518054960063,-0.040353283286094666,-0.007538077421486378,0.017844777554273605
1518054960083,-0.03183116763830185,0.0009840379934757948,0.0146489841863513
1518054960103,-0.019047992303967476,0.012701946310698986,0.0146489841863513
1518054959564,-0.002019208623096347,-0.0267112385481596,-0.010913101024925709
1518054960123,-0.006264820229262114,0.018028268590569496,0.013583719730377197
1518054960143,0.00012676646292675287,0.018028268590569496,0.011453190818428993
1518054960163,0.006518353242427111,0.012701946310698986,0.010387926362454891
1518054960182,0.016105733811855316,0.005245095584541559,0.011453190818428993
1518054960203,0.024627847597002983,-0.0032770195975899696,0.006126868538558483
1518054960223,0.024627847597002983,-0.010733870789408684,0.0008005462004803121
1518054960244,0.021433919668197632,-0.01392993051558733,0.002930542454123497
1518054960263,0.011846539564430714,-0.011799401603639126,0.005061071366071701
1518054960284,-0.002001898130401969,-0.00860360823571682,0.006126335822045803
1518054960302,-0.01158927846699953,-0.004342550411820412,0.005061071366071701
1518054960323,-0.010524014011025429,0.0009837717516347766,0.005061071366071701
1518054960342,-0.005197691265493631,0.008440623059868813,0.003995806910097599
1518054960362,0.00012863067968282849,0.010571151971817017,0.005061071366071701
1518054960383,-0.002001898130401969,0.009505887515842915,0.002930542454123497
1518054960403,-0.004132426809519529,0.004179564770311117,0.003995806910097599
1518054960423,-0.004132426809519529,-0.0022120214998722076,0.006126335822045803
1518054960443,0.00012863067968282849,-0.006473079323768616,0.008256864733994007
1518054960463,0.0065202172845602036,-0.006473079323768616,0.009322129189968109
1518054960484,0.008650746196508408,-0.005407814867794514,0.006126335822045803
1518054960504,0.00971601065248251,-0.0011467571603134274,0.006126335822045803
1518054960807,0.0065202172845602036,0.003114300547167659,0.003995806910097599
1518054960808,0.007585481740534306,-0.01392993051558733,-0.01944001019001007
1518054960809,-0.01798086427152157,-0.021386781707406044,0.005061071366071701
1518054960822,-0.007328220177441835,0.02335432544350624,0.003995806910097599
1518054960841,0.0011938951211050153,0.025484854355454445,0.001865277998149395
1518054960861,0.007585481740534306,0.01696273870766163,-0.00026525085559114814
1518054960882,0.016107596457004547,0.0009837717516347766,0.002930542454123497
1518054960902,0.02569497749209404,-0.012864666059613228,0.007191600278019905
1518054960922,0.031021298840641975,-0.025647839531302452,-0.0013305152533575892
1518054960941,0.0320865623652935,-0.030974160879850388,-0.004526308737695217
1518054960962,0.027825506404042244,-0.02671310305595398,-0.0023957795929163694
1518054960981,0.016107596457004547,-0.01606045849621296,-0.00026525085559114814
1518054961002,0.0043896883726119995,-0.006473079323768616,0.002930542454123497
1518054961022,-0.004132426809519529,0.002049036091193557,0.003995806910097599
1518054961042,-0.008393485099077225,0.010571151971817017,0.003995806910097599
1518054961062,-0.009458749555051327,0.01696273870766163,0.003995806910097599
1518054961084,-0.010524014011025429,0.01696273870766163,0.002930542454123497
1518054961103,-0.012654541991651058,0.012701679952442646,0.0008000136003829539
1518054961122,-0.01371980644762516,0.005244829226285219,0.0008000136003829539
1518054961142,-0.01158927846699953,-0.0032772859558463097,0.002930542454123497
1518054961162,-0.007328220177441835,-0.009668872691690922,0.003995806910097599
1518054961182,-0.003067162586376071,-0.011799401603639126,0.003995806910097599
1518054961202,0.00012863067968282849,-0.00860360823571682,0.001865277998149395
1518054961222,0.00012863067968282849,-0.0032772859558463097,-0.0034610440488904715
1518054961242,0.0022591594606637955,0.002049036091193557,-0.004526308737695217
1518054961263,0.004403270315378904,0.006308495998382568,-0.0023995081428438425
1518054961282,0.004403270315378904,0.008439024910330772,-0.0023995081428438425
1518054961302,0.001207477180287242,0.005243231542408466,-0.005595301277935505
1518054961322,0.003338006092235446,0.0031127026304602623,-0.008791094645857811
1518054961342,0.015055914409458637,-0.002213619416579604,-0.008791094645857811
1518054961362,0.0086643286049366,-0.011800999753177166,-0.018378473818302155
1518054961382,-0.007314638234674931,-0.023518908768892288,-0.02370479702949524
1518054961402,-0.013706224970519543,-0.028845230117440224,-0.013052152469754219
1518054961422,-0.019032547250390053,-0.027779966592788696,-0.0013342436868697405
1518054961442,-0.019032547250390053,-0.020323114469647408,0.003992078360170126
1518054961462,-0.015836752951145172,-0.004344148561358452,0.003992078360170126
1518054961482,-0.008379902690649033,0.014830611646175385,0.003992078360170126
1518054961501,0.001207477180287242,0.03187484294176102,0.003992078360170126
1518054961521,0.0086643286049366,0.03400536999106407,0.0018615495646372437
1518054961541,0.012925385497510433,0.0233527272939682,0.0007962851668708026
1518054961562,0.017186444252729416,0.008439024910330772,0.005057342816144228
1518054961582,0.02251276560127735,-0.006474677007645369,0.007187871728092432
1518054961602,0.021447502076625824,-0.018192585557699203,-0.0034647725988179445
1518054961622,0.01931697316467762,-0.02245364338159561,-0.005595301277935505
1518054961642,0.009729593060910702,-0.01925785094499588,-0.0034647725988179445
1518054961662,-0.0030535804107785225,-0.011800999753177166,-0.0002689792599994689
1518054961682,-0.013706224970519543,-0.0054094125516712666,0.002926813904196024
1518054961702,-0.021163076162338257,0.0020474381744861603,0.0018615495646372437
1518054961722,-0.022228339686989784,0.011634818278253078,0.0007962851668708026
1518054961741,-0.02009781077504158,0.018026404082775116,0.0018615495646372437
1518054961761,-0.021163076162338257,0.018026404082775116,-0.0002689792599994689
1518054962007,-0.02436073310673237,0.011635084636509418,-0.0013337110867723823
1518054962009,0.0044014062732458115,0.0031129689887166023,0.003992611076682806
1518054962020,0.023576166480779648,0.004178233444690704,-0.00452950457111001
