"TS","X","Y","Z"
1517432991534,-0.0818517729640007,9.183110237121582,-2.9985880851745605
1517432991538,-0.07347206771373749,9.239374160766602,-3.028515577316284
1517432991542,-0.09023147821426392,9.256133079528809,-3.015347480773926
1517432991547,-0.0950198769569397,9.223812103271484,-3.0213329792022705
1517432991552,-0.08424597233533859,9.207052230834961,-2.9734489917755127
1517432991557,-0.06748656183481216,9.187898635864258,-2.986617088317871
1517432991562,-0.08544307202100754,9.192687034606934,-3.0033764839172363
1517432991567,-0.0818517729640007,9.215432167053223,-2.986617088317871
1517432991572,-0.07466916739940643,9.161561965942383,-2.9590835571289062
1517432991577,-0.05910685285925865,9.201066970825195,-2.9734489917755127
1517432991582,-0.13332711160182953,9.145999908447266,-2.9566893577575684
1517432991587,-0.0926256775856018,9.162759780883789,-3.014150381088257
1517432991592,-0.1405097097158432,9.132831573486328,-2.9758431911468506
1517432991597,-0.09741408377885818,9.222614288330078,-2.9722516536712646
1517432991602,-0.13213001191616058,9.227402687072754,-3.0165445804595947
1517432991607,-0.14410100877285004,9.179518699645996,-3.029712677001953
1517432991612,-0.10220248252153397,9.155576705932617,-3.0009822845458984
1517432991617,-0.14170680940151215,9.153182983398438,-2.9937996864318848
1517432991623,-0.13093291223049164,9.169941902160645,-3.0033764839172363
1517432991627,-0.15248072147369385,9.078962326049805,-3.028515577316284
1517432991632,-0.16684593260288239,9.150788307189941,-2.991405487060547
1517432991637,-0.16086041927337646,9.153182983398438,-3.008164882659912
1517432991642,-0.1405097097158432,9.17473030090332,-2.9722516536712646
1517432991647,-0.16086041927337646,9.241767883300781,-3.0189387798309326
1517432991652,-0.13931261003017426,9.167548179626465,-3.0476691722869873
1517432991657,-0.14769232273101807,9.153182983398438,-3.034501075744629
1517432991662,-0.1512836217880249,9.19627857208252,-3.0608372688293457
1517432991667,-0.13093291223049164,9.219023704528809,-3.034501075744629
1517432991672,-0.14170680940151215,9.20824909210205,-3.028515577316284
1517432991677,-0.1297357976436615,9.235782623291016,-3.0811879634857178
1517432991682,-0.12015900015830994,9.202263832092285,-3.0416836738586426
1517432991687,-0.16924013197422028,9.165153503417969,-3.0213329792022705
1517432991692,-0.11177929490804672,9.19747543334961,-3.0045735836029053
1517432991697,-0.13332711160182953,9.17473030090332,-3.0416836738586426
1517432991702,-0.1297357976436615,9.189095497131348,-3.0644285678863525
1517432991707,-0.15966331958770752,9.210643768310547,-3.0213329792022705
1517432991712,-0.1405097097158432,9.187898635864258,-3.034501075744629
