"TS","X","Y","Z"
1513620777996,0.012250540778040886,0.015148060396313667,0.009267800487577915
1513620778010,0.016511598601937294,0.00023435817274730653,0.006072007119655609
1513620778030,0.01438106968998909,-0.011483550071716309,-0.0003195793251506984
1513620778049,0.011185276322066784,-0.01254881452769041,-0.0013848437229171395
1513620778070,0.007989482954144478,-0.008287757635116577,-0.0003195793251506984
1513620778090,0.001597896683961153,-0.006157228257507086,-0.004580636974424124
1513620778110,-0.005858954507857561,-0.005091963801532984,-0.009906958788633347
1513620778130,-0.00905474741011858,-0.0018961706664413214,-0.00777643034234643
1513620778150,-0.00905474741011858,0.0012996225850656629,-0.004580636974424124
1513620778170,-0.010120011866092682,0.002364886924624443,-0.0013848437229171395
1513620778190,-0.007989482954144478,0.0012996225850656629,0.0018109495285898447
1513620778209,-0.007989482954144478,0.002364886924624443,0.003941478207707405
1513620778230,-0.007989482954144478,0.002364886924624443,0.005006742663681507
1513620778250,-0.004793690051883459,0.004495415836572647,0.007137271575629711
1513620778269,-0.002663161139935255,0.006625944748520851,0.008202536031603813
1513620778290,0.001597896683961153,0.008756473660469055,0.006072007119655609
1513620778310,0.005858954507857561,0.009821738116443157,0.003941478207707405
1513620778330,0.004793690051883459,0.01088700257241726,0.0028762139845639467
1513620778349,0.001597896683961153,0.009821738116443157,0.0018109495285898447
1513620778370,0.001597896683961153,0.007691209204494953,0.0007456850726157427
1513620778389,0.001597896683961153,0.002364886924624443,0.0007456850726157427
1513620778410,0.004793690051883459,-0.0018961706664413214,0.0028762139845639467
1513620778430,0.006924218963831663,-0.0029614351224154234,0.0018109495285898447
1513620778449,0.00905474741011858,-0.004026699345558882,-0.0003195793251506984
1513620778469,0.013315805234014988,-0.0008309062686748803,0.0007456850726157427
1513620778489,0.007989482954144478,-0.0008309062686748803,-0.0024501082953065634
1513620778509,-0.011185276322066784,-0.007222492713481188,-0.009906958788633347
1513620778529,-0.02183791995048523,-0.00935302209109068,-0.004580636974424124
1513620778549,-0.01757686398923397,-0.008287757635116577,0.006072007119655609
1513620778569,-0.010120011866092682,-0.007222492713481188,0.010333064943552017
1513620778589,-0.004793690051883459,-0.004026699345558882,0.006072007119655609
1513620778609,-0.005858954507857561,0.004495415836572647,0.0007456850726157427
1513620778629,-0.002663161139935255,0.013017531484365463,-0.0013848437229171395
1513620778649,0.000532632227987051,0.013017531484365463,-0.0035153725184500217
1513620778669,0.001597896683961153,0.008756473660469055,-0.0035153725184500217
1513620778689,0.004793690051883459,0.00023435817274730653,-0.0024501082953065634
1513620778709,0.015446334145963192,-0.0029614351224154234,0.0028762139845639467
1513620778729,0.019707391038537025,-0.006157228257507086,-0.0013848437229171395
1513620778749,0.01757686398923397,-0.011483550071716309,-0.01203748770058155
1513620778769,0.016511598601937294,-0.01254881452769041,-0.015233281068503857
1513620778788,0.01438106968998909,-0.01254881452769041,-0.013102752156555653
1513620778809,0.010120011866092682,-0.013614078983664513,-0.010972223244607449
1513620778829,0.005858954507857561,-0.014679343439638615,-0.010972223244607449
1513620778848,0.001597896683961153,-0.013614078983664513,-0.00777643034234643
1513620778868,0.000532632227987051,-0.00935302209109068,-0.005645901430398226
1513620778889,-0.001597896683961153,-0.006157228257507086,-0.006711165886372328
1513620778909,-0.003728425595909357,-0.0029614351224154234,-0.006711165886372328
1513620778930,-0.004793690051883459,-0.0018961706664413214,-0.004580636974424124
1513620778950,-0.003728425595909357,-0.0018961706664413214,-0.0013848437229171395
1513620778969,0.000532632227987051,-0.0018961706664413214,0.0028762139845639467
1513620778989,0.003728425595909357,-0.0008309062686748803,0.003941478207707405
1513620779298,0.005858954507857561,0.00023435817274730653,0.0028762139845639467
1513620779300,-0.004793690051883459,-0.006157228257507086,0.006072007119655609
1513620779316,0.002663161139935255,0.009821738116443157,0.0007456850726157427
1513620779327,0.003728425595909357,0.015148060396313667,-0.0003195793251506984
1513620779347,0.004793690051883459,0.014082795940339565,-0.0013848437229171395
1513620779367,0.007989482954144478,0.008756473660469055,-0.0003195793251506984
1513620779407,0.026098977774381638,-0.0008309062686748803,0.005006742663681507
1513620779387,0.01438106968998909,0.0012996225850656629,0.0007456850726157427
1513620779427,0.027164243161678314,-0.004026699345558882,-0.0024501082953065634
1513620779448,0.01757686398923397,-0.00935302209109068,-0.015233281068503857
1513620779468,0.005858954507857561,-0.00935302209109068,-0.015233281068503857
1513620779488,-0.000532632227987051,-0.011483550071716309,-0.009906958788633347
1513620779508,-0.003728425595909357,-0.014679343439638615,-0.005645901430398226
1513620779528,-0.004793690051883459,-0.014679343439638615,-0.004580636974424124
1513620779548,-0.000532632227987051,-0.008287757635116577,-0.0013848437229171395
1513620779568,-0.001597896683961153,-0.0008309062686748803,-0.0003195793251506984
1513620779588,-0.006924218963831663,0.004495415836572647,-0.0013848437229171395
1513620779608,-0.013315805234014988,0.006625944748520851,-0.0024501082953065634
1513620779628,-0.013315805234014988,0.005560680292546749,-0.0003195793251506984
1513620779648,-0.007989482954144478,0.002364886924624443,0.0028762139845639467
1513620779668,-0.001597896683961153,-0.0008309062686748803,0.006072007119655609
1513620779688,0.002663161139935255,-0.0018961706664413214,0.008202536031603813
1513620779708,0.002663161139935255,0.00023435817274730653,0.006072007119655609
1513620779728,0.003728425595909357,0.003430151380598545,0.0028762139845639467
1513620779748,0.002663161139935255,0.003430151380598545,-0.0013848437229171395
1513620779768,0.003728425595909357,0.002364886924624443,-0.0013848437229171395
1513620779788,0.004793690051883459,0.00023435817274730653,0.0007456850726157427
1513620779807,0.002663161139935255,-0.004026699345558882,-0.0003195793251506984
1513620779827,0.001597896683961153,-0.004026699345558882,-0.0003195793251506984
1513620779847,0.007989482954144478,0.0012996225850656629,0.0028762139845639467
1513620779868,0.010120011866092682,0.003430151380598545,-0.0024501082953065634
1513620779888,-0.003728425595909357,-0.004026699345558882,-0.013102752156555653
1513620779908,-0.013315805234014988,-0.008287757635116577,-0.006711165886372328
1513620779928,-0.012250540778040886,-0.007222492713481188,0.007137271575629711
1513620779948,-0.007989482954144478,-0.008287757635116577,0.014594122767448425
1513620779968,-0.005858954507857561,-0.005091963801532984,0.013528858311474323
1513620779988,-0.000532632227987051,0.007691209204494953,0.010333064943552017
1513620780007,0.005858954507857561,0.02153964713215828,0.008202536031603813
1513620780027,0.007989482954144478,0.030061762779951096,0.003941478207707405
1513620780047,0.005858954507857561,0.030061762779951096,0.0018109495285898447
1513620780068,0.004793690051883459,0.023670176044106483,0.0028762139845639467
1513620780087,0.00905474741011858,0.014082795940339565,0.008202536031603813
1513620780108,0.016511598601937294,0.007691209204494953,0.015659386292099953
1513620780128,0.02183791995048523,0.003430151380598545,0.010333064943552017
1513620780147,0.01757686398923397,-0.0008309062686748803,-0.0024501082953065634
1513620780188,0.007989482954144478,0.003430151380598545,-0.0024501082953065634
1513620780168,0.011185276322066784,-0.0008309062686748803,-0.00777643034234643
1513620780207,0.002663161139935255,0.00023435817274730653,0.0018109495285898447
1513620780227,-0.002663161139935255,-0.0029614351224154234,0.0018109495285898447
1513620780248,-0.006924218963831663,-0.0029614351224154234,0.003941478207707405
1513620780355,-0.011185276322066784,-0.0008309062686748803,0.005006742663681507
1513620780468,-0.01438106968998909,0.002364886924624443,0.0028762139845639467
1513620780470,-0.010120011866092682,-0.005091963801532984,0.008202536031603813
