"TS","X","Y","Z"
1516809724765,-0.574907660484314,9.679607391357422,1.103128433227539
1516809724801,-0.6012439131736755,9.753828048706055,1.0947487354278564
1516809724780,-0.5808931589126587,9.686790466308594,1.0995371341705322
1516809724820,-0.6024410128593445,9.705944061279297,1.1330559253692627
1516809724840,-0.6299743056297302,9.707140922546387,1.127070426940918
1516809724860,-0.6156091094017029,9.772981643676758,1.128267526626587
1516809724900,-0.5868787169456482,9.75741958618164,1.1510124206542969
1516809724880,-0.5725134611129761,9.705944061279297,1.148618221282959
1516809724960,-0.5593453645706177,9.738265991210938,1.1450269222259521
1516809724980,-0.5940613150596619,9.740659713745117,1.1354501247406006
1516809725001,-0.5868787169456482,9.713126182556152,1.1139023303985596
1516809725020,-0.5605424642562866,9.69157886505127,1.104325532913208
1516809725040,-0.5342062711715698,9.686790466308594,1.1019313335418701
1516809725059,-0.5330091714859009,9.72390079498291,1.1186907291412354
1516809725120,-0.6922235488891602,9.682002067565918,1.0073603391647339
1516809725100,-0.6766612529754639,9.6664400100708,1.0324994325637817
1516809725081,-0.6203975081443787,9.685593605041504,1.0648212432861328
1516809725139,-0.6587047576904297,9.680805206298828,1.0217255353927612
1516809725160,-0.6455366611480713,9.699958801269531,1.0468647480010986
1516809725180,-0.652719259262085,9.696367263793945,1.0336965322494507
1516809725200,-0.6455366611480713,9.705944061279297,1.0708067417144775
1516809725220,-0.612017810344696,9.728689193725586,1.0899603366851807
1516809725240,-0.6263830065727234,9.798120498657227,1.0959458351135254
1516809725260,-0.6407482028007507,9.743054389953613,1.104325532913208
1516809725279,-0.6491279602050781,9.7466459274292,1.0648212432861328
1516809725300,-0.6503250598907471,9.655665397644043,1.081580638885498
1516809725320,-0.634762704372406,9.665242195129395,1.1162965297698975
1516809725340,-0.5844845175743103,9.708337783813477,1.12467622756958
1516809725359,-0.5988497138023376,9.739462852478027,1.1294646263122559
1516809725420,-0.6371569037437439,9.7837553024292,1.0779893398284912
1516809725381,-0.6287772059440613,9.765799522399902,1.1150994300842285
1516809725399,-0.6323685050010681,9.805303573608398,1.103128433227539
1516809725440,-0.634762704372406,9.707140922546387,1.0672154426574707
1516809725459,-0.6251859068870544,9.709535598754883,1.062427043914795
1516809725480,-0.6048352122306824,9.646088600158691,1.081580638885498
1516809724920,-0.590470016002655,9.75861644744873,1.1569979190826416
1516809725500,-0.635959804058075,9.695170402526855,1.080383539199829
1516809725540,-0.6311714053153992,9.695170402526855,1.0109516382217407
1516809725519,-0.590470016002655,9.7035493850708,1.0324994325637817
1516809725560,-0.6599018573760986,9.709535598754883,1.0372878313064575
1516809725580,-0.673069953918457,9.720309257507324,1.0564415454864502
1516809725600,-0.6587047576904297,9.75981330871582,1.0540473461151123
1516809725620,-0.6766612529754639,9.771784782409668,1.0767922401428223
1516809725639,-0.6862380504608154,9.707140922546387,1.062427043914795
1516809725659,-0.6563105583190918,9.699958801269531,1.0899603366851807
1516809725680,-0.6419453024864197,9.708337783813477,1.082777738571167
1516809725700,-0.6431424021720886,9.660453796386719,1.0732009410858154
1516809725719,-0.6287772059440613,9.698760986328125,1.0720038414001465
1516809725739,-0.6551134586334229,9.727492332458496,1.0696096420288086
1516809724941,-0.5940613150596619,9.745448112487793,1.1701661348342896
1516809725914,-0.6431424021720886,9.684395790100098,1.0564415454864502
1516809725981,-0.6718728542327881,9.765799522399902,1.0396820306777954
1516809725981,-0.673069953918457,9.751434326171875,1.0396820306777954
1516809725985,-0.6575076580047607,9.709535598754883,1.0564415454864502
1516809726000,-0.6934206485748291,9.7035493850708,1.061229944229126
1516809726020,-0.7065888047218323,9.739462852478027,1.060032844543457
1516809726039,-0.6790554523468018,9.835230827331543,1.0384849309921265
1516809726079,-0.6646902561187744,9.75741958618164,1.0301052331924438
1516809726059,-0.6467337608337402,9.820865631103516,1.027711033821106
1516809726098,-0.6790554523468018,9.597007751464844,1.0576386451721191
1516809726119,-0.6587047576904297,9.631723403930664,1.0636241436004639
1516809726139,-0.6323685050010681,9.622146606445312,1.058835744857788
1516809726160,-0.6024410128593445,9.63531494140625,1.0660183429718018
1516809726179,-0.6431424021720886,9.764601707458496,1.0456676483154297
1516809726199,-0.6766612529754639,9.771784782409668,1.0229226350784302
1516809726218,-0.695814847946167,9.750236511230469,1.027711033821106
1516809726239,-0.7101801037788391,9.763404846191406,1.0193313360214233
1516809726259,-0.6862380504608154,9.696367263793945,1.0408791303634644
1516809726298,-0.6934206485748291,9.705944061279297,1.0241197347640991
1516809726318,-0.6766612529754639,9.707140922546387,0.9929951429367065
1516809726279,-0.6934206485748291,9.655665397644043,1.0468647480010986
1516809726338,-0.6850409507751465,9.659256935119629,1.002571940422058
1516809726359,-0.6766612529754639,9.713126182556152,1.0420763492584229
1516809726379,-0.7041945457458496,9.729886054992676,1.0516531467437744
1516809726399,-0.712574303150177,9.69277572631836,1.0743980407714844
1516809726419,-0.7329249978065491,9.78016471862793,1.0755951404571533
1516809726439,-0.7006032466888428,9.72270393371582,1.0995371341705322
1516809726459,-0.6610989570617676,9.72270393371582,1.0995371341705322
1516809726479,-0.6634931564331055,9.711929321289062,1.103128433227539
1516809726499,-0.6551134586334229,9.695170402526855,1.0720038414001465
1516809726518,-0.6610989570617676,9.745448112487793,1.0959458351135254
1516809726539,-0.612017810344696,9.745448112487793,1.1234791278839111
1516809726558,-0.5784989595413208,9.655665397644043,1.0995371341705322
1516809726579,-0.6168062090873718,9.685593605041504,1.104325532913208
1516809726598,-0.6419453024864197,9.716717720031738,1.083974838256836
1516809726618,-0.6766612529754639,9.745448112487793,1.1103110313415527
1516809726639,-0.6682815551757812,9.787346839904785,1.1103110313415527
1516809726659,-0.673069953918457,9.761011123657227,1.1079168319702148
1516809726679,-0.6802525520324707,9.695170402526855,1.0923545360565186
1516809726699,-0.6634931564331055,9.708337783813477,1.128267526626587
1516809726719,-0.6000468134880066,9.671228408813477,1.1234791278839111
1516809726738,-0.6000468134880066,9.685593605041504,1.1198878288269043
1516809726759,-0.6144120097160339,9.686790466308594,1.1210849285125732
1516809726778,-0.6251859068870544,9.677213668823242,1.1306617259979248
1516809726798,-0.6754641532897949,9.728689193725586,1.1091139316558838
1516809726818,-0.6575076580047607,9.776573181152344,1.1593921184539795
1516809726838,-0.6766612529754639,9.878326416015625,1.1629834175109863
1516809726858,-0.6622960567474365,9.805303573608398,1.1773487329483032
1516809726878,-0.6251859068870544,9.761011123657227,1.1641805171966553
1516809726898,-0.6455366611480713,9.679607391357422,1.182137131690979
1516809726919,-0.5784989595413208,9.679607391357422,1.20368492603302
1516809727070,-0.5581482648849487,9.67003059387207,1.1917139291763306
1516809727104,-0.5605424642562866,9.698760986328125,1.182137131690979
1516809727105,-0.6180033087730408,9.787346839904785,1.1103110313415527
1516809727117,-0.590470016002655,9.638906478881836,1.1007342338562012
1516809727137,-0.6024410128593445,9.60059928894043,1.083974838256836
1516809727157,-0.6311714053153992,9.702352523803711,1.0696096420288086
1516809727178,-0.6168062090873718,9.6664400100708,1.0899603366851807
1516809727198,-0.5880758166313171,9.72629451751709,1.1222820281982422
1516809727217,-0.6108207106590271,9.702352523803711,1.1198878288269043
1516809727238,-0.590470016002655,9.699958801269531,1.1103110313415527
1516809727258,-0.574907660484314,9.764601707458496,1.14742112159729
1516809727278,-0.5497685670852661,9.75861644744873,1.1725603342056274
1516809727298,-0.5545569658279419,9.75741958618164,1.183334231376648
1516809727318,-0.5665279626846313,9.738265991210938,1.1426327228546143
