"TS","X","Y","Z"
1522250830775,-1.5602712631225586,9.611672401428223,-1.2627917528152466
1522250830791,-1.5698481798171997,9.603292465209961,-1.2448352575302124
1522250830809,-1.563862681388855,9.616460800170898,-1.2568062543869019
1522250830829,-1.583016276359558,9.612869262695312,-1.274762749671936
1522250830850,-1.563862681388855,9.62603759765625,-1.2568062543869019
1522250830870,-1.586607575416565,9.62723445892334,-1.252017855644226
1522250830911,-1.583016276359558,9.616460800170898,-1.2603975534439087
1522250830890,-1.5710452795028687,9.582942008972168,-1.254412055015564
1522250830930,-1.5554828643798828,9.555408477783203,-1.2496236562728882
1522250830949,-1.5542857646942139,9.611672401428223,-1.231667160987854
1522250830969,-1.5626654624938965,9.634417533874512,-1.2376526594161987
1522250830990,-1.586607575416565,9.578153610229492,-1.2412439584732056
1522250831009,-1.584213376045227,9.68230152130127,-1.2675801515579224
1522250831030,-1.609352469444275,9.60448932647705,-1.2699743509292603
1522250831050,-1.5710452795028687,9.629629135131836,-1.2639888525009155
1522250831069,-1.5746365785598755,9.590124130249023,-1.2484265565872192
1522250831089,-1.5890017747879028,9.556605339050293,-1.2364555597305298
1522250831149,-1.5710452795028687,9.580547332763672,-1.2244845628738403
1522250831129,-1.605761170387268,9.56977367401123,-1.232864260673523
1522250831109,-1.609352469444275,9.551816940307617,-1.2268787622451782
1522250831169,-1.6129437685012817,9.672724723815918,-1.230470061302185
1522250831189,-1.5878046751022339,9.697863578796387,-1.2196961641311646
1522250831209,-1.5710452795028687,9.639205932617188,-1.2460323572158813
1522250831229,-1.5794249773025513,9.600898742675781,-1.2436381578445435
1522250831250,-1.5878046751022339,9.585335731506348,-1.2508207559585571
1522250831269,-1.5997756719589233,9.554211616516113,-1.2292729616165161
1522250831288,-1.583016276359558,9.59371566772461,-1.2388497591018677
1522250831309,-1.583016276359558,9.578153610229492,-1.2723685503005981
1522250831329,-1.583016276359558,9.562591552734375,-1.254412055015564
1522250831350,-1.6009727716445923,9.600898742675781,-1.2484265565872192
1522250831390,-1.606958270072937,9.600898742675781,-1.2412439584732056
1522250831369,-1.6201263666152954,9.617657661437988,-1.2568062543869019
1522250831410,-1.6344915628433228,9.62484073638916,-1.2364555597305298
1522250831429,-1.6213234663009644,9.597307205200195,-1.2400468587875366
1522250831449,-1.6021698713302612,9.587730407714844,-1.2280758619308472
1522250831470,-1.5913959741592407,9.62484073638916,-1.2137106657028198
1522250831490,-1.6033669710159302,9.62843132019043,-1.208922266960144
1522250831509,-1.5985785722732544,9.586533546447754,-1.1945569515228271
1522250831529,-1.6105495691299438,9.599700927734375,-1.1957541704177856
1522250831549,-1.6368857622146606,9.611672401428223,-1.2053309679031372
1522250831570,-1.6416741609573364,9.600898742675781,-1.1993454694747925
1522250831589,-1.6392799615859985,9.584138870239258,-1.1957541704177856
1522250831629,-1.6213234663009644,9.622446060180664,-1.1837830543518066
1522250831609,-1.628506064414978,9.59371566772461,-1.1909656524658203
1522250831649,-1.6189292669296265,9.62484073638916,-1.1646294593811035
1522250831669,-1.6237176656723022,9.647584915161133,-1.1682207584381104
1522250831689,-1.6117466688156128,9.634417533874512,-1.1670236587524414
1522250831709,-1.630900263786316,9.602095603942871,-1.1646294593811035
1522250831729,-1.6129437685012817,9.614066123962402,-1.1430816650390625
1522250831748,-1.6201263666152954,9.648782730102539,-1.132307767868042
1522250831901,-1.6213234663009644,9.634417533874512,-1.1167454719543457
1522250831980,-1.6392799615859985,9.614066123962402,-1.1454758644104004
1522250831982,-1.673995852470398,9.66075325012207,-1.1981483697891235
1522250831988,-1.627308964729309,9.611672401428223,-1.1358990669250488
1522250832008,-1.6213234663009644,9.614066123962402,-1.1658265590667725
1522250832028,-1.6332944631576538,9.639205932617188,-1.1718120574951172
1522250832048,-1.5985785722732544,9.606884002685547,-1.153855562210083
1522250832069,-1.5901988744735718,9.621249198913574,-1.153855562210083
1522250832088,-1.5818191766738892,9.617657661437988,-1.153855562210083
1522250832109,-1.609352469444275,9.603292465209961,-1.1490671634674072
1522250832129,-1.6009727716445923,9.56857681274414,-1.1275193691253662
1522250832168,-1.5806220769882202,9.579350471496582,-1.1430816650390625
1522250832149,-1.5961843729019165,9.636811256408691,-1.1670236587524414
1522250832188,-1.606958270072937,9.629629135131836,-1.1382932662963867
1522250832209,-1.6404770612716675,9.609277725219727,-1.1227309703826904
1522250832228,-1.630900263786316,9.639205932617188,-1.1263222694396973
1522250832249,-1.628506064414978,9.645191192626953,-1.1287164688110352
1522250832268,-1.6380828619003296,9.655964851379395,-1.1466729640960693
