"TS","X","Y","Z"
1518642543289,-0.2578255832195282,9.17233657836914,-3.0452749729156494
1518642543308,-0.2602197825908661,9.163956642150879,-3.011756181716919
1518642543328,-0.2602197825908661,9.098115921020508,-3.0033764839172363
1518642543347,-0.24824878573417664,9.124452590942383,-2.9830257892608643
1518642543367,-0.27219080924987793,9.078962326049805,-2.9985880851745605
1518642543407,-0.2817676067352295,9.163956642150879,-2.9961938858032227
1518642543387,-0.27219080924987793,9.075370788574219,-3.0009822845458984
1518642543427,-0.2769792079925537,9.203460693359375,-3.015347480773926
1518642543448,-0.30451253056526184,9.238177299499512,-3.0404865741729736
1518642543487,-0.2817676067352295,9.216629028320312,-3.035698175430298
1518642543467,-0.27219080924987793,9.235782623291016,-3.006967782974243
1518642543507,-0.2841618061065674,9.183110237121582,-3.011756181716919
1518642543528,-0.3057096302509308,9.190293312072754,-2.989011287689209
1518642543567,-0.2877531051635742,9.134029388427734,-2.9770402908325195
1518642543547,-0.28296470642089844,9.17233657836914,-2.989011287689209
1518642543587,-0.2614169120788574,9.144803047180176,-3.0009822845458984
1518642543607,-0.2638111114501953,9.143606185913086,-2.9758431911468506
1518642543627,-0.2662053108215332,9.209446907043457,-2.991405487060547
1518642543666,-0.2578255832195282,9.28845500946045,-3.028515577316284
1518642543647,-0.26979660987854004,9.179518699645996,-3.034501075744629
1518642543686,-0.22789807617664337,9.203460693359375,-2.9722516536712646
1518642543707,-0.22789807617664337,9.143606185913086,-2.94352126121521
1518642543726,-0.24824878573417664,9.1986722946167,-2.9566893577575684
1518642543747,-0.25662848353385925,9.19508171081543,-2.9507038593292236
1518642543767,-0.22430677711963654,9.205855369567871,-2.9339444637298584
1518642543786,-0.2662053108215332,9.19747543334961,-2.967463254928589
1518642543806,-0.29972413182258606,9.225008964538574,-2.9985880851745605
1518642543826,-0.3081038296222687,9.247754096984863,-2.9985880851745605
1518642543847,-0.3164835274219513,9.242965698242188,-3.0225300788879395
1518642543866,-0.2961328327655792,9.216629028320312,-3.0464720726013184
1518642543886,-0.2506429851055145,9.147196769714355,-3.0045735836029053
1518642543906,-0.28057050704956055,9.112481117248535,-3.030909776687622
1518642543927,-0.2662053108215332,9.130437850952148,-3.015347480773926
1518642543947,-0.25902268290519714,9.088539123535156,-3.0021793842315674
1518642543967,-0.28296470642089844,9.120861053466797,-3.0009822845458984
1518642543987,-0.28895020484924316,9.137619972229004,-3.011756181716919
1518642544006,-0.28296470642089844,9.1400146484375,-3.0249242782592773
1518642544026,-0.28895020484924316,9.137619972229004,-3.0165445804595947
1518642544046,-0.29972413182258606,9.169941902160645,-3.028515577316284
1518642544066,-0.300921231508255,9.233388900756836,-3.0249242782592773
1518642544086,-0.29373863339424133,9.244162559509277,-3.0165445804595947
1518642544106,-0.2841618061065674,9.233388900756836,-3.0009822845458984
1518642544126,-0.2662053108215332,9.162759780883789,-2.992602586746216
1518642544147,-0.270993709564209,9.19508171081543,-3.0009822845458984
1518642544167,-0.2638111114501953,9.160365104675293,-3.005770683288574
1518642544186,-0.2877531051635742,9.159168243408203,-2.9997851848602295
1518642544206,-0.27219080924987793,9.180716514587402,-2.991405487060547
1518642544226,-0.23268647491931915,9.189095497131348,-2.9997851848602295
1518642544246,-0.25423428416252136,9.209446907043457,-3.0273184776306152
1518642544266,-0.29134443402290344,9.199870109558105,-3.0392894744873047
1518642544417,-0.2733879089355469,9.192687034606934,-3.0632314682006836
1518642544478,-0.26979660987854004,9.162759780883789,-3.053654670715332
1518642544480,-0.3033154308795929,9.207052230834961,-3.0009822845458984
1518642544486,-0.3188777267932892,9.193883895874023,-3.0392894744873047
1518642544505,-0.28057050704956055,9.17113971710205,-3.0177416801452637
1518642544525,-0.26500821113586426,9.219023704528809,-3.0009822845458984
1518642544545,-0.2530371844768524,9.199870109558105,-3.015347480773926
1518642544567,-0.25184008479118347,9.136423110961914,-2.991405487060547
1518642544586,-0.2602197825908661,9.120861053466797,-2.9937996864318848
1518642544606,-0.2901473045349121,9.132831573486328,-3.0189387798309326
1518642544626,-0.28296470642089844,9.145999908447266,-3.0213329792022705
1518642544646,-0.29972413182258606,9.150788307189941,-3.006967782974243
1518642544666,-0.32366615533828735,9.144803047180176,-3.0392894744873047
1518642544686,-0.3057096302509308,9.183110237121582,-3.009361982345581
1518642544706,-0.2985270321369171,9.211840629577637,-3.0213329792022705
1518642544726,-0.31049802899360657,9.220220565795898,-3.0261213779449463
1518642544746,-0.3164835274219513,9.235782623291016,-3.0404865741729736
1518642544766,-0.2901473045349121,9.191490173339844,-3.035698175430298
1518642544785,-0.3140893280506134,9.209446907043457,-3.0380923748016357
1518642544806,-0.3272574543952942,9.166351318359375,-3.034501075744629
1518642544825,-0.31768062710762024,9.162759780883789,-3.0213329792022705
1518642544846,-0.3188777267932892,9.135226249694824,-3.035698175430298
1518642544865,-0.3164835274219513,9.160365104675293,-3.0404865741729736
1518642544905,-0.33444005250930786,9.184307098388672,-3.099144458770752
1518642544885,-0.3440168499946594,9.143606185913086,-3.075202465057373
1518642544926,-0.3356371521949768,9.159168243408203,-3.099144458770752
1518642544966,-0.2865560054779053,9.072977066040039,-3.0632314682006836
1518642544946,-0.31768062710762024,9.167548179626465,-3.121889352798462
1518642544986,-0.2638111114501953,9.160365104675293,-3.057245969772339
1518642545006,-0.2446574866771698,9.178321838378906,-3.0380923748016357
1518642545025,-0.23986908793449402,9.157971382141113,-3.0273184776306152
1518642545065,-0.2662053108215332,9.155576705932617,-3.0476691722869873
1518642545045,-0.2638111114501953,9.111284255981445,-3.0213329792022705
1518642545085,-0.2865560054779053,9.135226249694824,-3.0680198669433594
1518642545105,-0.3428197503089905,9.19627857208252,-3.0895676612854004
1518642545125,-0.34760814905166626,9.233388900756836,-3.079990863800049
1518642545165,-0.30451253056526184,9.162759780883789,-3.076399564743042
1518642545145,-0.32845455408096313,9.159168243408203,-3.0919618606567383
1518642545185,-0.30451253056526184,9.162759780883789,-3.1039328575134277
1518642545205,-0.3033154308795929,9.153182983398438,-3.074005365371704
1518642545225,-0.2925415337085724,9.120861053466797,-3.053654670715332
1518642545245,-0.300921231508255,9.167548179626465,-3.077596664428711
1518642545265,-0.3248632550239563,9.147196769714355,-3.0440778732299805
1518642545285,-0.32007482647895813,9.144803047180176,-3.0476691722869873
1518642545306,-0.31528642773628235,9.157971382141113,-3.0440778732299805
1518642545325,-0.30451253056526184,9.145999908447266,-3.029712677001953
1518642545345,-0.31768062710762024,9.162759780883789,-3.0620343685150146
1518642545366,-0.31528642773628235,9.177124977111816,-3.074005365371704
1518642545385,-0.31049802899360657,9.210643768310547,-3.0668227672576904
1518642545405,-0.29732993245124817,9.242965698242188,-3.051260471343994
1518642545560,-0.3116951286792755,9.20824909210205,-3.0668227672576904
1518642545561,-0.2961328327655792,9.168745040893555,-3.0859763622283936
1518642545614,-0.30211833119392395,9.145999908447266,-3.097947359085083
1518642545616,-0.26261401176452637,9.159168243408203,-3.1075241565704346
1518642545626,-0.28535890579223633,9.098115921020508,-3.1063270568847656
1518642545644,-0.2745850086212158,9.114875793457031,-3.0823850631713867
1518642545670,-0.3081038296222687,9.219023704528809,-3.0919618606567383
1518642545684,-0.2865560054779053,9.155576705932617,-3.071611166000366
1518642545704,-0.30690672993659973,9.167548179626465,-3.079990863800049
1518642545724,-0.2925415337085724,9.116072654724121,-3.0859763622283936
1518642545764,-0.35000234842300415,9.167548179626465,-3.1242835521698
1518642545744,-0.3332429528236389,9.17113971710205,-3.097947359085083
1518642545785,-0.35239654779434204,9.180716514587402,-3.1266777515411377
1518642545805,-0.32007482647895813,9.1400146484375,-3.142240047454834
1518642545845,-0.3140893280506134,9.192687034606934,-3.1470284461975098
1518642545826,-0.2985270321369171,9.125649452209473,-3.1278748512268066
1518642545865,-0.27219080924987793,9.175928115844727,-3.1254806518554688
1518642545905,-0.2745850086212158,9.14240837097168,-3.115903854370117
1518642545885,-0.25902268290519714,9.080159187316895,-3.1075241565704346
1518642545925,-0.3057096302509308,9.136423110961914,-3.0823850631713867
1518642545945,-0.29134443402290344,9.100510597229004,-3.0931589603424072
1518642545964,-0.2961328327655792,9.101707458496094,-3.097947359085083
1518642545985,-0.3188777267932892,9.124452590942383,-3.096750259399414
1518642546025,-0.32366615533828735,9.183110237121582,-3.1135096549987793
1518642546004,-0.3212719261646271,9.145999908447266,-3.097947359085083
