"TS","X","Y","Z"
1518149044897,-0.07586626708507538,9.802011489868164,-0.42362406849861145
1518149044937,-0.12135609984397888,9.803208351135254,-0.45594578981399536
1518149044918,-0.11776479333639145,9.817573547363281,-0.45355159044265747
1518149044957,-0.14529810845851898,9.812785148620605,-0.5062240362167358
1518149044977,-0.16924013197422028,9.831938743591309,-0.4655225872993469
1518149044998,-0.12015900015830994,9.752930641174316,-0.45594578981399536
1518149045018,-0.07347206771373749,9.798419952392578,-0.4200327694416046
1518149045037,-0.11537059396505356,9.884611129760742,-0.43200376629829407
1518149045057,-0.13931261003017426,9.811588287353516,-0.3960907459259033
1518149045078,-0.1512836217880249,9.916933059692383,-0.42362406849861145
1518149045097,-0.21353286504745483,9.813982009887695,-0.4487631916999817
1518149045117,-0.20036475360393524,9.762507438659668,-0.4463689923286438
1518149045137,-0.19557635486125946,9.764901161193848,-0.4523544907569885
1518149045158,-0.11776479333639145,9.800814628601074,-0.42122986912727356
1518149045176,-0.071077860891819,9.910947799682617,-0.41883566975593567
1518149045197,-0.04833294823765755,9.885807991027832,-0.42841246724128723
1518149045217,-0.042347442358732224,9.881019592285156,-0.4355950653553009
1518149045236,-0.08783727139234543,9.867852210998535,-0.46911388635635376
1518149045257,-0.15248072147369385,9.843910217285156,-0.525377631187439
1518149045277,-0.175225630402565,9.758915901184082,-0.503829836845398
1518149045297,-0.14649522304534912,9.743353843688965,-0.49066171050071716
1518149045317,-0.1381155103445053,9.744550704956055,-0.4858733117580414
1518149045336,-0.1381155103445053,9.769689559936523,-0.47150808572769165
1518149045357,-0.14410100877285004,9.791237831115723,-0.4894646108150482
1518149045377,-0.15008652210235596,9.803208351135254,-0.494253009557724
1518149045397,-0.16924013197422028,9.822361946105957,-0.5050269365310669
1518149045417,-0.21113866567611694,9.818770408630371,-0.5146037340164185
1518149045437,-0.22909517586231232,9.80679988861084,-0.5277718305587769
1518149045457,-0.20635025203227997,9.75173282623291,-0.5158008337020874
1518149045477,-0.20395605266094208,9.776872634887695,-0.5229834318161011
1518149045497,-0.13452421128749847,9.817573547363281,-0.4834791123867035
1518149045517,-0.14170680940151215,9.77208423614502,-0.47390228509902954
1518149045537,-0.10938508808612823,9.80799674987793,-0.4655225872993469
1518149045557,-0.12015900015830994,9.80560302734375,-0.4224269688129425
1518149045577,-0.13572131097316742,9.865457534790039,-0.4679167866706848
1518149045597,-0.12015900015830994,9.883414268493652,-0.4834791123867035
1518149045617,-0.11896190047264099,9.870245933532715,-0.49784430861473083
1518149045637,-0.1165676936507225,9.782857894897461,-0.4882675111293793
1518149045657,-0.05072714760899544,9.723002433776855,-0.42362406849861145
1518149045677,-0.018405426293611526,9.824756622314453,-0.41285014152526855
1518149045697,-0.09980828315019608,9.87503433227539,-0.4308066666126251
1518149045717,-0.14769232273101807,9.830741882324219,-0.42362406849861145
1518149045737,-0.16325463354587555,9.792434692382812,-0.43439796566963196
1518149045759,-0.18480244278907776,9.797223091125488,-0.4595370888710022
1518149045776,-0.21113866567611694,9.780463218688965,-0.48228201270103455
1518149045796,-0.18240824341773987,9.804405212402344,-0.47390228509902954
1518149045816,-0.13452421128749847,9.84031867980957,-0.4571428894996643
1518149045837,-0.07227496057748795,9.836727142333984,-0.43439796566963196
1518149045856,-0.08304887264966965,9.86426067352295,-0.4511573910713196
1518149045876,-0.07586626708507538,9.861865997314453,-0.464325487613678
1518149046031,-0.10459668934345245,9.83912181854248,-0.503829836845398
1518149046099,-0.17881694436073303,9.80799674987793,-0.5205892324447632
1518149046103,-0.14170680940151215,9.80919361114502,-0.5002385377883911
1518149046116,-0.17163433134555817,9.792434692382812,-0.5325602293014526
1518149046136,-0.15607202053070068,9.797223091125488,-0.5337573289871216
1518149046156,-0.15487492084503174,9.781661033630371,-0.5146037340164185
1518149046175,-0.15726912021636963,9.754127502441406,-0.5002385377883911
1518149046196,-0.13213001191616058,9.793631553649902,-0.4882675111293793
1518149046215,-0.12614449858665466,9.776872634887695,-0.46671968698501587
1518149046236,-0.10938508808612823,9.817573547363281,-0.4463689923286438
1518149046257,-0.08424597233533859,9.849895477294922,-0.4547486901283264
1518149046276,-0.12135609984397888,9.845107078552246,-0.4308066666126251
1518149046296,-0.10938508808612823,9.799616813659668,-0.4463689923286438
1518149046316,-0.1512836217880249,9.861865997314453,-0.4571428894996643
1518149046341,-0.13572131097316742,9.887005805969238,-0.5074211359024048
1518149046362,-0.15248072147369385,9.87623119354248,-0.503829836845398
1518149046376,-0.14170680940151215,9.75173282623291,-0.46671968698501587
1518149046396,-0.071077860891819,9.720608711242676,-0.4140472710132599
1518149046417,-0.02199672721326351,9.845107078552246,-0.43200376629829407
1518149046436,-0.12135609984397888,9.846303939819336,-0.45355159044265747
1518149046455,-0.17642274498939514,9.80679988861084,-0.45355159044265747
1518149046476,-0.19797055423259735,9.760112762451172,-0.4762965142726898
1518149046496,-0.209941565990448,9.781661033630371,-0.49305590987205505
1518149046516,-0.1991676539182663,9.791237831115723,-0.5146037340164185
1518149046536,-0.1967734545469284,9.816376686096191,-0.5014356374740601
1518149046556,-0.11537059396505356,9.810391426086426,-0.4487631916999817
1518149046576,-0.0363619364798069,9.84271240234375,-0.4355950653553009
1518149046596,-0.020799627527594566,9.866654396057129,-0.4403834640979767
1518149046616,-0.0471358448266983,9.834333419799805,-0.464325487613678
1518149046636,-0.10220248252153397,9.793631553649902,-0.5014356374740601
1518149046656,-0.15008652210235596,9.790040016174316,-0.5086182355880737
1518149046675,-0.15008652210235596,9.793631553649902,-0.5193921327590942
1518149046696,-0.13452421128749847,9.792434692382812,-0.503829836845398
1518149046716,-0.1297357976436615,9.78525161743164,-0.49784430861473083
1518149046736,-0.10818798840045929,9.804405212402344,-0.4918588101863861
1518149046756,-0.11896190047264099,9.80560302734375,-0.5014356374740601
1518149046776,-0.13691841065883636,9.835530281066895,-0.5217863321304321
1518149046796,-0.15487492084503174,9.810391426086426,-0.5134066343307495
1518149046816,-0.14769232273101807,9.799616813659668,-0.5086182355880737
1518149046836,-0.17881694436073303,9.781661033630371,-0.5229834318161011
1518149046856,-0.1836053431034088,9.786449432373047,-0.5409399271011353
1518149046875,-0.1644517332315445,9.804405212402344,-0.5050269365310669
1518149046895,-0.14769232273101807,9.800814628601074,-0.5205892324447632
1518149046915,-0.13332711160182953,9.790040016174316,-0.4858733117580414
1518149046935,-0.11297639459371567,9.779266357421875,-0.4619312882423401
1518149046955,-0.09621698409318924,9.802011489868164,-0.45355159044265747
1518149046975,-0.10100538283586502,9.84031867980957,-0.44996029138565063
1518149046995,-0.09980828315019608,9.834333419799805,-0.43918636441230774
1518149047015,-0.08664017170667648,9.858275413513184,-0.45355159044265747
1518149047035,-0.08304887264966965,9.869049072265625,-0.4523544907569885
1518149047143,-0.10818798840045929,9.882217407226562,-0.4595370888710022
1518149047144,-0.13452421128749847,9.804405212402344,-0.5062240362167358
1518149047230,-0.1536778211593628,9.813982009887695,-0.4966472089290619
1518149047235,-0.16804303228855133,9.830741882324219,-0.503829836845398
1518149047254,-0.1859995424747467,9.892991065979004,-0.5565022826194763
1518149047294,-0.17642274498939514,9.71821403503418,-0.48467621207237244
1518149047281,-0.17881694436073303,9.810391426086426,-0.5181950330734253
1518149047315,-0.05312135070562363,9.685893058776855,-0.4176385700702667
1518149047335,-0.02678513154387474,9.867852210998535,-0.4355950653553009
1518149047355,-0.10938508808612823,9.889399528503418,-0.43200376629829407
1518149047375,-0.15248072147369385,9.823558807373047,-0.42122986912727356
1518149047395,-0.175225630402565,9.815179824829102,-0.4523544907569885
1518149047415,-0.2338835746049881,9.822361946105957,-0.502632737159729
1518149047435,-0.19797055423259735,9.798419952392578,-0.49305590987205505
1518149047455,-0.13093291223049164,9.812785148620605,-0.47749361395835876
1518149047475,-0.017208324745297432,9.788843154907227,-0.4224269688129425
1518149047494,0.01750759966671467,9.870245933532715,-0.4248211681842804
1518149047514,-0.008828618563711643,9.918129920959473,-0.4511573910713196
1518149047534,-0.08664017170667648,9.852289199829102,-0.48228201270103455
1518149047554,-0.12255319952964783,9.822361946105957,-0.5134066343307495
1518149047575,-0.148889422416687,9.80560302734375,-0.5134066343307495
1518149047594,-0.14769232273101807,9.781661033630371,-0.5122095346450806
