"TS","X","Y","Z"
947282570401,-0.01943787932395935,0.017047425732016563,-0.002357163932174444
947282570409,-0.01624208688735962,0.017047425732016563,-0.00022663500567432493
947282570420,-0.013046293519437313,0.013851633295416832,-0.00022663500567432493
947282570430,-0.010915764607489109,0.009590575471520424,0.0008386294357478619
947282570440,-0.011981029063463211,0.005329518113285303,-0.0012918994762003422
947282570449,-0.011981029063463211,0.0031989889685064554,-0.0012918994762003422
947282570460,-0.013046293519437313,0.0010684601729735732,-0.00022663500567432493
947282570469,-0.013046293519437313,0.002133724745362997,0.002969158347696066
947282570480,-0.007719971239566803,0.004264253657311201,0.007230216171592474
947282570499,-0.005589442327618599,0.002133724745362997,-0.0012918994762003422
947282570489,-0.0034589136485010386,0.004264253657311201,0.007230216171592474
947282570509,-0.013046293519437313,-0.002127333078533411,-0.010879279114305973
947282570519,-0.014111557975411415,-0.001062068622559309,-0.016205601394176483
947282570529,-0.013046293519437313,0.0010684601729735732,-0.011944543570280075
947282570540,-0.008785235695540905,0.004264253657311201,-0.00555295730009675
947282570549,-0.006654706783592701,0.00746004655957222,-0.00022663500567432493
947282570560,-0.005589442327618599,0.008525311015546322,0.0008386294357478619
947282570569,-0.004524177871644497,0.010655839927494526,0.004034422803670168
947282570580,-0.004524177871644497,0.010655839927494526,0.002969158347696066
947282570589,-0.004524177871644497,0.010655839927494526,0.0008386294357478619
947282570599,-0.0034589136485010386,0.009590575471520424,-0.00022663500567432493
947282570609,-0.0013283847365528345,0.009590575471520424,-0.0034224283881485462
947282570619,0.0008021441171877086,0.008525311015546322,-0.0034224283881485462
947282570629,0.0018674085149541497,0.00746004655957222,-0.0034224283881485462
947282570639,0.005063201766461134,0.005329518113285303,-0.00555295730009675
947282570649,0.00293267285451293,0.002133724745362997,-0.00555295730009675
947282570660,0.00293267285451293,-0.001062068622559309,-0.00555295730009675
947282570669,0.0008021441171877086,-0.004257861990481615,-0.004487692844122648
947282570680,-0.0013283847365528345,-0.006388390902429819,-0.0034224283881485462
947282570689,-0.0023936491925269365,-0.007453655358403921,-0.0012918994762003422
947282570700,-0.004524177871644497,-0.008518919348716736,0.0008386294357478619
947282570709,-0.007719971239566803,-0.008518919348716736,0.004034422803670168
947282570719,-0.008785235695540905,-0.007453655358403921,0.006164951715618372
947282570730,-0.009850500151515007,-0.005323126446455717,0.007230216171592474
947282570739,-0.013046293519437313,-0.002127333078533411,0.007230216171592474
947282570749,-0.015176822431385517,0.0000031957933970261365,0.00509968725964427
947282570759,-0.017307350412011147,0.004264253657311201,0.002969158347696066
947282570769,-0.01943787932395935,0.008525311015546322,-0.00022663500567432493
