"TS","X","Y","Z"
947282570401,-1.019181728363037,9.369857788085938,-2.4658780097961426
947282570409,-1.0119991302490234,9.408164978027344,-2.4646809101104736
947282570420,-0.9904513359069824,9.372252464294434,-2.435950517654419
947282570430,-1.0024223327636719,9.402179718017578,-2.4419360160827637
947282570440,-0.9784802794456482,9.343522071838379,-2.4191911220550537
947282570449,-1.0036194324493408,9.341127395629883,-2.408417224884033
947282570460,-1.022773027420044,9.383026123046875,-2.439541816711426
947282570469,-1.0311527252197266,9.418939590454102,-2.437147617340088
947282570480,-1.0467150211334229,9.326762199401855,-2.4287679195404053
947282570489,-1.0024223327636719,9.300426483154297,-2.435950517654419
947282570499,-1.0024223327636719,9.266907691955566,-2.4287679195404053
947282570509,-1.022773027420044,9.32197380065918,-2.435950517654419
947282570519,-1.0515034198760986,9.368660926818848,-2.4275708198547363
947282570529,-1.0862194299697876,9.384222984313965,-2.458695411682129
947282570540,-1.0527005195617676,9.338733673095703,-2.4455273151397705
947282570549,-1.0371382236480713,9.406968116760254,-2.4670751094818115
947282570560,-1.0467150211334229,9.363872528076172,-2.4515128135681152
947282570580,-1.023970127105713,9.345915794372559,-2.437147617340088
947282570569,-1.0263643264770508,9.35549259185791,-2.4455273151397705
947282570589,-1.020378828048706,9.344718933105469,-2.4455273151397705
947282570599,-1.023970127105713,9.329156875610352,-2.432359218597412
947282570609,-1.021575927734375,9.384222984313965,-2.4431331157684326
947282570619,-1.019181728363037,9.305214881896973,-2.456301212310791
947282570629,-1.0060136318206787,9.329156875610352,-2.4407389163970947
947282570639,-0.9892542362213135,9.367464065551758,-2.4467244148254395
947282570649,-0.9892542362213135,9.301623344421387,-2.4407389163970947
947282570660,-0.9760860800743103,9.341127395629883,-2.4287679195404053
947282570669,-1.0131962299346924,9.294440269470215,-2.4251766204833984
947282570680,-0.9928455352783203,9.330353736877441,-2.429965019226074
947282570689,-0.9844658374786377,9.304017066955566,-2.4491186141967773
947282570700,-1.019181728363037,9.341127395629883,-2.4622867107391357
947282570709,-1.0299556255340576,9.332747459411621,-2.477849006652832
947282570719,-1.0467150211334229,9.332747459411621,-2.4682722091674805
947282570739,-1.0359411239624023,9.310003280639648,-2.452709913253784
947282570730,-1.0574889183044434,9.318382263183594,-2.429965019226074
947282570749,-1.0598831176757812,9.35309886932373,-2.5077767372131348
947282570759,-1.0538976192474365,9.313593864440918,-2.4682722091674805
947282570770,-1.0562918186187744,9.335142135620117,-2.476651906967163
947282570779,-1.041926622390747,9.268104553222656,-2.4886231422424316
947282570790,-1.0108020305633545,9.294440269470215,-2.452709913253784
947282570799,-1.019181728363037,9.28606128692627,-2.461089611053467
947282570809,-1.0048165321350098,9.329156875610352,-2.4431331157684326
947282570819,-0.9701005816459656,9.308805465698242,-2.4455273151397705
947282570829,-1.000028133392334,9.369857788085938,-2.453907012939453
947282570839,-0.961720883846283,9.344718933105469,-2.438344717025757
947282570849,-0.9760860800743103,9.367464065551758,-2.431162118911743
947282570859,-0.9772831797599792,9.345915794372559,-2.435950517654419
947282570869,-0.961720883846283,9.332747459411621,-2.4191911220550537
947282570879,-1.0119991302490234,9.319580078125,-2.4227824211120605
947282571052,-0.9904513359069824,9.337535858154297,-2.435950517654419
947282570889,-0.9868600368499756,9.335142135620117,-2.437147617340088
947282571122,-1.0084078311920166,9.337535858154297,-2.4227824211120605
947282571123,-1.064671516418457,9.441683769226074,-2.410811424255371
947282571127,-1.0311527252197266,9.374646186828613,-2.4024317264556885
947282571128,-0.9712976813316345,9.351901054382324,-2.3377883434295654
947282571129,-1.0048165321350098,9.421333312988281,-2.370110034942627
947282571139,-1.0060136318206787,9.374646186828613,-2.3569419384002686
947282571149,-1.0119991302490234,9.335142135620117,-2.3521535396575928
947282571158,-1.0084078311920166,9.315988540649414,-2.4048259258270264
947282571170,-1.076642632484436,9.336338996887207,-2.4012346267700195
947282571178,-1.122132420539856,9.414151191711426,-2.429965019226074
947282571188,-1.1089643239974976,9.44407844543457,-2.43475341796875
947282571198,-1.079036831855774,9.396194458007812,-2.4203882217407227
947282571208,-1.0598831176757812,9.35309886932373,-2.4012346267700195
947282571218,-1.0371382236480713,9.326762199401855,-2.394052028656006
947282571229,-0.9964368343353271,9.304017066955566,-2.372504234313965
947282571238,-0.9653121829032898,9.327959060668945,-2.372504234313965
947282571249,-0.9868600368499756,9.306411743164062,-2.3557448387145996
947282571258,-1.0299556255340576,9.347112655639648,-2.3617303371429443
947282571269,-0.9856629371643066,9.349507331848145,-2.395249128341675
947282571278,-0.9856629371643066,9.361477851867676,-2.3784897327423096
947282571289,-0.9461585879325867,9.343522071838379,-2.34377384185791
947282571298,-0.9736918807029724,9.357887268066406,-2.3760955333709717
947282571309,-0.9629179835319519,9.339930534362793,-2.3856723308563232
947282571318,-1.0347440242767334,9.380631446838379,-2.3617303371429443
947282571328,-1.0323498249053955,9.384222984313965,-2.3832781314849854
947282571339,-1.0706570148468018,9.38781452178955,-2.4000375270843506
947282571348,-1.119738221168518,9.38901138305664,-2.3964462280273438
947282571358,-1.075445532798767,9.360280990600586,-2.386869430541992
947282571368,-1.0586860179901123,9.35549259185791,-2.3641245365142822
947282571379,-1.0682628154754639,9.348310470581055,-2.3976433277130127
947282571389,-1.0503063201904297,9.37704086303711,-2.41200852394104
947282571399,-1.0479121208190918,9.327959060668945,-2.4036288261413574
947282571408,-1.0610802173614502,9.384222984313965,-2.4024317264556885
947282571418,-1.0311527252197266,9.40936279296875,-2.4000375270843506
947282571428,-1.044320821762085,9.373449325561523,-2.409614324569702
947282571438,-1.1041759252548218,9.474005699157715,-2.4227824211120605
947282571448,-1.079036831855774,9.574562072753906,-2.498199939727783
947282571459,-1.064671516418457,9.556605339050293,-2.413205623626709
947282571468,-0.9748889803886414,9.483582496643066,-2.3832781314849854
947282571479,-0.8479962944984436,9.405771255493164,-2.3353941440582275
947282571489,-0.7989152073860168,9.430910110473633,-2.2755391597747803
947282571498,-0.779761552810669,9.472808837890625,-2.285115957260132
947282571508,-0.8240543007850647,9.432106971740723,-2.2683565616607666
947282571518,-0.8863035440444946,9.438093185424805,-2.3162405490875244
947282571528,-0.8970774412155151,9.35549259185791,-2.344970941543579
947282571538,-0.9629179835319519,9.359084129333496,-2.3617303371429443
947282571548,-0.9485527873039246,9.283666610717773,-2.414402723312378
947282571559,-0.9820716381072998,9.272892951965332,-2.432359218597412
947282571568,-0.9736918807029724,9.357887268066406,-2.391657829284668
947282571579,-0.9856629371643066,9.312397003173828,-2.388066530227661
947282571720,-0.937778890132904,9.244162559509277,-2.3976433277130127
947282571776,-0.9282020926475525,9.246556282043457,-2.3796868324279785
947282571778,-1.019181728363037,9.384222984313965,-2.5161564350128174
947282571779,-1.0574889183044434,9.296834945678711,-2.4874260425567627
947282571787,-1.0730513334274292,9.324368476867676,-2.474257707595825
