"TS","X","Y","Z"
1518107428554,0.0017204020405188203,-0.0018375811632722616,-0.0007968177669681609
1518107428575,0.0006551376427523792,-0.0007723167072981596,-0.001862082164734602
1518107428594,0.0017204020405188203,-0.0018375811632722616,-0.0007968177669681609
1518107428614,0.0038509308360517025,-0.0029028456192463636,-0.0007968177669681609
1518107428634,0.0049161952920258045,-0.003968109842389822,-0.001862082164734602
1518107428654,0.009177252650260925,-0.003968109842389822,0.00026844663079828024
1518107428674,0.008111988194286823,-0.0029028456192463636,0.00026844663079828024
1518107428694,0.010242517106235027,-0.0007723167072981596,0.00026844663079828024
1518107428714,0.01130778156220913,0.0013582120882347226,0.00026844663079828024
1518107428733,0.010242517106235027,0.0024234766606241465,0.00026844663079828024
1518107428753,0.010242517106235027,0.0034887411165982485,0.0013337110867723823
1518107428774,0.010242517106235027,0.0024234766606241465,0.0034642398823052645
1518107428793,0.008111988194286823,0.0024234766606241465,0.0034642398823052645
1518107428814,0.0038509308360517025,0.0013582120882347226,0.0013337110867723823
1518107428834,0.0017204020405188203,0.0034887411165982485,0.0013337110867723823
1518107428854,-0.001475391210988164,0.005619269795715809,0.0034642398823052645
1518107428873,-0.003605920122936368,0.006684534251689911,0.006660033017396927
1518107428894,-0.002540655666962266,0.004554005339741707,0.007725297473371029
1518107428914,-0.003605920122936368,0.005619269795715809,0.008790561929345131
1518107428933,-0.00041012681322172284,0.006684534251689911,0.009855826385319233
1518107428954,-0.00041012681322172284,0.010945592075586319,0.008790561929345131
1518107428974,0.008111988194286823,0.015206649899482727,0.013051619753241539
1518107428994,0.014502509497106075,0.019467974081635475,0.013052152469754219
1518107429013,0.01769830286502838,0.015206916257739067,0.0023995081428438425
1518107429034,0.010241452604532242,0.015206916257739067,-0.0007962851668708026
1518107429054,0.0070456587709486485,0.019467974081635475,0.011986888013780117
1518107429074,0.003849865635856986,0.0184027086943388,0.01624794490635395
1518107429094,0.004915129859000444,0.016272179782390594,0.013052152469754219
1518107429114,0.00917618814855814,0.014141651801764965,0.010921623557806015
1518107429134,0.012371981516480446,0.014141651801764965,0.009856359101831913
1518107429154,0.012371981516480446,0.014141651801764965,0.006660565733909607
1518107429174,0.00917618814855814,0.014141651801764965,0.004530036821961403
1518107429194,0.00917618814855814,0.014141651801764965,0.006660565733909607
1518107429214,0.005980394314974546,0.013076387345790863,0.006660565733909607
1518107429234,0.005980394314974546,0.013076387345790863,0.008791094645857811
1518107429253,0.004915129859000444,0.009880593977868557,0.005595301277935505
1518107429274,0.003849865635856986,0.008815329521894455,0.0034647725988179445
1518107429293,0.0017193368403241038,0.008815329521894455,0.005595301277935505
1518107429313,0.0006540723843500018,0.009880593977868557,0.005595301277935505
1518107429333,0.002784601179882884,0.009880593977868557,0.006660565733909607
1518107429354,0.005980394314974546,0.010945858433842659,0.006660565733909607
1518107429373,0.008110923692584038,0.009880593977868557,0.007725830189883709
1518107429394,0.010241452604532242,0.010945858433842659,0.006660565733909607
1518107429413,0.00917618814855814,0.010945858433842659,0.004530036821961403
1518107429434,0.010241452604532242,0.010945858433842659,0.0034647725988179445
1518107429453,0.00917618814855814,0.008815329521894455,0.0034647725988179445
1518107429473,0.008110923692584038,0.007750065065920353,0.005595301277935505
1518107429493,0.0070456587709486485,0.006684800609946251,0.005595301277935505
1518107429513,0.0059843892231583595,0.006683468818664551,0.005593170877546072
1518107429533,0.0070496536791324615,0.006683468818664551,0.007723699789494276
1518107429553,0.008114918135106564,0.006683468818664551,0.006658435333520174
1518107429760,0.009180182591080666,0.005618204362690449,0.006658435333520174
1518107429761,0.008114918135106564,-0.000773381965700537,0.00452790642157197
1518107429772,0.008114918135106564,0.005618204362690449,-0.0007984156836755574
1518107429792,0.0049191247671842575,0.006683468818664551,-0.003994208760559559
1518107429812,-0.004668254870921373,0.008813997730612755,-0.0029289445374161005
1518107429832,-0.008929313160479069,0.007748733274638653,0.00452790642157197
1518107429852,-0.007864048704504967,0.0034876756835728884,0.00452790642157197
1518107429873,-0.003602990647777915,-0.000773381965700537,0.002397377509623766
1518107429892,-0.00040719733806326985,-0.006099704187363386,0.0002668487431947142
1518107429913,0.0049191247671842575,-0.005034439731389284,0.0002668487431947142
1518107429933,0.009180182591080666,-0.003969175275415182,0.002397377509623766
1518107429952,0.012375975959002972,-0.00290391081944108,0.0013321131700649858
1518107429973,0.014506504870951176,-0.001838646363466978,0.0013321131700649858
1518107429993,0.012375975959002972,-0.000773381965700537,0.0002668487431947142
1518107430012,0.012375975959002972,-0.00290391081944108,0.0002668487431947142
1518107430034,0.009185242466628551,-0.005036037415266037,-0.0018663433147594333
1518107430052,0.00811997801065445,-0.003970772959291935,0.002394714392721653
1518107430073,0.00811997801065445,-0.005036037415266037,0.004525243304669857
1518107430093,0.00811997801065445,-0.003970772959291935,0.003459978848695755
1518107430113,0.001728391507640481,-0.0018402442801743746,-0.0029316076543182135
1518107430132,-0.0035979305393993855,-0.0007749798824079335,-0.005062136333435774
1518107430153,-0.007858987897634506,-0.0007749798824079335,-0.005062136333435774
1518107430173,-0.0067937239073216915,-0.003970772959291935,-0.003996872343122959
