"TS","X","Y","Z"
1516805282998,-2.0235493183135986,9.017611503601074,-3.4124855995178223
1516805283007,-2.0031986236572266,9.102604866027832,-3.4352304935455322
1516805283018,-2.019958019256592,9.073874473571777,-3.4124855995178223
1516805283027,-1.9972131252288818,9.09302806854248,-3.4304420948028564
1516805283037,-1.992424726486206,9.119364738464355,-3.4352304935455322
1516805283057,-1.9792566299438477,9.088239669799805,-3.4041059017181396
1516805283047,-2.0235493183135986,9.100211143493652,-3.416076898574829
1516805283067,-1.996016025543213,9.097816467285156,-3.416076898574829
1516805283077,-1.949329137802124,9.103802680969238,-3.376572608947754
1516805283087,-1.9421465396881104,9.077466011047363,-3.3837552070617676
1516805283097,-1.9756653308868408,9.061903953552246,-3.375375509262085
1516805283107,-1.915810227394104,9.060707092285156,-3.3813610076904297
1516805283117,-1.914613127708435,9.064297676086426,-3.4088943004608154
1516805283127,-1.9409494400024414,9.067889213562012,-3.3861494064331055
1516805283136,-1.9385552406311035,9.051130294799805,-3.3873465061187744
1516805283157,-1.9217957258224487,9.054720878601074,-3.39213490486145
1516805283147,-1.9337668418884277,9.097816467285156,-3.3885436058044434
1516805283167,-1.949329137802124,9.073874473571777,-3.4076972007751465
1516805283177,-1.9325697422027588,9.103802680969238,-3.4088943004608154
1516805283187,-1.9409494400024414,9.11697006225586,-3.398120403289795
1516805283197,-1.9277812242507935,9.097816467285156,-3.372981309890747
1516805283206,-1.9050363302230835,9.083451271057129,-3.3897407054901123
1516805283217,-1.9205986261367798,9.087042808532715,-3.378966808319092
1516805283226,-1.9325697422027588,9.047538757324219,-3.3861494064331055
1516805283237,-1.9014450311660767,9.036765098571777,-3.3657987117767334
1516805283246,-1.891868233680725,9.043947219848633,-3.349039316177368
1516805283257,-1.9241899251937866,9.099014282226562,-3.374178409576416
1516805283267,-1.9110218286514282,9.069086074829102,-3.3622074127197266
1516805283276,-1.9217957258224487,9.07986068725586,-3.355024814605713
1516805283287,-1.9541175365447998,9.102604866027832,-3.371784210205078
1516805283297,-1.9589059352874756,9.048735618591309,-3.347842216491699
1516805283306,-1.9672856330871582,9.046341896057129,-3.349039316177368
1516805283317,-1.9636943340301514,9.066692352294922,-3.375375509262085
1516805283326,-1.9541175365447998,9.05591869354248,-3.3681929111480713
1516805283347,-1.9780595302581787,9.060707092285156,-3.372981309890747
1516805283357,-1.9601030349731445,9.054720878601074,-3.3813610076904297
1516805283337,-1.950526237487793,9.049932479858398,-3.351433515548706
1516805283366,-2.0031986236572266,9.087042808532715,-3.4100914001464844
1516805283377,-2.0067899227142334,9.077466011047363,-3.398120403289795
1516805283386,-2.0067899227142334,9.127744674682617,-3.396923303604126
1516805283397,-2.013972520828247,9.083451271057129,-3.398120403289795
1516805283406,-2.0091841220855713,9.101408004760742,-3.393332004547119
1516805283417,-2.011578321456909,9.082254409790039,-3.3837552070617676
1516805283426,-2.018760919570923,9.042750358581543,-3.3801639080047607
1516805283436,-2.039111614227295,9.054720878601074,-3.394529104232788
1516805283447,-2.0522797107696533,9.02599048614502,-3.378966808319092
1516805283457,-2.0510826110839844,9.037961959838867,-3.4041059017181396
1516805283466,-2.0486884117126465,8.99007797241211,-3.3909378051757812
1516805283477,-2.0702362060546875,9.003246307373047,-3.4088943004608154
1516805283486,-2.0714333057403564,9.02479362487793,-3.398120403289795
1516805283621,-2.0702362060546875,9.069086074829102,-3.399317502975464
1516805283697,-2.0702362060546875,9.018808364868164,-3.3681929111480713
1516805283698,-2.0462942123413086,9.05591869354248,-3.3861494064331055
1516805283701,-2.127697229385376,9.041553497314453,-3.370587110519409
1516805283706,-2.104952096939087,9.018808364868164,-3.3634045124053955
1516805283702,-2.106149196624756,9.097816467285156,-3.3646016120910645
1516805283716,-2.084601402282715,9.070283889770508,-3.3693900108337402
1516805283725,-2.1169233322143555,9.046341896057129,-3.350236415863037
1516805283735,-2.1205146312713623,9.035567283630371,-3.356221914291382
1516805283746,-2.0714333057403564,9.046341896057129,-3.370587110519409
1516805283755,-2.0965723991394043,9.016413688659668,-3.3430538177490234
1516805283765,-2.107346296310425,9.052327156066895,-3.3657987117767334
1516805283775,-2.1348798274993896,9.05831241607666,-3.3681929111480713
1516805283786,-2.1181204319000244,9.014019966125488,-3.3586161136627197
1516805283795,-2.1145288944244385,9.083451271057129,-3.3442509174346924
1516805283809,-2.131288528442383,9.054720878601074,-3.3693900108337402
1516805283816,-2.1384711265563965,9.02599048614502,-3.3418567180633545
1516805283827,-2.127697229385376,9.029582023620605,-3.3406596183776855
1516805283836,-2.130091428756714,9.082254409790039,-3.3466451168060303
1516805283846,-2.1109375953674316,9.041553497314453,-3.3155205249786377
1516805283862,-2.1372740268707275,9.066692352294922,-3.352630615234375
1516805283866,-2.149245023727417,9.085845947265625,-3.3646016120910645
1516805283882,-2.1420624256134033,9.018808364868164,-3.3430538177490234
1516805283886,-2.1540334224700928,9.012823104858398,-3.3418567180633545
1516805283896,-2.1648073196411133,9.033173561096191,-3.370587110519409
1516805283906,-2.1863551139831543,9.046341896057129,-3.3406596183776855
1516805283916,-2.169595718383789,9.048735618591309,-3.334674119949341
1516805283926,-2.1863551139831543,9.02239990234375,-3.3657987117767334
1516805283936,-2.2055087089538574,9.051130294799805,-3.3250973224639893
1516805283946,-2.2019174098968506,9.11337947845459,-3.355024814605713
1516805283956,-2.1839609146118164,9.064297676086426,-3.351433515548706
1516805283966,-2.19114351272583,9.064297676086426,-3.357419013977051
