"TS","X","Y","Z"
1518634045250,0.0068208882585167885,-0.013854296877980232,-0.00264851376414299
1518634045266,0.0014945659786462784,-0.009593239054083824,-0.004779042676091194
1518634045287,-0.00809281412512064,-0.003201652318239212,-0.0079748360440135
1518634045306,-0.014484400860965252,-0.000005858954409632133,-0.012235893867909908
1518634045327,-0.01341913640499115,-0.003201652318239212,-0.01330115832388401
1518634045347,-0.009152485989034176,-0.00746137835085392,-0.009046225808560848
1518634045366,-0.0059566921554505825,-0.011722436174750328,0.001606418751180172
1518634045387,-0.008087221533060074,-0.011722436174750328,0.009063269942998886
1518634045407,-0.014478807337582111,-0.006396113894879818,0.006932741031050682
1518634045426,-0.015544071793556213,0.0021260015200823545,0.004802212119102478
1518634045447,-0.0059566921554505825,0.011713380925357342,0.002671683207154274
1518634045467,-0.0006303702248260379,0.017039703205227852,0.002671683207154274
1518634045487,-0.004891428165137768,0.015974439680576324,0.003736947663128376
1518634045506,-0.009152485989034176,0.01064811646938324,0.006932741031050682
1518634045526,-0.013413543812930584,-0.0000045273736759554595,0.001606418751180172
1518634045547,-0.009152485989034176,-0.008526642806828022,0.00586747657507658
1518634045566,-0.008087221533060074,-0.009591907262802124,0.013324327766895294
1518634045586,-0.008087221533060074,-0.009591907262802124,0.009063269942998886
1518634045606,-0.014478807337582111,-0.009591907262802124,-0.006915696896612644
1518634045626,-0.013413543812930584,-0.005330849438905716,-0.006915696896612644
1518634045646,-0.014478807337582111,-0.0021350563038140535,-0.0005241101025603712
1518634045666,-0.023000923916697502,-0.0021350563038140535,0.0005411543534137309
1518634045686,-0.026196716353297234,-0.0021350563038140535,0.004802212119102478
1518634045706,-0.017674600705504417,-0.0010697918478399515,0.00586747657507658
1518634045726,0.0004348942020442337,0.0021260015200823545,0.006932741031050682
1518634045746,0.014283332042396069,0.009582852013409138,0.006932741031050682
1518634045766,0.01534859649837017,0.014909174293279648,0.003736947663128376
1518634045786,0.008957009762525558,0.01810496859252453,0.003736947663128376
1518634045806,0.0036306874826550484,0.01810496859252453,0.00586747657507658
1518634045826,0.008957009762525558,0.012778645381331444,0.002671683207154274
1518634045846,-0.0006303702248260379,0.0010607370641082525,-0.011176754720509052
1518634045866,-0.007028614636510611,-0.00746271014213562,-0.010104299522936344
1518634045885,-0.012354936450719833,-0.013854296877980232,-0.00264744833111763
1518634045905,-0.018746523186564445,-0.021311147138476372,-0.0015821839915588498
1518634045925,-0.021942317485809326,-0.02237641252577305,-0.00264744833111763
1518634045945,-0.014485465362668037,-0.019180618226528168,-0.003712712787091732
1518634045965,-0.0006370281334966421,-0.014919561333954334,-0.004777977243065834
1518634045985,0.002558765234425664,-0.010658503510057926,-0.009039035066962242
1518634046005,-0.002767557045444846,-0.008527974598109722,-0.01649588532745838
1518634046025,0.001493500778451562,-0.011723767966032028,-0.01330009289085865
1518634046045,0.008950351737439632,-0.014919561333954334,-0.00264744833111763
1518634046065,0.01853773184120655,-0.013854296877980232,0.012266253121197224
1518634046085,0.021733524277806282,-0.00746271014213562,0.012266253121197224
1518634046105,0.031320903450250626,0.002124669961631298,0.00800519622862339
1518634046126,0.034516699612140656,0.014907843433320522,0.0026788737159222364
1518634046145,0.02919037640094757,0.025560487061738968,-0.00264744833111763
1518634046165,0.01853773184120655,0.025560487061738968,-0.004777977243065834
1518634046185,0.015341938473284245,0.01703837141394615,-0.00264744833111763
1518634046205,0.015341938473284245,0.0031899344176054,0.0016136092599481344
1518634046225,0.019602995365858078,-0.005332181230187416,0.010135725140571594
1518634046245,0.017472466453909874,-0.00746271014213562,0.014396782033145428
1518634046438,0.00788508728146553,-0.00746271014213562,-0.00264744833111763
1518634046439,-0.014485465362668037,-0.011723767966032028,0.004809402395039797
1518634046441,-0.012350142933428288,-0.0010700580896809697,0.015456986613571644
1518634046486,-0.01661120168864727,0.017039436846971512,-0.006913566030561924
1518634046465,-0.01341540738940239,0.0244962889701128,-0.0037177728954702616
1518634046445,-0.00808908510953188,0.026626817882061005,0.0016085492679849267
1518634046506,-0.004893292207270861,0.006386792752891779,-0.009044094942510128
1518634046526,0.008955145254731178,-0.00746164470911026,-0.01543568167835474
1518634046546,0.016411995515227318,-0.02131008170545101,-0.02395779639482498
1518634046565,0.018542524427175522,-0.029832197353243828,-0.022892532870173454
1518634046585,0.01534673199057579,-0.03302799165248871,-0.018631475046277046
1518634046605,0.006824616342782974,-0.029832197353243828,-0.016500946134328842
1518634046625,0.00256355875171721,-0.024505876004695892,-0.016500946134328842
1518634046645,0.003628823207691312,-0.01811428926885128,-0.016500946134328842
1518634046665,0.0057593523524701595,-0.011722702533006668,-0.01543568167835474
1518634046685,0.0057593523524701595,-0.005331115797162056,-0.011174623854458332
1518634046705,0.0014982944121584296,-0.000004793690095539205,-0.005848301574587822
1518634046725,-0.0006322344415821135,0.0031909996178001165,-0.0026525084394961596
1518634046751,0.003628823207691312,0.006386792752891779,0.005869606975466013
1518634046766,0.01002040971070528,0.012778379023075104,0.011195928789675236
1518634046785,0.017477260902523994,0.017039436846971512,0.012261193245649338
1518634046805,0.021738318726420403,0.019169965758919716,0.009065399877727032
1518634046825,0.018542524427175522,0.01810470223426819,0.004804342519491911
1518634046845,0.013216203078627586,0.014908907935023308,0.0016085492679849267
1518634046864,0.0014982944121584296,0.007452057208865881,0.0016085492679849267
