"TS","X","Y","Z"
1522258321969,0.0054882424883544445,0.001919340225867927,-0.0023134879302233458
1522258321990,0.015075622126460075,0.010441455990076065,0.0008823052630759776
1522258322009,0.01187982875853777,0.010441455990076065,-0.0055092815309762955
1522258322029,0.0033577135764062405,0.001919340225867927,-0.0055092815309762955
1522258322049,-0.004099137615412474,-0.008733304217457771,-0.0012482235906645656
1522258322070,-0.005164402071386576,-0.011929097585380077,0.007273891940712929
1522258322090,-0.0009033442474901676,-0.007668039761483669,0.012600214220583439
1522258322110,0.0054882424883544445,0.000854075769893825,0.011534949764609337
1522258322129,0.01187982875853777,0.007245662156492472,0.005143363028764725
1522258322149,0.015075622126460075,0.008310927078127861,-0.0012482235906645656
1522258322169,0.010814564302563667,0.00618039770051837,0.0008823052630759776
1522258322189,-0.001970472978428006,0.004049869254231453,0.004078631289303303
1522258322209,-0.01155785284936428,0.004049869254231453,0.006209160201251507
1522258322229,-0.016884174197912216,0.0029846045654267073,0.0030133668333292007
1522258322249,-0.016884174197912216,0.001919340225867927,0.0008828379213809967
1522258322269,-0.016884174197912216,-0.001276453142054379,-0.005508748814463615
1522258322289,-0.008362059481441975,-0.005537510849535465,-0.0023129554465413094
1522258322309,0.004421113524585962,-0.006602775305509567,0.00833968911319971
1522258322328,0.005486377980560064,-0.001276453142054379,0.007274424657225609
1522258322349,0.014008493162691593,0.008310927078127861,0.00833968911319971
1522258322369,0.019334815442562103,0.016833042725920677,0.0030133668333292007
1522258322408,0.018269551917910576,0.00618039770051837,-0.011900335550308228
1522258322389,0.019334815442562103,0.017898306250572205,-0.004443484358489513
1522258322428,0.0172042865306139,-0.009798568673431873,-0.016161393374204636
1522258322449,0.019334815442562103,-0.021516477689146996,-0.0076392777264118195
1522258322468,0.010812699794769287,-0.022581741213798523,-0.0012476909905672073
1522258322488,-0.0009052084642462432,-0.011929097585380077,-0.004443484358489513
1522258322509,-0.010492588393390179,0.004049869254231453,-0.0065740132704377174
1522258322529,0.00016005597717594355,0.017898306250572205,0.0030133668333292007
1522258322548,-0.006231530569493771,0.014702512882649899,-0.0065740132704377174
1522258322569,-0.025406289845705032,-0.003406981937587261,-0.02148771472275257
1522258322588,-0.014753646217286587,-0.01299436204135418,-0.005508748814463615
1522258322608,-0.005166266113519669,-0.01299436204135418,0.0019481023773550987
