"TS","X","Y","Z"
1522247240550,-0.005921006202697754,0.0012359730899333954,0.002939863596111536
1522247240550,-0.005921006202697754,0.0044317664578557014,-0.001321194227784872
1522247240567,-0.001659948262386024,0.0012359730899333954,-0.007712780963629484
1522247240607,0.0036663739010691643,-0.009416671469807625,-0.006647516507655382
1522247240587,0.0015358449891209602,-0.004090349189937115,-0.007712780963629484
1522247240627,0.00686216726899147,-0.012612464837729931,-0.003451723139733076
1522247240646,0.010057960636913776,-0.012612464837729931,-0.003451723139733076
1522247240667,0.01218848954886198,-0.010481935925781727,-0.003451723139733076
1522247240687,0.016449546441435814,-0.004090349189937115,-0.003451723139733076
1522247240706,0.01751481182873249,0.0023012375459074974,-0.004516987595707178
1522247240727,0.015384282916784286,0.0076275598257780075,-0.003451723139733076
1522247240746,0.013253754004836082,0.00869282428175211,-0.002386458683758974
1522247240767,0.010057960636913776,0.0076275598257780075,-0.00025592977181077003
1522247240786,0.007927431724965572,0.0065622953698039055,0.0018745990237221122
1522247240806,0.00686216726899147,0.0044317664578557014,0.002939863596111536
1522247240826,0.007927431724965572,0.0023012375459074974,0.0018745990237221122
1522247240847,0.007927431724965572,0.0012359730899333954,-0.00025592977181077003
1522247240867,0.00686216726899147,-0.0008945558220148087,-0.00025592977181077003
1522247240886,0.0026011094450950623,-0.0008945558220148087,0.0008093346259556711
1522247240907,-0.0005946838646195829,-0.0008945558220148087,0.0008093346259556711
1522247240926,-0.002725212834775448,-0.0008945558220148087,0.002939863596111536
1522247240946,0.00047058056225068867,0.00017070861940737814,0.006135656964033842
1522247240967,0.00472631212323904,0.0033662356436252594,0.006136988289654255
1522247240986,0.00472631212323904,0.004431500099599361,0.0029411951545625925
1522247241006,0.007922105491161346,0.0076272934675216675,0.0018759306985884905
1522247241026,0.011117898859083652,0.0076272934675216675,-0.0023851271253079176
1522247241046,0.013248427771031857,0.00869255792349577,0.0018759306985884905
1522247241066,0.008987369947135448,0.0054967645555734634,-0.0013198626693338156
1522247241086,0.0015305186389014125,0.0012357067316770554,-0.006646184716373682
1522247241105,-0.0016652746126055717,-0.004090615548193455,-0.004515655804425478
1522247241126,-0.0006000102148391306,-0.007286408916115761,-0.0013198626693338156
1522247241146,0.005791576579213142,-0.009416937828063965,-0.0013198626693338156
1522247241166,0.008987369947135448,-0.010482202284038067,-0.00558092026039958
1522247241206,0.01005263440310955,-0.006221144460141659,-0.00558092026039958
1522247241186,0.01005263440310955,-0.009416937828063965,-0.006646184716373682
1522247241226,0.01005263440310955,-0.005155880004167557,-0.004515655804425478
1522247241246,0.011117898859083652,-0.0008948221220634878,-0.0034503915812820196
1522247241266,0.012183163315057755,0.0023009711876511574,-0.0023851271253079176
1522247241286,0.013248427771031857,0.0023009711876511574,-0.0034503915812820196
1522247241306,0.014313692227005959,0.0023009711876511574,-0.004515655804425478
1522247241326,0.01750948466360569,0.0012357067316770554,-0.0013198626693338156
1522247241345,0.026031600311398506,0.0033662356436252594,0.0029411951545625925
1522247241366,0.022835807874798775,0.0033662356436252594,-0.0002545981842558831
