"TS","X","Y","Z"
1518056444284,-0.7414543628692627,9.5949125289917,-1.6326959133148193
1518056444271,-0.7234978079795837,9.566182136535645,-1.6482582092285156
1518056444304,-0.717512309551239,9.723002433776855,-1.617133617401123
1518056444324,-0.6768109202384949,9.695469856262207,-1.5309423208236694
1518056444344,-0.6780080199241638,9.651176452636719,-1.5141829252243042
1518056444364,-0.6109703183174133,9.634417533874512,-1.5273510217666626
1518056444384,-0.6121674180030823,9.654767990112305,-1.562066912651062
1518056444403,-0.5918167233467102,9.550620079040527,-1.5213655233383179
1518056444424,-0.6061819195747375,9.575758934020996,-1.5213655233383179
1518056444444,-0.657657265663147,9.548226356506348,-1.5500959157943726
1518056444463,-0.694767415523529,9.53745174407959,-1.560869812965393
1518056444484,-0.7103297114372253,9.521889686584473,-1.5477017164230347
1518056444523,-0.7438485622406006,9.57097053527832,-1.5800235271453857
1518056444503,-0.7211036086082458,9.576956748962402,-1.594388723373413
1518056444545,-0.7354688048362732,9.60448932647705,-1.5572785139083862
1518056444564,-0.7127239108085632,9.641599655151367,-1.5680525302886963
1518056444583,-0.6756138205528259,9.675118446350098,-1.5560814142227173
1518056444603,-0.6516717672348022,9.721805572509766,-1.5441104173660278
1518056444623,-0.634912371635437,9.732579231262207,-1.5524901151657104
1518056444643,-0.6456862688064575,9.725397109985352,-1.596782922744751
1518056444663,-0.613364577293396,9.581745147705078,-1.57523512840271
1518056444683,-0.6504746675491333,9.556605339050293,-1.5812206268310547
1518056444703,-0.6756138205528259,9.553014755249023,-1.6243162155151367
1518056444723,-0.6827964186668396,9.538649559020996,-1.641075611114502
1518056444744,-0.6708253622055054,9.523086547851562,-1.6279075145721436
1518056444763,-0.7115268111228943,9.539846420288086,-1.6326959133148193
1518056444803,-0.7330746054649353,9.580547332763672,-1.615936517715454
1518056444784,-0.7223007082939148,9.561393737792969,-1.615936517715454
1518056444823,-0.7127239108085632,9.602095603942871,-1.5836148262023926
1518056444843,-0.6827964186668396,9.612869262695312,-1.5584756135940552
1518056444864,-0.6612485647201538,9.590124130249023,-1.5369278192520142
1518056444884,-0.6420949697494507,9.655964851379395,-1.5034090280532837
1518056444904,-0.6265326738357544,9.667936325073242,-1.5141829252243042
1518056444923,-0.6624456644058228,9.647584915161133,-1.5369278192520142
1518056444944,-0.6863877177238464,9.632022857666016,-1.5369278192520142
1518056444963,-0.7282862067222595,9.584138870239258,-1.5596727132797241
1518056444984,-0.757016658782959,9.584138870239258,-1.6099510192871094
1518056445004,-0.7294833064079285,9.555408477783203,-1.6207249164581299
1518056445024,-0.6373065710067749,9.547028541564941,-1.6123452186584473
1518056445044,-0.5822399258613586,9.598504066467285,-1.5249568223953247
1518056445063,-0.5547066330909729,9.721805572509766,-1.4579192399978638
1518056445084,-0.5187935829162598,9.74814224243164,-1.4088380336761475
1518056445104,-0.5475239753723145,9.711031913757324,-1.3848960399627686
1518056445123,-0.5942109227180481,9.709835052490234,-1.4363713264465332
1518056445144,-0.573860228061676,9.675118446350098,-1.4794670343399048
1518056445163,-0.6109703183174133,9.600898742675781,-1.5129858255386353
1518056445183,-0.6552630662918091,9.53745174407959,-1.5680525302886963
1518056445203,-0.6516717672348022,9.457246780395508,-1.5919945240020752
1518056445224,-0.695964515209198,9.489567756652832,-1.6267104148864746
1518056445243,-0.7342717051506042,9.50153923034668,-1.6350901126861572
1518056445339,-0.7426514625549316,9.50393295288086,-1.662623405456543
1518056445428,-0.7115268111228943,9.53745174407959,-1.6362872123718262
1518056445432,-0.6325181722640991,9.708637237548828,-1.5465046167373657
1518056445428,-0.7234978079795837,9.538649559020996,-1.615936517715454
1518056445447,-0.5235819816589355,9.588927268981934,-1.4926351308822632
1518056445462,-0.5319616794586182,9.580547332763672,-1.5596727132797241
1518056445502,-0.552312433719635,9.575758934020996,-1.5488988161087036
1518056445482,-0.5307645797729492,9.50393295288086,-1.4998177289962769
1518056445522,-0.5786486268043518,9.550620079040527,-1.5668554306030273
1518056445542,-0.5690718293190002,9.598504066467285,-1.576432228088379
1518056445564,-0.596605122089386,9.618854522705078,-1.5548843145370483
1518056445583,-0.6013935208320618,9.629629135131836,-1.539322018623352
1518056445603,-0.5870283246040344,9.640402793884277,-1.5070003271102905
1518056445623,-0.6121674180030823,9.649979591369629,-1.5273510217666626
1518056445643,-0.613364577293396,9.646388053894043,-1.5429133176803589
1518056445662,-0.6013935208320618,9.65955638885498,-1.5477017164230347
1518056445682,-0.6385036706924438,9.636811256408691,-1.5429133176803589
1518056445723,-0.7618050575256348,9.71462345123291,-1.6147394180297852
1518056445702,-0.7019500136375427,9.643994331359863,-1.5668554306030273
1518056445742,-0.7737760543823242,9.677513122558594,-1.6338930130004883
1518056445763,-0.7019500136375427,9.664344787597656,-1.6326959133148193
1518056445783,-0.6768109202384949,9.559000015258789,-1.6530466079711914
1518056445822,-0.4876689612865448,9.40936279296875,-1.538124918937683
1518056445802,-0.5606921315193176,9.426121711730957,-1.6051626205444336
1518056445843,-0.4613327383995056,9.462035179138184,-1.5524901151657104
1518056445863,-0.44098201394081116,9.556605339050293,-1.5357307195663452
1518056445883,-0.4397849142551422,9.62603759765625,-1.5560814142227173
1518056445902,-0.4721066355705261,9.599700927734375,-1.539322018623352
1518056445923,-0.5104138851165771,9.640402793884277,-1.540519118309021
1518056445943,-0.5618892312049866,9.614066123962402,-1.5285481214523315
1518056445963,-0.6085761189460754,9.695469856262207,-1.5788264274597168
1518056445983,-0.6385036706924438,9.645191192626953,-1.5644612312316895
1518056446003,-0.6863877177238464,9.648782730102539,-1.5584756135940552
1518056446023,-0.7055413126945496,9.62484073638916,-1.5548843145370483
1518056446043,-0.6935703158378601,9.608080863952637,-1.5297452211380005
1518056446063,-0.6851906180381775,9.556605339050293,-1.4914380311965942
1518056446083,-0.6552630662918091,9.56977367401123,-1.4866496324539185
1518056446103,-0.6073790192604065,9.673921585083008,-1.4938322305679321
1518056446122,-0.5798457264900208,9.736170768737793,-1.474678635597229
1518056446143,-0.5439326763153076,9.731382369995117,-1.4878467321395874
1518056446162,-0.5223848819732666,9.7158203125,-1.4782699346542358
1518056446182,-0.5092167854309082,9.622446060180664,-1.4639047384262085
1518056446202,-0.5559037327766418,9.661951065063477,-1.5297452211380005
1518056446222,-0.5547066330909729,9.597307205200195,-1.5357307195663452
1518056446242,-0.5642834305763245,9.550620079040527,-1.5369278192520142
1518056446262,-0.6037877202033997,9.597307205200195,-1.6015713214874268
1518056446302,-0.6121674180030823,9.543437957763672,-1.6314988136291504
1518056446282,-0.5989993214607239,9.598504066467285,-1.6279075145721436
1518056446322,-0.5810428261756897,9.50273609161377,-1.6303017139434814
1518056446342,-0.6193500757217407,9.47999095916748,-1.6063597202301025
1518056446442,-0.6121674180030823,9.520692825317383,-1.6063597202301025
1518056446445,-0.6025906205177307,9.609277725219727,-1.572840929031372
1518056446561,-0.5582979321479797,9.610475540161133,-1.5524901151657104
1518056446552,-0.5846341252326965,9.5949125289917,-1.562066912651062
1518056446581,-0.535552978515625,9.584138870239258,-1.5441104173660278
1518056446621,-0.4924573600292206,9.50034236907959,-1.5453075170516968
1518056446601,-0.5163993835449219,9.59371566772461,-1.5273510217666626
1518056446661,-0.5295674800872803,9.451260566711426,-1.51897132396698
1518056446642,-0.535552978515625,9.469217300415039,-1.5333365201950073
1518056446682,-0.5475239753723145,9.603292465209961,-1.5488988161087036
1518056446721,-0.534355878829956,9.755324363708496,-1.4866496324539185
1518056446702,-0.5259761810302734,9.75053596496582,-1.54171621799469
1518056446742,-0.552312433719635,9.818770408630371,-1.5046061277389526
1518056446761,-0.5786486268043518,9.713425636291504,-1.4878467321395874
1518056446781,-0.5906196236610413,9.697863578796387,-1.495029330253601
1518056446802,-0.5906196236610413,9.616460800170898,-1.498620629310608
1518056446822,-0.5930138230323792,9.547028541564941,-1.5237597227096558
1518056446841,-0.5618892312049866,9.563788414001465,-1.5429133176803589
1518056446862,-0.5702689290046692,9.573365211486816,-1.5441104173660278
1518056446882,-0.573860228061676,9.521889686584473,-1.5225626230239868
1518056446901,-0.573860228061676,9.56737995147705,-1.5429133176803589
1518056446922,-0.5666776299476624,9.521889686584473,-1.497423529624939
1518056446941,-0.5906196236610413,9.638008117675781,-1.5129858255386353
1518056446962,-0.5642834305763245,9.670330047607422,-1.5022119283676147
1518056446982,-0.5427355766296387,9.68110466003418,-1.4902409315109253
1518056447001,-0.5582979321479797,9.726593971252441,-1.5129858255386353
1518056447021,-0.552312433719635,9.719411849975586,-1.4938322305679321
1518056447042,-0.5547066330909729,9.690681457519531,-1.49622642993927
1518056447062,-0.5391442775726318,9.634417533874512,-1.4686931371688843
1518056447081,-0.5427355766296387,9.576956748962402,-1.5117887258529663
1518056447101,-0.5666776299476624,9.556605339050293,-1.5321394205093384
1518056447122,-0.5989993214607239,9.50034236907959,-1.5584756135940552
1518056447141,-0.6049848198890686,9.448866844177246,-1.5584756135940552
1518056447162,-0.6169558763504028,9.462035179138184,-1.5572785139083862
1518056447181,-0.6397007703781128,9.463232040405273,-1.5812206268310547
1518056447201,-0.6600514650344849,9.482385635375977,-1.5644612312316895
1518056447221,-0.6636427640914917,9.6571626663208,-1.5524901151657104
1518056447241,-0.6025906205177307,9.71462345123291,-1.4866496324539185
1518056447261,-0.5798457264900208,9.812785148620605,-1.4686931371688843
1518056447280,-0.575057327747345,9.848698616027832,-1.43996262550354
1518056447301,-0.5391442775726318,9.799616813659668,-1.4279916286468506
1518056447320,-0.534355878829956,9.723002433776855,-1.4267945289611816
1518056447341,-0.5283703804016113,9.643994331359863,-1.47348153591156
1518056447361,-0.5295674800872803,9.584138870239258,-1.5261539220809937
1518056447381,-0.575057327747345,9.53386116027832,-1.5117887258529663
1518056447400,-0.5894225239753723,9.469217300415039,-1.5441104173660278
1518056447420,-0.6049848198890686,9.47999095916748,-1.5896003246307373
1518056447440,-0.6205471754074097,9.547028541564941,-1.5788264274597168
1518056447461,-0.6049848198890686,9.472808837890625,-1.516577124595642
1518056447598,-0.6037877202033997,9.676316261291504,-1.517774224281311
1518056447481,-0.6157587766647339,9.649979591369629,-1.539322018623352
1518056447602,-0.5056254863739014,9.612869262695312,-1.4938322305679321
1518056447624,-0.5331587791442871,9.616460800170898,-1.4782699346542358
1518056447709,-0.5295674800872803,9.597307205200195,-1.5034090280532837
1518056447710,-0.5559037327766418,9.676316261291504,-1.5656583309173584
1518056447720,-0.5894225239753723,9.57097053527832,-1.5237597227096558
1518056447740,-0.5822399258613586,9.602095603942871,-1.5369278192520142
1518056447760,-0.6001964211463928,9.609277725219727,-1.5273510217666626
1518056447780,-0.6301239728927612,9.68230152130127,-1.517774224281311
1518056447800,-0.6432920694351196,9.719411849975586,-1.5273510217666626
1518056447819,-0.6241384744644165,9.649979591369629,-1.495029330253601
1518056447841,-0.6181529760360718,9.654767990112305,-1.5524901151657104
1518056447860,-0.5858312249183655,9.545831680297852,-1.5441104173660278
1518056447880,-0.5547066330909729,9.427318572998047,-1.5465046167373657
1518056447901,-0.5618892312049866,9.403376579284668,-1.5572785139083862
1518056447921,-0.5499181747436523,9.475202560424805,-1.5453075170516968
1518056447940,-0.6217442750930786,9.554211616516113,-1.57523512840271
1518056447961,-0.6552630662918091,9.632022857666016,-1.5931916236877441
1518056447981,-0.7079355120658875,9.713425636291504,-1.594388723373413
1518056448001,-0.7091326117515564,9.68110466003418,-1.5872061252593994
1518056448020,-0.6995558142662048,9.703848838806152,-1.5572785139083862
1518056448040,-0.6983587145805359,9.670330047607422,-1.5656583309173584
1518056448061,-0.6780080199241638,9.68469524383545,-1.5429133176803589
1518056448080,-0.6253355741500854,9.65955638885498,-1.5213655233383179
1518056448101,-0.6145616769790649,9.62843132019043,-1.5010148286819458
1518056448120,-0.6025906205177307,9.620052337646484,-1.4890438318252563
1518056448140,-0.5822399258613586,9.610475540161133,-1.5070003271102905
1518056448160,-0.6097732186317444,9.609277725219727,-1.5046061277389526
1518056448181,-0.6181529760360718,9.603292465209961,-1.4854525327682495
1518056448201,-0.6241384744644165,9.648782730102539,-1.4842554330825806
1518056448220,-0.6277297735214233,9.59251880645752,-1.495029330253601
1518056448240,-0.6373065710067749,9.695469856262207,-1.5500959157943726
1518056448260,-0.5798457264900208,9.629629135131836,-1.474678635597229
1518056448279,-0.5499181747436523,9.65835952758789,-1.5034090280532837
1518056448300,-0.5894225239753723,9.68110466003418,-1.5249568223953247
1518056448319,-0.6193500757217407,9.590124130249023,-1.5369278192520142
1518056448339,-0.6373065710067749,9.50034236907959,-1.5572785139083862
1518056448359,-0.6672340631484985,9.497947692871094,-1.5836148262023926
1518056448380,-0.6804022192955017,9.566182136535645,-1.639878511428833
1518056448400,-0.6480804681777954,9.551816940307617,-1.6482582092285156
1518056448419,-0.657657265663147,9.560196876525879,-1.6255133152008057
