"TS","X","Y","Z"
1516810015654,-1.2449848651885986,9.69965934753418,0.194977805018425
1516810015639,-1.2437877655029297,9.709236145019531,0.17223288118839264
1516810015673,-1.2533645629882812,9.720009803771973,0.18779519200325012
1516810015694,-1.237802267074585,9.662549018859863,0.190189391374588
1516810015713,-1.2306196689605713,9.646986961364746,0.18300679326057434
1516810015733,-1.217451572418213,9.635015487670898,0.1662473827600479
1516810015753,-1.2066776752471924,9.64459228515625,0.21173721551895142
1516810015773,-1.2018892765045166,9.734375,0.2189198136329651
1516810015793,-1.2018892765045166,9.720009803771973,0.22370822727680206
1516810015814,-1.192312479019165,9.715221405029297,0.24166473746299744
1516810015833,-1.2054805755615234,9.684097290039062,0.25243863463401794
1516810015853,-1.1994950771331787,9.654169082641602,0.2703951597213745
1516810015872,-1.1839327812194824,9.715221405029297,0.24645313620567322
1516810015893,-1.1504138708114624,9.621848106384277,0.24405893683433533
1516810015933,-1.2497732639312744,9.76669692993164,0.24166473746299744
1516810015913,-1.1791443824768066,9.60987663269043,0.26321256160736084
1516810015953,-1.2964602708816528,9.686491012573242,0.25004443526268005
1516810015973,-1.3036428689956665,9.694870948791504,0.2380734384059906
1516810015993,-1.3335703611373901,9.716418266296387,0.22131401300430298
1516810016013,-1.3467384576797485,9.736769676208496,0.2296937257051468
1516810016033,-1.3239935636520386,9.7559232711792,0.23567922413349152
1516810016053,-1.291671872138977,9.73557186126709,0.24525603652000427
1516810016073,-1.3108254671096802,9.688885688781738,0.26919806003570557
1516810016094,-1.3299790620803833,9.723601341247559,0.26560676097869873
1516810016112,-1.290474772453308,9.759513854980469,0.24765023589134216
1516810016133,-1.292868971824646,9.663745880126953,0.2560299336910248
1516810016153,-1.3096283674240112,9.681702613830566,0.2189198136329651
1516810016173,-1.3287819623947144,9.709236145019531,0.24645313620567322
1516810016213,-1.2665326595306396,9.727192878723145,0.31708207726478577
1516810016192,-1.3263877630233765,9.650578498840332,0.29553428292274475
1516810016232,-1.238999366760254,9.740360260009766,0.3098994791507721
1516810016253,-1.237802267074585,9.70205307006836,0.32187050580978394
1516810016293,-1.216254472732544,9.728389739990234,0.2727893590927124
1516810016272,-1.212663173675537,9.775076866149902,0.29314008355140686
1516810016312,-1.212663173675537,9.67691421508789,0.27638065814971924
1516810016332,-1.192312479019165,9.626636505126953,0.281169056892395
1516810016352,-1.1815385818481445,9.64459228515625,0.2680009603500366
1516810016373,-1.1767501831054688,9.714024543762207,0.26321256160736084
1516810016393,-1.1851298809051514,9.709236145019531,0.24765023589134216
1516810016413,-1.1755530834197998,9.635015487670898,0.2596212327480316
1516810016433,-1.193509578704834,9.654169082641602,0.2703951597213745
1516810016453,-1.217451572418213,9.742754936218262,0.2859574556350708
1516810016473,-1.1875240802764893,9.706841468811035,0.3146878778934479
1516810016493,-1.2198457717895508,9.739163398742676,0.2835632562637329
1516810016512,-1.213860273361206,9.706841468811035,0.2883516550064087
1516810016553,-1.217451572418213,9.69965934753418,0.28476035594940186
1516810016533,-1.236605167388916,9.67691421508789,0.25842413306236267
1516810016572,-1.1791443824768066,9.711629867553711,0.2703951597213745
1516810016592,-1.1647791862487793,9.714024543762207,0.2943371832370758
1516810016613,-1.1647791862487793,9.686491012573242,0.30630818009376526
1516810016719,-1.170764684677124,9.680505752563477,0.28954875469207764
1516810016823,-1.1803414821624756,9.690082550048828,0.28476035594940186
1516810016824,-1.1767501831054688,9.679308891296387,0.26919806003570557
1516810016831,-1.2066776752471924,9.712827682495117,0.3158849775791168
1516810016851,-1.2306196689605713,9.757120132446289,0.3015197813510895
1516810016871,-1.2449848651885986,9.717616081237793,0.31947627663612366
1516810016891,-1.2713210582733154,9.787047386169434,0.2703951597213745
1516810016911,-1.2868833541870117,9.692476272583008,0.29314008355140686
1516810016931,-1.2761094570159912,9.706841468811035,0.2799719572067261
1516810016952,-1.2701239585876465,9.637410163879395,0.31349077820777893
1516810016972,-1.2282254695892334,9.64459228515625,0.3230676054954529
1516810016992,-1.2186486721038818,9.667337417602539,0.3362357020378113
1516810017012,-1.2198457717895508,9.66494369506836,0.3338415026664734
1516810017031,-1.2102689743041992,9.692476272583008,0.33862990140914917
1516810017052,-1.1982979774475098,9.729586601257324,0.31109657883644104
1516810017071,-1.2246341705322266,9.746346473693848,0.33503860235214233
1516810017092,-1.2342109680175781,9.734375,0.31947627663612366
1516810017111,-1.2330138683319092,9.711629867553711,0.32785600423812866
1516810017131,-1.2078747749328613,9.654169082641602,0.34102410078048706
1516810017152,-1.1887211799621582,9.662549018859863,0.28236615657806396
1516810017172,-1.1982979774475098,9.680505752563477,0.3290531039237976
1516810017192,-1.2234370708465576,9.70205307006836,0.3398270010948181
1516810017212,-1.2401964664459229,9.718812942504883,0.34102410078048706
1516810017232,-1.238999366760254,9.692476272583008,0.33025020360946655
1516810017252,-1.258152961730957,9.710433006286621,0.3470095992088318
1516810017292,-1.2557587623596191,9.697264671325684,0.342221200466156
1516810017272,-1.2749123573303223,9.706841468811035,0.3470095992088318
1516810017312,-1.2521674633026123,9.725995063781738,0.36736032366752625
1516810017332,-1.2653355598449707,9.740360260009766,0.34341830015182495
1516810017372,-1.2737152576446533,9.635015487670898,0.3242647051811218
1516810017352,-1.2617442607879639,9.734375,0.33862990140914917
1516810017391,-1.2832920551300049,9.650578498840332,0.3098994791507721
1516810017412,-1.2713210582733154,9.680505752563477,0.3290531039237976
1516810017432,-1.2737152576446533,9.687687873840332,0.34341830015182495
