"TS","X","Y","Z"
1516810015639,0.005026982631534338,-0.005537777207791805,-0.020961740985512733
1516810015653,0.0028964539524167776,-0.007668306119740009,-0.01883121207356453
1516810015673,0.0007659250986762345,-0.009798835031688213,-0.017765946686267853
1516810015694,0.0018311894964426756,-0.010864099487662315,-0.012439625337719917
1516810015733,-0.006690925918519497,-0.014059892855584621,-0.020961740985512733
1516810015713,-0.003495132550597191,-0.011929363943636417,-0.016700683161616325
1516810015753,-0.010951983742415905,-0.01619042083621025,-0.020961740985512733
1516810015773,-0.016278306022286415,-0.021516744047403336,-0.024157533422112465
1516810015793,-0.014147777110338211,-0.027908330783247948,-0.020961740985512733
1516810015814,-0.012017248198390007,-0.03323465213179588,-0.017765946686267853
1516810015833,-0.008821454830467701,-0.039626237004995346,-0.01883121207356453
1516810015853,-0.009886719286441803,-0.04601782560348511,-0.020961740985512733
1516810015872,-0.014147777110338211,-0.05134414881467819,-0.023092269897460938
1516810015913,-0.017343569546937943,-0.06838838011026382,-0.02948385663330555
1516810015893,-0.013082512654364109,-0.057735733687877655,-0.024157533422112465
1516810015933,-0.02160462737083435,-0.07477996498346329,-0.034810177981853485
1516810015953,-0.015213041566312313,-0.07371470332145691,-0.028418591246008873
1516810015993,-0.017343569546937943,-0.05986626446247101,-0.03374491259455681
1516810015973,-0.014147777110338211,-0.06838838011026382,-0.02948385663330555
1516810016013,-0.016278306022286415,-0.04814835265278816,-0.030549120157957077
1516810016033,-0.013082512654364109,-0.035365182906389236,-0.02628806233406067
1516810016053,-0.003495132550597191,-0.02684306539595127,-0.019896475598216057
1516810016073,-0.0013646037550643086,-0.02364727295935154,-0.020961740985512733
1516810016093,-0.003495132550597191,-0.021516744047403336,-0.02202700451016426
1516810016112,-0.004560397006571293,-0.01619042083621025,-0.016700683161616325
1516810016133,0.0007659250986762345,-0.011929363943636417,-0.00817856751382351
1516810016153,-0.0013646037550643086,-0.007668306119740009,-0.010309096425771713
1516810016173,-0.0013646037550643086,-0.002341983839869499,-0.014570154249668121
1516810016213,-0.009886719286441803,0.009375925175845623,-0.0028522454667836428
1516810016192,-0.003495132550597191,0.004049602895975113,-0.007113303057849407
1516810016232,-0.007756190374493599,0.010441189631819725,0.0035393410362303257
1516810016253,-0.0013646037550643086,0.008310660719871521,0.00566986994817853
1516810016272,0.0028964539524167776,0.008310660719871521,0.0035393410362303257
1516810016293,0.009288040921092033,0.009375925175845623,0.0024740765802562237
1516810016312,0.011418569833040237,0.010441189631819725,0.00034354778472334146
1516810016332,0.011418569833040237,0.010441189631819725,0.0014088122406974435
1516810016352,0.007157511543482542,0.010441189631819725,-0.0017869811272248626
1516810016373,0.0018311894964426756,0.010441189631819725,-0.0039175101555883884
1516810016393,0.007157511543482542,0.010441189631819725,-0.00817856751382351
1516810016413,0.01248383428901434,0.007245395798236132,-0.012439625337719917
1516810016433,0.003961718175560236,0.006180131807923317,-0.020961740985512733
1516810016453,-0.0013646037550643086,0.006180131807923317,-0.019896475598216057
1516810016473,-0.002429868094623089,0.004049602895975113,-0.01350488979369402
1516810016493,0.0018311894964426756,0.001919073867611587,-0.010309096425771713
1516810016512,0.00609224708750844,0.0029843382071703672,-0.006048038601875305
1516810016533,0.009288040921092033,0.005114867351949215,-0.007113303057849407
1516810016553,0.005026982631534338,0.009375925175845623,-0.011374360881745815
1516810016572,0.0028964539524167776,0.011506454087793827,-0.01350488979369402
1516810016592,0.0018311894964426756,0.008310660719871521,-0.014570154249668121
1516810016612,0.0028964539524167776,0.004049602895975113,-0.01563541777431965
1516810016632,0.003961718175560236,-0.0012767193838953972,-0.012439625337719917
1516810016822,-0.0002993392990902066,-0.005537777207791805,-0.01563541777431965
1516810016823,-0.0013646037550643086,-0.010864099487662315,-0.017765946686267853
1516810016824,-0.006690925918519497,-0.017255686223506927,-0.024157533422112465
1516810016831,-0.014147777110338211,-0.021516744047403336,-0.03374491259455681
1516810016851,-0.013082512654364109,-0.022582007572054863,-0.03267965093255043
1516810016871,-0.007756190374493599,-0.021516744047403336,-0.028418591246008873
1516810016891,-0.006690925918519497,-0.018320949748158455,-0.02948385663330555
1516810016911,0.0018311894964426756,-0.014059892855584621,-0.024157533422112465
1516810016931,0.003961718175560236,-0.008733570575714111,-0.02628806233406067
1516810016952,0.00609224708750844,-0.004472512751817703,-0.02628806233406067
