"TS","X","Y","Z"
1516819815482,0.006945790257304907,-0.0030245520174503326,-0.0028961875941604376
1516819815882,-0.009033176116645336,0.011889150366187096,0.006691192276775837
1516819815681,-0.00583738274872303,-0.0019592875614762306,-0.0018309232546016574
1516819816081,-0.012228969484567642,0.011889150366187096,0.006691192276775837
1516819816281,-0.010098440572619438,0.005497563164681196,-0.003961452282965183
1516819816481,-0.003706853836774826,0.005497563164681196,0.004560663364827633
1516819816680,-0.0015763250412419438,0.002301770029589534,-0.0060919807292521
1516819816880,-0.0015763250412419438,0.006562827620655298,0.004560663364827633
1516819817080,-0.009033176116645336,0.002301770029589534,0.0002996056282427162
1516819817480,0.008011055178940296,-0.004089816473424435,-0.0028961875941604376
1516819817280,0.0016194682102650404,0.006562827620655298,0.002430134452879429
1516819817680,0.0005542038124985993,0.0044322991743683815,-0.0018311894964426756
1516819817879,-0.004772118292748928,0.0012365056900307536,0.004560397006571293
1516819818279,0.005880525801330805,0.0044322991743683815,0.0013646037550643086
1516819818079,-0.002641589380800724,0.0012365056900307536,-0.0007659250986762345
1516819818478,-0.003706853836774826,0.00017124126316048205,-0.0007659250986762345
1516819818678,-0.014359498396515846,0.00017124126316048205,0.002429868094623089
1516819819078,0.006945790257304907,-0.005155080929398537,-0.005026982631534338
1516819818879,-0.006902647204697132,0.00017124126316048205,-0.003961718175560236
1516819819277,0.0005542038124985993,-0.01793825440108776,-0.011418569833040237
1516819819479,-0.003706853836774826,0.006562827620655298,0.005625661462545395
1516819819677,0.0005542038124985993,0.0044322991743683815,-0.0018311894964426756
1516819819877,-0.0005110605852678418,0.00017124126316048205,-0.0018311894964426756
1516819820077,-0.0015763250412419438,-0.007285609841346741,-0.003961718175560236
1516819820277,-0.002641589380800724,0.005497563164681196,0.004560397006571293
1516819820476,0.006945790257304907,0.002301770029589534,0.0013646037550643086
1516819820677,0.004815261345356703,-0.0008940231637097895,-0.0018309232546016574
1516819820876,0.0026847326662391424,-0.0030245520174503326,-0.0007656587986275554
1516819821076,0.006945790257304907,0.00017124126316048205,0.0002996056282427162
1516819821276,-0.004772118292748928,0.0044322991743683815,0.0013648699969053268
1516819821475,-0.0015763250412419438,0.00017124126316048205,-0.0018309232546016574
1516819821675,0.0016194682102650404,0.0012365056900307536,-0.0007656587986275554
1516819821875,-0.010098440572619438,0.0012365056900307536,-0.005026716738939285
1516819822075,-0.004772118292748928,0.0076280920766294,0.0013648699969053268
1516819822274,0.0016194682102650404,-0.0008940231637097895,-0.005026716738939285
1516819822475,0.0037499971222132444,0.006562827620655298,0.0013648699969053268
1516819822674,-0.003706853836774826,0.00017124126316048205,0.0002996056282427162
1516819822874,-0.002641589380800724,0.003367034485563636,0.002430134452879429
1516819823074,0.004815261345356703,-0.0008940231637097895,-0.0018309232546016574
1516819823274,-0.0005110605852678418,0.0012365056900307536,-0.0028961875941604376
1516819823473,-0.0015763250412419438,-0.005155080929398537,-0.0028961875941604376
1516819823673,0.0026847326662391424,0.002301770029589534,0.003495398908853531
1516819823873,0.0037499971222132444,-0.0030245520174503326,0.0013648699969053268
1516819824072,-0.006902647204697132,-0.0019592875614762306,-0.0018309232546016574
1516819824273,-0.002641589380800724,-0.005155080929398537,-0.005026716738939285
1516819824472,0.0037499971222132444,0.00017124126316048205,0.0013648699969053268
1516819824672,0.004815261345356703,-0.004089816473424435,-0.0028961875941604376
1516819824872,0.01227211207151413,-0.0019592875614762306,-0.003961452282965183
1516819825072,-0.002641589380800724,0.003367034485563636,0.0013648699969053268
1516819825272,-0.0005110605852678418,0.0044322991743683815,0.003495398908853531
1516819825471,-0.0015760586829856038,-0.0019592875614762306,-0.005026716738939285
1516819825689,-0.0015760586829856038,-0.0019592875614762306,0.0002996056282427162
1516819826071,0.0037499971222132444,0.005497563164681196,0.006691192276775837
1516819825871,-0.017555024474859238,-0.0019592875614762306,0.008821721188724041
1516819826270,0.0026847326662391424,-0.0008940231637097895,-0.003961452282965183
1516819826470,-0.003706853836774826,-0.0030245520174503326,-0.005026716738939285
1516819826870,0.006945790257304907,-0.0019592875614762306,0.0002996056282427162
1516819826670,-0.006902647204697132,0.005497563164681196,0.005625927820801735
1516819827069,-0.002641589380800724,-0.0019592875614762306,-0.008222510106861591
1516819827270,-0.006902647204697132,-0.0008940231637097895,-0.0028961875941604376
1516819827469,-0.0015763250412419438,0.0044322991743683815,0.005625927820801735
1516819827669,-0.0005110605852678418,-0.007285609841346741,0.002430134452879429
1516819827869,0.004815527703613043,-0.006220345385372639,-0.007157245185226202
1516819828068,0.008011321537196636,-0.005155080929398537,-0.0028961875941604376
1516819828268,-0.0015760586829856038,-0.004089816473424435,0.003495398908853531
1516819828468,-0.002641589380800724,0.00017124126316048205,-0.0018309232546016574
1516819828668,-0.0005110605852678418,-0.0019592875614762306,-0.003961452282965183
1516819828868,0.014402640983462334,-0.0008940231637097895,-0.0028961875941604376
1516819829068,-0.01116370502859354,0.003367034485563636,0.0002996056282427162
1516819829467,-0.0015763250412419438,0.002301770029589534,-0.0018309232546016574
1516819829267,-0.0005110605852678418,0.005497563164681196,0.002430134452879429
1516819829666,0.005880525801330805,0.003367034485563636,0.003495398908853531
1516819829866,-0.014359498396515846,0.002301770029589534,0.004560663364827633
1516819830066,-0.009033176116645336,0.002301770029589534,0.0013648699969053268
1516819830266,0.004815261345356703,-0.0030245520174503326,-0.0028961875941604376
1516819830466,0.0016194682102650404,-0.0019592875614762306,-0.003961452282965183
1516819830665,-0.0015763250412419438,0.00017124126316048205,0.003495398908853531
1516819830866,0.0005542038124985993,0.00017124126316048205,-0.0007656587986275554
