"TS","X","Y","Z"
947548483431,0.024935709312558174,-0.012570386752486229,-0.012131497263908386
947548483447,0.020674651488661766,-0.025353560224175453,-0.00893570389598608
947548483468,0.017478859052062035,-0.0349409393966198,-0.0068051754496991634
947548483488,0.01534833014011383,-0.04026726260781288,-0.0068051754496991634
947548483507,0.01002200786024332,-0.04133252426981926,-0.00893570389598608
947548483528,0.005760950036346912,-0.03707147017121315,-0.010000968351960182
947548483548,0.0025651566684246063,-0.03067988157272339,-0.011066232807934284
947548483567,-0.00276116537861526,-0.02002723701298237,-0.005739910993725061
947548483588,-0.010218016803264618,-0.009374593384563923,0.000651675509288907
947548483607,-0.01660960353910923,-0.0008524778531864285,0.003847468877211213
947548483627,-0.01980539597570896,0.00660437298938632,0.0049127331003546715
947548483647,-0.023001190274953842,0.012995959259569645,0.003847468877211213
947548483667,-0.028327511623501778,0.01938754692673683,0.001716939965263009
947548483687,-0.03152330592274666,0.02684439718723297,0.000651675509288907
947548483707,-0.025131719186902046,0.03536651283502579,0.0049127331003546715
947548483727,-0.012348544783890247,0.04069283604621887,0.00917379092425108
947548483747,0.0004346278728917241,0.04069283604621887,0.010239055380225182
947548483767,0.005760950036346912,0.03110545501112938,0.0070432620123028755
947548483787,0.007891478948295116,0.01938754692673683,0.002782204421237111
947548483806,0.005760950036346912,0.0023433153983205557,-0.0004135889175813645
947548483826,0.0036304211243987083,-0.014700915664434433,-0.0014788532862439752
947548483846,-0.000630636524874717,-0.02641882374882698,-0.0004135889175813645
947548483867,-0.0006242449744604528,-0.03281120955944061,0.0038456046022474766
947548483886,-0.004885302856564522,-0.03068068064749241,0.005976133514195681
947548483906,-0.013407418504357338,-0.024289093911647797,0.007041397970169783
947548483927,-0.018733739852905273,-0.016832243651151657,0.0027803401462733746
947548483966,-0.024060063064098358,-0.01576697826385498,-0.00893756840378046
947548483986,-0.03045164979994297,-0.013636450283229351,0.0006498112925328314
947548483946,-0.015537946484982967,-0.014701714739203453,-0.002545981900766492
947548484006,-0.03790849819779396,-0.011505921371281147,0.010237190872430801
947548484026,-0.04430008679628372,-0.009375392459332943,0.015563513152301311
947548484046,-0.04749587923288345,-0.0019185412675142288,0.0091719264164567
947548484066,-0.043234821408987045,0.018321482464671135,-0.003611246356740594
947548484086,-0.035777971148490906,0.039626769721508026,-0.017459683120250702
947548484106,-0.024060063064098358,0.050279416143894196,-0.027047064155340195
