"TS","X","Y","Z"
1517416024176,-0.08544307202100754,9.829545021057129,-0.3314473032951355
1517416024196,-0.071077860891819,9.865457534790039,-0.30630818009376526
1517416024215,-0.057909753173589706,9.779266357421875,-0.27159225940704346
1517416024236,-0.09023147821426392,9.745747566223145,-0.24286183714866638
1517416024256,-0.12614449858665466,9.74933910369873,-0.2596212327480316
1517416024275,-0.08304887264966965,9.787646293640137,-0.2775777578353882
1517416024315,-0.05910685285925865,9.828347206115723,-0.28236615657806396
1517416024296,-0.09382277727127075,9.870245933532715,-0.2799719572067261
1517416024336,-0.05072714760899544,9.822361946105957,-0.27159225940704346
1517416024376,-0.10100538283586502,9.798419952392578,-0.3362357020378113
1517416024396,-0.12375029921531677,9.758915901184082,-0.3577835261821747
1517416024356,-0.05312135070562363,9.787646293640137,-0.2799719572067261
1517416024416,-0.0818517729640007,9.690681457519531,-0.35658642649650574
1517416024456,-0.04593874514102936,9.77208423614502,-0.3242647051811218
1517416024436,-0.05431845039129257,9.727790832519531,-0.3362357020378113
1517416024476,-0.071077860891819,9.762507438659668,-0.3266589045524597
1517416024495,-0.10938508808612823,9.75053596496582,-0.30391398072242737
1517416024515,-0.13332711160182953,9.769689559936523,-0.3494037985801697
1517416024536,-0.1620575338602066,9.7744779586792,-0.3446153998374939
1517416024556,-0.18480244278907776,9.74814224243164,-0.3362357020378113
1517416024576,-0.13931261003017426,9.831938743591309,-0.3051110804080963
1517416024595,-0.1297357976436615,9.821165084838867,-0.30870237946510315
1517416024616,-0.10699088871479034,9.780463218688965,-0.31109657883644104
1517416024635,-0.12853869795799255,9.763704299926758,-0.3015197813510895
1517416024655,-0.09382277727127075,9.746944427490234,-0.2943371832370758
1517416024675,-0.08424597233533859,9.775674819946289,-0.2943371832370758
1517416024715,-0.05910685285925865,9.775674819946289,-0.28236615657806396
1517416024696,-0.06628946214914322,9.745747566223145,-0.2991255819797516
1517416024736,-0.06628946214914322,9.791237831115723,-0.281169056892395
1517416024755,-0.071077860891819,9.782857894897461,-0.29314008355140686
1517416024776,-0.09741408377885818,9.78405475616455,-0.2859574556350708
1517416024795,-0.08304887264966965,9.819968223571777,-0.2859574556350708
1517416024815,-0.06748656183481216,9.782857894897461,-0.29792848229408264
1517416024835,-0.07706336677074432,9.77208423614502,-0.30032268166542053
