"TS","X","Y","Z"
1516758046409,-0.001065264455974102,0.00507065886631608,0
1516758046427,0,0.0018748653819784522,0.001065264455974102
1516758046446,0,-0.001320927869528532,0.003195793367922306
1516758046466,0,-0.003451456781476736,0.006391586735844612
1516758046485,-0.002130528911948204,-0.001320927869528532,0.007456851191818714
1516758046506,-0.004261057823896408,0.0029401297215372324,0.006391586735844612
1516758046525,-0.007456851191818714,0.006135923322290182,0.004261057823896408
1516758046546,-0.006391586735844612,0.008266451768577099,0.003195793367922306
1516758046566,-0.00532632227987051,0.007201187312602997,0.004261057823896408
1516758046586,-0.006391586735844612,0.0018748653819784522,0.006391586735844612
1516758046606,-0.00532632227987051,-0.001320927869528532,0.007456851191818714
1516758046645,-0.002130528911948204,0.0029401297215372324,0.008522115647792816
1516758046626,-0.003195793367922306,-0.001320927869528532,0.008522115647792816
1516758046665,0,0.008266451768577099,0.009587380103766918
1516758046685,-0.004261057823896408,0.011462245136499405,0.003195793367922306
1516758046706,-0.001065264455974102,0.012527509592473507,0.001065264455974102
1516758046725,-0.00532632227987051,0.007201187312602997,-0.009587380103766918
1516758046746,-0.009587380103766918,-0.001320927869528532,-0.011717909015715122
1516758046786,-0.006391586735844612,-0.009843043051660061,0.00532632227987051
1516758046766,-0.003195793367922306,-0.006647250149399042,0.00532632227987051
1516758046805,-0.009587380103766918,-0.007712514605373144,0.002130528911948204
1516758046826,-0.01065264455974102,-0.0002556634717620909,-0.001065264455974102
1516758046846,-0.008522115647792816,0.006135923322290182,-0.004261057823896408
1516758046866,0,0.008266451768577099,-0.002130528911948204
1516758046886,0.006391586735844612,0.006135923322290182,-0.001065264455974102
1516758046906,0.008522115647792816,-0.0002556634717620909,-0.001065264455974102
1516758046925,0.004261057823896408,-0.006647250149399042,-0.002130528911948204
1516758046945,-0.002130528911948204,-0.007712514605373144,0.002130528911948204
1516758046966,0.001065264455974102,-0.003451456781476736,0.006391586735844612
1516758046986,-0.00532632227987051,-0.001320927869528532,-0.006391586735844612
1516758047006,-0.008522115647792816,-0.0002556634717620909,-0.003195793367922306
1516758047025,-0.007456851191818714,0.0018748653819784522,0.00532632227987051
1516758047045,-0.008522115647792816,0.0008096009842120111,0.008522115647792816
1516758047085,-0.00532632227987051,0.00507065886631608,0.004261057823896408
1516758047065,-0.00532632227987051,0.0018748653819784522,0.007456851191818714
1516758047105,-0.004261057823896408,0.006135923322290182,0.003195793367922306
1516758047126,-0.003195793367922306,0.006135923322290182,0.002130528911948204
1516758047145,0,0.0018748653819784522,0.002130528911948204
1516758047166,0,-0.002386192325502634,0.003195793367922306
1516758047185,-0.001065264455974102,-0.00558198569342494,0.00532632227987051
1516758047205,-0.002130528911948204,-0.004516721237450838,0.006391586735844612
