"TS","X","Y","Z"
1518642407469,0.027159715071320534,0.006350839976221323,-0.0031135017052292824
1518642407505,0.010115484707057476,0.0020897823851555586,-0.0063092950731515884
1518642407485,0.018637599423527718,0.004220311529934406,-0.008439823985099792
1518642407525,0.004789162427186966,-0.000040746363083599135,0.00008229167724493891
1518642407545,0.0005281048361212015,-0.0011060107499361038,0.0022128205746412277
1518642407564,0.0005281048361212015,-0.003236539661884308,0.00008229167724493891
1518642407585,0.0026586337480694056,-0.006432333029806614,-0.004178766161203384
1518642407604,0.007984955795109272,-0.006432333029806614,-0.008439823985099792
1518642407624,0.016507070511579514,-0.006432333029806614,-0.008439823985099792
1518642407645,0.019702864810824394,-0.006432333029806614,-0.008439823985099792
1518642407665,0.018637599423527718,-0.005367068573832512,-0.0063092950731515884
1518642407684,0.015441806986927986,-0.005367068573832512,-0.0031135017052292824
1518642407706,0.010122409090399742,-0.0032352081034332514,0.00007856325100874528
1518642407726,0.001600293442606926,-0.0021699436474591494,0.0022090920247137547
1518642407744,-0.007987086661159992,0.0010258496040478349,0.004339620936661959
1518642407764,-0.01437867246568203,0.004221642855554819,0.006470149848610163
1518642407785,-0.013313408941030502,0.007417436223477125,0.007535414304584265
1518642407805,-0.009052351117134094,0.011678493581712246,0.006470149848610163
1518642407825,0.001600293442606926,0.011678493581712246,0.0032743564806878567
1518642407844,-0.0015954998089000583,0.006352171767503023,-0.00950881652534008
1518642407865,-0.010117615573108196,0.003156378399580717,-0.012704609893262386
1518642407885,-0.005856557283550501,0.0020911141764372587,-0.0009867012267932296
1518642407905,-0.005856557283550501,0.0010258496040478349,0.005404885392636061
1518642407945,0.001600293442606926,-0.0021699436474591494,0.006470149848610163
1518642407925,-0.0026607641484588385,-0.0021699436474591494,0.007535414304584265
1518642407964,0.007991880178451538,0.0020911141764372587,0.004339620936661959
1518642407985,0.015448731370270252,0.00848270021378994,0.0011438276851549745
1518642408004,0.02503611147403717,0.01380902249366045,-0.003117230022326112
1518642408025,0.03249296173453331,0.01913534477353096,-0.005247758701443672
1518642408045,0.03462349250912666,0.023396402597427368,-0.006313023157417774
1518642408065,0.03675401955842972,0.024461667984724045,-0.006313023157417774
1518642408085,0.026101374998688698,0.018070081248879433,-0.011639345437288284
1518642408105,0.011187673546373844,0.011678493581712246,-0.010574080981314182
1518642408125,-0.0026607641484588385,0.007417436223477125,0.00007856325100874528
1518642408145,-0.016509201377630234,0.0010258496040478349,0.004339620936661959
1518642408166,-0.02503131702542305,-0.005365736782550812,0.0032743564806878567
1518642408185,-0.02503131702542305,-0.00962679460644722,0.00007856325100874528
1518642408205,-0.01757446676492691,-0.010692059062421322,-0.0009867012267932296
1518642408226,-0.009049953892827034,-0.00962626188993454,-0.000987766426987946
1518642408245,-0.0005278385360725224,-0.008560997433960438,0.0000774979853304103
1518642408265,0.0016026903176680207,-0.008560997433960438,-0.0020530307665467262
1518642408285,0.002667954657226801,-0.007495732977986336,-0.0020530307665467262
1518642408305,0.003733219113200903,-0.005365204066038132,-0.000987766426987946
1518642408325,0.0016026903176680207,-0.0021694109309464693,0.0011427623685449362
1518642408344,0.0016026903176680207,-0.00003888214996550232,0.002208026824519038
1518642408365,0.0016026903176680207,0.001026382320560515,0.0000774979853304103
1518642408385,0.013320598751306534,0.006352704484015703,0.0011427623685449362
1518642408405,0.023973243311047554,0.012744290754199028,0.0000774979853304103
1518642408445,0.019712185487151146,0.012744290754199028,-0.00950988195836544
1518642408424,0.030364830046892166,0.01594008505344391,-0.0020530307665467262
1518642408465,0.0005374259199015796,0.010613761842250824,-0.005248824134469032
1518642408672,-0.009049953892827034,0.011679026298224926,0.008599613793194294
1518642408674,0.004798483569175005,0.00848323293030262,0.004338555503636599
1518642408675,0.01119006983935833,0.005287440028041601,0.002208026824519038
1518642408684,0.012255334295332432,-0.0032346753869205713,0.0011427623685449362
1518642408703,0.006929012481123209,-0.006430468522012234,-0.0031182952225208282
1518642408723,0.005863748025149107,-0.005365204066038132,0.0000774979853304103
1518642408744,0.006922088097780943,-0.002171008847653866,-0.0009843043517321348
1518642408763,0.009052617475390434,-0.0011057445080950856,-0.005245361942797899
1518642408783,0.01224841084331274,-0.002171008847653866,-0.008441155776381493
1518642408804,0.013313674367964268,-0.003236273303627968,-0.010571683757007122
1518642408831,0.016509467735886574,-0.00430153775960207,-0.007375890854746103
1518642408843,0.018639996647834778,-0.005366802215576172,-0.005245361942797899
1518642408864,0.018639996647834778,-0.008562595583498478,-0.003114833263680339
1518642408885,0.013313674367964268,-0.00962786003947258,-0.004180097486823797
1518642408904,0.009052617475390434,-0.008562595583498478,-0.003114833263680339
1518642408924,0.004791559185832739,-0.007497331127524376,-0.003114833263680339
1518642408943,0.0026610305067151785,-0.00430153775960207,-0.0009843043517321348
1518642408963,-0.0005347627447918057,-0.002171008847653866,0.0022114890161901712
1518642408984,-0.0016000272007659078,-0.000040480048483004794,0.0022114890161901712
1518642409004,0.0015957661671563983,0.0010247844038531184,0.0022114890161901712
1518642409024,0.004791559185832739,0.006351106334477663,0.0022114890161901712
1518642409044,0.011183146387338638,0.010612164624035358,0.0032767534721642733
1518642409063,0.007987353019416332,0.007416370790451765,-0.006310626398772001
1518642409083,-0.005861084908246994,0.006351106334477663,-0.010571683757007122
1518642409104,-0.005861084908246994,0.007416370790451765,0.0022114890161901712
1518642409124,-0.007991613820195198,0.006351106334477663,0.009668339975178242
1518642409143,-0.005861084908246994,0.0031553131993860006,0.011798868887126446
1518642409163,-0.004795820452272892,0.0010247844038531184,0.011798868887126446
1518642409183,-0.0016000272007659078,0.004220577888190746,0.010733604431152344
1518642409203,0.004791559185832739,0.008481635712087154,0.005407282151281834
1518642409223,0.01437893882393837,0.012742693535983562,0.00008096009696600959
1518642409243,0.019705262035131454,0.014873221516609192,-0.006310626398772001
1518642409263,0.015452459454536438,0.012744557112455368,-0.008445150218904018
1518642409283,0.012256666086614132,0.011679292656481266,-0.0009882990270853043
1518642409303,0.006930344272404909,0.006352970842272043,0.002207494108006358
1518642409323,-0.003722300287336111,-0.002169144805520773,0.002207494108006358
1518642409343,-0.010113886557519436,-0.005364938173443079,0.008599081076681614
1518642409363,-0.016505474224686623,-0.007495466619729996,0.013925403356552124
1518642409383,-0.02502758800983429,-0.007495466619729996,0.013925403356552124
1518642409403,-0.03248443827033043,-0.007495466619729996,0.010729609988629818
1518642409423,-0.033549703657627106,-0.006430202629417181,0.008599081076681614
1518642409443,-0.02822338230907917,-0.004299673717468977,0.005403287708759308
1518642409463,-0.019701266661286354,-0.00003861583536490798,0.005403287708759308
1518642409483,-0.010113886557519436,0.004222441930323839,0.004338023252785206
1518642409503,-0.004787564743310213,0.006352970842272043,0.00327275856398046
1518642409522,0.0005387574783526361,0.00848349928855896,0.002207494108006358
1518642409542,0.004799815360456705,0.00848349928855896,0.001142229768447578
1518642409563,0.007995608262717724,0.007418235298246145,0.00007696535612922162
1518642409582,0.009060872718691826,0.007418235298246145,0.002207494108006358
1518642409602,0.006930344272404909,0.00848349928855896,0.004338023252785206
1518642409623,0.005865079816430807,0.00848349928855896,0.004338023252785206
1518642409803,0.009060872718691826,0.010614028200507164,0.005403287708759308
1518642409805,0.006930344272404909,0.018070880323648453,-0.015902001410722733
1518642409822,-0.01756594330072403,0.024463530629873276,-0.01164333987981081
1518642409842,-0.021827001124620438,0.018071943894028664,-0.0031212246976792812
1518642409865,-0.019696472212672234,0.009549829177558422,0.005400890484452248
1518642409882,-0.014370150864124298,0.0020929782185703516,0.012857741676270962
1518642409902,-0.01010909304022789,-0.005363872740417719,0.01179247722029686
1518642409922,-0.006913299672305584,-0.008559665642678738,0.007531419396400452
1518642409962,0.003739344421774149,-0.010690194554626942,0.00007456851017195731
1518642409942,0.0016088156262412667,-0.008559665642678738,0.00646615494042635
1518642409982,-0.0015869776252657175,-0.012820723466575146,-0.006317018065601587
1518642410003,0.0005435511702671647,-0.012820723466575146,-0.004186489153653383
1518642410022,0.0005435511702671647,-0.011755459010601044,0.00007456851017195731
1518642410042,-0.0005217132274992764,-0.011755459010601044,0.005400890484452248
1518642410063,-0.006913299672305584,-0.012820723466575146,0.004335626028478146
1518642410082,-0.013304886408150196,-0.012820723466575146,0.0011398328933864832
1518642410102,-0.011174357496201992,-0.010690194554626942,0.00007456851017195731
1518642410122,-0.006913299672305584,-0.010690194554626942,0.00007456851017195731
1518642410142,-0.0026522420812398195,-0.010690194554626942,-0.000990695902146399
1518642410162,-0.0005217132274992764,-0.010690194554626942,0.00007456851017195731
1518642410182,-0.0005217132274992764,-0.010690194554626942,0.002205097349360585
1518642410202,-0.0026522420812398195,-0.008559665642678738,0.005400890484452248
1518642410222,-0.00478277076035738,-0.005363872740417719,0.007531419396400452
1518642410242,-0.00478277076035738,-0.000037550569686573,0.010727212764322758
1518642410262,-0.005848035216331482,0.0031582426745444536,0.010727212764322758
1518642410282,-0.0005217132274992764,0.006354035809636116,0.009661948308348656
1518642410302,0.004799815360456705,0.007418235298246145,0.007533816155046225
1518642410323,0.009060872718691826,0.00848349928855896,0.004338023252785206
1518642410342,0.014387194998562336,0.011679292656481266,0.004338023252785206
1518642410363,0.01864825189113617,0.009548763744533062,-0.00418409239500761
1518642410382,0.01119140163064003,0.005287706386297941,-0.01483673695474863
1518642410402,0.005865079816430807,0.003157177474349737,-0.008445150218904018
1518642410422,-0.001591771375387907,-0.001103880233131349,0.001142229768447578
1518642410442,-0.01224441546946764,-0.005364938173443079,0.008599081076681614
1518642410462,-0.019701266661286354,-0.0096259955316782,0.010729609988629818
1518642410482,-0.018636003136634827,-0.010691259987652302,0.009664345532655716
1518642410501,-0.010113886557519436,-0.007495466619729996,0.009664345532655716
