"TS","X","Y","Z"
1516771558986,0.0007912251749075949,0.0006532734259963036,-0.0022064289078116417
1516771559006,0.007182811852544546,0.0017185378819704056,-0.00007590009045088664
1516771559026,0.009313340298831463,0.0017185378819704056,-0.00007590009045088664
1516771559045,0.009313340298831463,0.0027838023379445076,0.0009893643436953425
1516771559066,0.007182811852544546,0.004914331249892712,0.0031198931392282248
1516771559086,0.005052282940596342,0.005979595705866814,0.00418515782803297
1516771559106,0.006117547396570444,0.004914331249892712,0.0020546286832541227
1516771559126,0.00824807584285736,0.0038490667939186096,0.0020546286832541227
1516771559146,0.007182811852544546,0.0027838023379445076,0.0009893643436953425
1516771559166,0.010378604754805565,-0.00041199102997779846,-0.0032716933637857437
1516771559186,0.00398701848462224,-0.0046730488538742065,-0.010728544555604458
1516771559206,-0.0002740392810665071,-0.0025425199419260025,-0.0022064289078116417
1516771559225,-0.005600361619144678,0.0006532734259963036,0.006315686274319887
1516771559246,-0.004535097163170576,0.0017185378819704056,0.008446215651929379
1516771559266,-0.0013393036788329482,0.0017185378819704056,0.007380950730293989
1516771559286,0.001856489572674036,0.0038490667939186096,0.00418515782803297
1516771559306,0.005052282940596342,0.008110124617815018,0.0009893643436953425
1516771559325,0.010378604754805565,0.010240653529763222,-0.00007590009045088664
1516771559345,0.010378604754805565,0.00917538907378912,-0.0032716933637857437
1516771559365,0.006117547396570444,0.005979595705866814,-0.0032716933637857437
1516771559386,0.00398701848462224,0.0027838023379445076,0.0009893643436953425
1516771559405,-0.004535097163170576,-0.00041199102997779846,-0.0011411645682528615
1516771559425,-0.009861418977379799,-0.0014772554859519005,0.0031198931392282248
1516771559445,-0.014122476801276207,0.0027838023379445076,0.010576744563877583
1516771559465,-0.018383534625172615,0.005979595705866814,0.011642009019851685
1516771559485,-0.019448798149824142,0.007044860161840916,0.00418515782803297
1516771559505,-0.015187741257250309,0.007044860161840916,-0.0032716933637857437
1516771559525,-0.004535097163170576,0.007044860161840916,-0.007532751187682152
1516771559545,0.006117547396570444,0.004914331249892712,-0.007532751187682152
1516771559565,0.013574398122727871,0.0017185378819704056,-0.005402222275733948
1516771559585,0.013574398122727871,-0.0057383133098483086,-0.0032716933637857437
1516771559605,0.011443869210779667,-0.008934106677770615,-0.00007590009045088664
1516771559625,0.010378604754805565,-0.008934106677770615,0.0031198931392282248
1516771559645,0.006117547396570444,-0.0057383133098483086,0.00418515782803297
1516771559664,0.00398701848462224,-0.0014772554859519005,0.005250421818345785
1516771559684,0.0007912251749075949,0.0027838023379445076,-0.0011411645682528615
1516771559705,0.006117547396570444,0.004914331249892712,-0.004336957819759846
1516771559725,0.012509133666753769,0.008110124617815018,-0.004336957819759846
1516771559745,0.01890072040259838,0.00917538907378912,-0.00646748673170805
1516771559765,0.013574398122727871,0.004914331249892712,-0.014989602379500866
