"TS","X","Y","Z"
1516807744400,-0.5864297747612,9.512163162231445,-1.9818004369735718
1516807744421,-0.585232675075531,9.560047149658203,-1.977012038230896
1516807744441,-0.5768529772758484,9.589975357055664,-1.9674352407455444
1516807744461,-0.5600935816764832,9.580398559570312,-1.953070044517517
1516807744480,-0.5397428274154663,9.583989143371582,-1.9662381410598755
1516807744500,-0.56368488073349,9.593565940856934,-1.9686323404312134
1516807744520,-0.5385457277297974,9.593565940856934,-1.9494787454605103
1516807744541,-0.52418053150177,9.5408935546875,-1.9363106489181519
1516807744560,-0.5289689302444458,9.570821762084961,-1.9399019479751587
1516807744580,-0.5265747308731079,9.570821762084961,-1.9578584432601929
1516807744600,-0.5588964819908142,9.616311073303223,-1.974617838859558
1516807744620,-0.5780500769615173,9.588777542114258,-1.9961656332015991
1516807744660,-0.585232675075531,9.579200744628906,-1.9806033372879028
1516807744680,-0.5864297747612,9.583989143371582,-1.9686323404312134
1516807744640,-0.6019920706748962,9.532513618469238,-1.9614497423171997
1516807744701,-0.5780500769615173,9.560047149658203,-1.9698294401168823
1516807744720,-0.545728325843811,9.57321548461914,-1.9446903467178345
1516807744740,-0.5421370267868042,9.5624418258667,-1.9291280508041382
1516807744760,-0.5553051829338074,9.57321548461914,-1.9422961473464966
1516807744780,-0.5600935816764832,9.609128952026367,-1.9590555429458618
1516807744800,-0.5648819804191589,9.600749015808105,-1.9626468420028687
1516807744820,-0.5517138838768005,9.588777542114258,-1.9446903467178345
1516807744839,-0.5612906813621521,9.622296333312988,-1.9638439416885376
1516807744860,-0.562487781047821,9.601945877075195,-1.9410990476608276
1516807744900,-0.5792471766471863,9.561244010925293,-1.933916449546814
1516807744880,-0.5780500769615173,9.585186958312988,-1.9434932470321655
1516807744920,-0.6043862700462341,9.619902610778809,-1.975814938545227
1516807744939,-0.6055833697319031,9.57441234588623,-1.9710265398025513
1516807744979,-0.5696703791618347,9.528923034667969,-1.956661343574524
1516807744999,-0.5409399271011353,9.558850288391113,-1.9578584432601929
1516807744960,-0.585232675075531,9.495404243469238,-1.953070044517517
1516807745019,-0.5541080832481384,9.57321548461914,-1.9494787454605103
1516807745039,-0.5648819804191589,9.57321548461914,-1.954267144203186
1516807745059,-0.5816413760185242,9.610325813293457,-1.9674352407455444
1516807745079,-0.5936123728752136,9.59835433959961,-1.9267338514328003
1516807745100,-0.5541080832481384,9.619902610778809,-1.9291280508041382
1516807745120,-0.56368488073349,9.599552154541016,-1.9207483530044556
1516807745139,-0.5660790801048279,9.59476375579834,-1.9387048482894897
1516807745159,-0.5576993823051453,9.603142738342285,-1.9410990476608276
1516807745180,-0.5780500769615173,9.581595420837402,-1.9087773561477661
1516807745200,-0.5732616782188416,9.563638687133789,-1.9147628545761108
1516807745219,-0.585232675075531,9.616311073303223,-1.9219454526901245
1516807745239,-0.5816413760185242,9.581595420837402,-1.9291280508041382
1516807745260,-0.585232675075531,9.561244010925293,-1.932719349861145
1516807745280,-0.607977569103241,9.578003883361816,-1.9494787454605103
1516807745300,-0.6103717684745789,9.568427085876465,-1.9303251504898071
1516807745319,-0.6055833697319031,9.609128952026367,-1.935113549232483
1516807745339,-0.5864297747612,9.635464668273926,-1.9482816457748413
1516807745359,-0.5720645785331726,9.570821762084961,-1.9387048482894897
1516807745379,-0.5708674788475037,9.564835548400879,-1.9410990476608276
1516807745507,-0.5948094725608826,9.568427085876465,-1.9147628545761108
