"TS","X","Y","Z"
1518149183833,0.028546422719955444,0.00012996226723771542,-0.007559116464108229
1518149183847,0.02322010137140751,-0.0051963599398732185,-0.009689644910395145
1518149183867,0.017893780022859573,-0.01158794667571783,-0.010754909366369247
1518149183887,0.012567456811666489,-0.014783740043640137,-0.009689644910395145
1518149183908,0.006175870541483164,-0.012653211131691933,-0.008624380454421043
1518149183928,0.0008495483780279756,-0.007326888851821423,-0.006493852008134127
1518149183948,-0.0034115093294531107,-0.0030658310279250145,-0.0032980586402118206
1518149183967,-0.006607302464544773,0.00012996226723771542,0.0009629990672692657
1518149183987,-0.010868360288441181,0.0043910201638937,0.0041587925516068935
1518149184007,-0.01512941811233759,0.010782606899738312,0.00628932099789381
1518149184027,-0.01725994609296322,0.015043663792312145,0.007354585453867912
1518149184048,-0.019390475004911423,0.016108928248286247,0.008419849909842014
1518149184067,-0.019390475004911423,0.013978400267660618,0.008419849909842014
1518149184087,-0.01512941811233759,0.00971734244376421,0.007354585453867912
1518149184107,-0.006607302464544773,0.005456284619867802,0.007354585453867912
1518149184127,0.0008495483780279756,0.003325755475088954,0.00628932099789381
1518149184147,0.0008495483780279756,0.002260491019114852,0.002028263406828046
1518149184167,-0.000215716048842296,0.0011952266795560718,-0.0011675298446789384
1518149184187,0.0029800771735608578,0.00012996226723771542,-0.0032980586402118206
1518149184207,0.006175870541483164,-0.0030658310279250145,-0.01182017382234335
1518149184227,0.009371663443744183,0.0011952266795560718,0.002028263406828046
1518149184247,-0.0023462448734790087,0.00971734244376421,0.01161564327776432
1518149184267,-0.014064153656363487,0.0043910201638937,-0.007559116464108229
1518149184287,-0.012998889200389385,-0.013718475587666035,-0.029929669573903084
1518149184307,-0.004476773552596569,-0.02437111921608448,-0.02353808283805847
1518149184327,-0.001279116258956492,-0.019044797867536545,-0.00010253170330543071
1518149184347,-0.008735966868698597,-0.0062616243958473206,0.016941698268055916
1518149184367,-0.018323346972465515,0.00971734244376421,0.018006963655352592
1518149184387,-0.017258083447813988,0.026761572808027267,0.009484848007559776
1518149184407,-0.008735966868698597,0.03741421550512314,-0.0022330605424940586
1518149184427,-0.00021385183208622038,0.031022630631923676,-0.006494118366390467
1518149184447,0.005112470127642155,0.013978400267660618,0.002027997048571706
1518149184467,0.00830826349556446,-0.0030658310279250145,0.014811170287430286
1518149184487,0.0157651137560606,-0.008392153307795525,0.01907222718000412
1518149184506,0.01896090805530548,-0.009457417763769627,0.003093261504545808
1518149184527,0.022156700491905212,-0.0030658310279250145,-0.006494118366390467
1518149184546,0.024287229403853416,0.0043910201638937,-0.008624646812677383
1518149184567,0.024287229403853416,0.003325755475088954,-0.007559382822364569
1518149184587,0.022156700491905212,-0.0051963599398732185,-0.005428853910416365
1518149184607,0.01896090805530548,-0.012653211131691933,-0.006494118366390467
1518149184627,0.010438792407512665,-0.013718475587666035,-0.009689911268651485
1518149184647,0.004047205671668053,-0.008392153307795525,-0.009689911268651485
1518149184667,-0.00021385183208622038,-0.0041310954838991165,-0.006494118366390467
1518149184687,-0.002344380598515272,-0.0020005665719509125,-0.004363589454442263
1518149184706,-0.005540173966437578,0.00012996226723771542,-0.0011677960865199566
1518149184726,-0.008735966868698597,0.0011952266795560718,0.003093261504545808
1518149184747,-0.010866495780646801,0.005456284619867802,0.00628905463963747
1518149184767,-0.011931760236620903,0.011847871355712414,0.008419583551585674
1518149184787,-0.015127553604543209,0.01823945716023445,0.010550112463533878
1518149184807,-0.017258083447813988,0.019304722547531128,0.008419583551585674
1518149184827,-0.01299329660832882,0.016108395531773567,0.0073535204865038395
1518149185015,-0.005536445416510105,0.010782074183225632,0.008418784476816654
1518149185016,0.005116198677569628,0.0022599585354328156,0.004157727118581533
1518149185019,0.005116198677569628,-0.0009358347742818296,-0.00010333064710721374
1518149185026,-0.009797503240406513,-0.007327421568334103,-0.03099599853157997
1518149185046,-0.005536445416510105,-0.02117585949599743,-0.03099599853157997
1518149185067,-0.0012753878254443407,-0.02117585949599743,-0.006494917441159487
