"TS","X","Y","Z"
1522247862669,-0.003479952458292246,0.007201720029115677,0.0005723133217543364
1522247862689,-0.000284159294096753,0.006136455573141575,-0.0004929511342197657
1522247862709,0.0018463695887476206,0.0018753979820758104,-0.0026234800461679697
1522247862729,0.007172691635787487,-0.004516188520938158,-0.0026234800461679697
1522247862748,0.008237956091761589,-0.00984251033514738,-0.00475400872528553
1522247862768,0.008237956091761589,-0.011973039247095585,-0.007949802093207836
1522247862788,0.008237956091761589,-0.010907774791121483,-0.009015066549181938
1522247862809,0.008237956091761589,-0.008777245879173279,-0.009015066549181938
1522247862829,0.006116481963545084,-0.008776979520916939,-0.01008219551295042
1522247862849,0.005051217507570982,-0.008776979520916939,-0.011147459968924522
1522247862888,0.005051217507570982,-0.00025486451340839267,-0.0036906085442751646
1522247862869,0.006116481963545084,-0.004515922162681818,-0.006886401679366827
1522247862909,-0.0013403689954429865,0.0018756643403321505,-0.0036906085442751646
1522247862929,-0.004536162130534649,0.0008103998843580484,-0.0004948153509758413
1522247862949,-0.005601426586508751,0.0018756643403321505,0.00589677132666111
1522247862969,-0.006666691042482853,0.0018756643403321505,0.008027300238609314
1522247862988,-0.006666691042482853,0.0029409287963062525,0.006962035782635212
1522247863009,-0.008797219954431057,0.0029409287963062525,0.002700977958738804
1522247863029,-0.011993013322353363,0.0018756643403321505,-0.0015600797487422824
1522247863049,-0.010927748866379261,0.0008103998843580484,-0.0026253440883010626
1522247863089,-0.0034708979073911905,-0.0013201289111748338,0.003766242414712906
1522247863109,0.0007901599165052176,-0.0013201289111748338,0.006962035782635212
1522247863068,-0.007731955498456955,-0.0013201289111748338,-0.0015600797487422824
1522247863128,0.0029206888284534216,-0.00025486451340839267,0.00589677132666111
1522247863149,0.005051217507570982,0.004006193019449711,0.003766242414712906
1522247863188,0.005051217507570982,0.008267250843346119,0.0005704491049982607
1522247863168,0.005051217507570982,0.007201986387372017,0.0005704491049982607
1522247863208,0.01357333268970251,0.007201986387372017,0.002700977958738804
1522247863228,0.011442803777754307,-0.00025486451340839267,-0.0036906085442751646
1522247863248,0.005051217507570982,-0.007711715530604124,-0.0036906085442751646
1522247863268,-0.0024056334514170885,-0.013038037344813347,-0.0015600797487422824
1522247863288,-0.006666691042482853,-0.013038037344813347,0.003766242414712906
1522247863308,-0.006666691042482853,-0.007711715530604124,0.006962035782635212
1522247863329,-0.007751662749797106,0.0008096009842120111,0.009096559137105942
1522247863348,-0.009882192127406597,0.0093317162245512,0.006966030225157738
