"TS","X","Y","Z"
1516812001313,-2.0400094985961914,7.783848762512207,-5.144989967346191
1516812001332,-1.9873369932174683,7.75751256942749,-5.167734622955322
1516812001342,-1.9562124013900757,7.81377649307251,-5.139004230499268
1516812001353,-1.971774697303772,7.785046100616455,-5.134215831756592
1516812001363,-1.9741688966751099,7.771877765655518,-5.12344217300415
1516812001372,-1.9430443048477173,7.787440299987793,-5.147384166717529
1516812001382,-1.9610008001327515,7.758709907531738,-5.137807369232178
1516812001392,-1.9310733079910278,7.764695167541504,-5.143792629241943
1516812001323,-2.03043270111084,7.7754693031311035,-5.1629462242126465
1516812001402,-1.9179052114486694,7.719205379486084,-5.16893196105957
1516812001412,-1.9406501054763794,7.7072343826293945,-5.144989967346191
1516812001422,-1.9346646070480347,7.647379398345947,-5.161749362945557
1516812001432,-1.92867910861969,7.6641387939453125,-5.155763626098633
1516812001442,-1.9681833982467651,7.725191116333008,-5.149778366088867
1516812001452,-1.9298762083053589,7.761104106903076,-5.1629462242126465
1516812001462,-1.9454385042190552,7.7970170974731445,-5.166537761688232
1516812001473,-1.9610008001327515,7.750329971313477,-5.172523021697998
1516812001482,-1.9095255136489868,7.794622898101807,-5.155763626098633
1516812001492,-1.925087809562683,7.747935771942139,-5.0995001792907715
1516812001502,-1.8975545167922974,7.716811180114746,-5.1210479736328125
1516812001511,-1.92867910861969,7.755118370056152,-5.152172565460205
1516812001522,-1.969380497932434,7.764695167541504,-5.161749362945557
1516812001532,-1.9885340929031372,7.7539215087890625,-5.179705619812012
1516812001541,-1.9681833982467651,7.750329971313477,-5.1844940185546875
1516812001552,-1.9645920991897583,7.793426036834717,-5.153369426727295
1516812001562,-1.9633949995040894,7.791031837463379,-5.192873954772949
1516812001572,-1.9538182020187378,7.771877765655518,-5.166537761688232
1516812001581,-1.9454385042190552,7.740753173828125,-5.154566764831543
1516812001592,-1.972971796989441,7.721599578857422,-5.190479755401611
1516812001601,-1.9993081092834473,7.76948356628418,-5.1425957679748535
1516812001612,-2.0364181995391846,7.771877765655518,-5.1425957679748535
1516812001622,-2.0172646045684814,7.743147373199463,-5.118653774261475
1516812001632,-2.001702308654785,7.690474987030029,-5.112668037414551
1516812001642,-1.9598037004470825,7.656956195831299,-5.111471176147461
1516812001652,-2.0112791061401367,7.670124530792236,-5.113865375518799
1516812001661,-1.9993081092834473,7.690474987030029,-5.152172565460205
1516812001672,-1.9801543951034546,7.762300968170166,-5.18209981918335
1516812001681,-1.9837456941604614,7.747935771942139,-5.190479755401611
1516812001691,-2.0124762058258057,7.737162113189697,-5.171326160430908
1516812001702,-1.9957168102264404,7.762300968170166,-5.177311420440674
1516812001712,-1.9645920991897583,7.761104106903076,-5.158157825469971
1516812001722,-1.9466356039047241,7.798214435577393,-5.1413984298706055
1516812001732,-1.9238907098770142,7.739556312561035,-5.103091239929199
1516812001742,-1.8975545167922974,7.755118370056152,-5.1425957679748535
1516812001752,-1.927482008934021,7.735964775085449,-5.130624771118164
1516812001761,-1.9179052114486694,7.791031837463379,-5.143792629241943
1516812001772,-1.9095255136489868,7.758709907531738,-5.111471176147461
1516812001781,-1.927482008934021,7.729979515075684,-5.134215831756592
1516812001792,-1.9334675073623657,7.7287821769714355,-5.16893196105957
1516812001801,-1.9621978998184204,7.729979515075684,-5.17012882232666
1516812002044,-1.9430443048477173,7.674912929534912,-5.139004230499268
1516812002095,-1.9969139099121094,7.745541572570801,-5.158157825469971
1516812002097,-1.9370588064193726,7.746738910675049,-5.155763626098633
1516812002096,-1.925087809562683,7.776666164398193,-5.125836372375488
1516812002101,-1.949029803276062,7.771877765655518,-5.158157825469971
1516812002110,-1.9753659963607788,7.701249122619629,-5.12344217300415
1516812002120,-1.9765630960464478,7.691672325134277,-5.160552024841309
1516812002140,-1.9765630960464478,7.7287821769714355,-5.161749362945557
1516812002130,-1.9394530057907104,7.745541572570801,-5.195268154144287
1516812002150,-1.9442414045333862,7.773075103759766,-5.1856913566589355
1516812002160,-1.9813514947891235,7.776666164398193,-5.195268154144287
1516812002170,-1.92867910861969,7.789834499359131,-5.196465015411377
1516812002180,-1.9155110120773315,7.751527309417725,-5.159355163574219
1516812002190,-1.9179052114486694,7.683292388916016,-5.130624771118164
1516812002200,-1.9238907098770142,7.71202278137207,-5.155763626098633
1516812002211,-1.969380497932434,7.762300968170166,-5.130624771118164
1516812002221,-1.9849427938461304,7.828141689300537,-5.158157825469971
1516812002231,-1.9993081092834473,7.816170692443848,-5.155763626098633
1516812002251,-2.004096508026123,7.696460723876953,-5.131821632385254
1516812002242,-1.9897311925888062,7.763498306274414,-5.146186828613281
1516812002260,-1.9897311925888062,7.661744594573975,-5.155763626098633
1516812002270,-1.9969139099121094,7.737162113189697,-5.147384166717529
1516812002280,-1.9957168102264404,7.795820236206055,-5.13541316986084
1516812002290,-1.9645920991897583,7.749133110046387,-5.144989967346191
1516812002300,-1.9621978998184204,7.731176376342773,-5.186888217926025
1516812002310,-2.000505208969116,7.770680904388428,-5.186888217926025
1516812002320,-1.972971796989441,7.785046100616455,-5.166537761688232
1516812002330,-1.9562124013900757,7.793426036834717,-5.190479755401611
1516812002340,-1.9358617067337036,7.7563157081604,-5.183297157287598
1516812002351,-1.9202994108200073,7.749133110046387,-5.155763626098633
1516812002361,-1.8891748189926147,7.739556312561035,-5.125836372375488
1516812002371,-1.8987516164779663,7.739556312561035,-5.146186828613281
1516812002382,-1.9131168127059937,7.747935771942139,-5.155763626098633
1516812002392,-1.9202994108200073,7.786243438720703,-5.1425957679748535
1516812002402,-1.9214965105056763,7.792228698730469,-5.1629462242126465
1516812002411,-1.9645920991897583,7.729979515075684,-5.174917221069336
1516812002421,-1.9358617067337036,7.745541572570801,-5.152172565460205
1516812002431,-1.9334675073623657,7.725191116333008,-5.160552024841309
1516812002441,-1.9550153017044067,7.761104106903076,-5.16893196105957
1516812002451,-1.9370588064193726,7.758709907531738,-5.183297157287598
1516812002461,-1.9191023111343384,7.7527241706848145,-5.1641435623168945
1516812002472,-1.9418472051620483,7.719205379486084,-5.167734622955322
1516812002482,-1.9155110120773315,7.7527241706848145,-5.146186828613281
1516812002491,-1.9382559061050415,7.740753173828125,-5.137807369232178
1516812002501,-1.9358617067337036,7.7287821769714355,-5.107879638671875
1516812002511,-1.92867910861969,7.679701328277588,-5.13661003112793
1516812002521,-1.9334675073623657,7.72279691696167,-5.158157825469971
1516812002531,-1.92867910861969,7.780257701873779,-5.1629462242126465
1516812002542,-1.9418472051620483,7.758709907531738,-5.137807369232178
1516812002550,-1.9550153017044067,7.734767913818359,-5.130624771118164
1516812002561,-1.9562124013900757,7.727585315704346,-5.172523021697998
1516812002766,-1.9143139123916626,7.7287821769714355,-5.18090295791626
1516812002836,-1.9418472051620483,7.76828670501709,-5.1413984298706055
1516812002837,-1.9466356039047241,7.755118370056152,-5.1641435623168945
1516812002839,-1.9202994108200073,7.737162113189697,-5.171326160430908
1516812002840,-1.92867910861969,7.72399377822876,-5.146186828613281
1516812002850,-1.9310733079910278,7.785046100616455,-5.153369426727295
1516812002860,-1.9645920991897583,7.852083683013916,-5.183297157287598
1516812002872,-1.9598037004470825,7.8652520179748535,-5.1425957679748535
1516812002880,-1.9621978998184204,7.746738910675049,-5.13661003112793
1516812002890,-1.9621978998184204,7.731176376342773,-5.130624771118164
1516812002900,-1.9370588064193726,7.721599578857422,-5.106682777404785
1516812002910,-1.927482008934021,7.715614318847656,-5.146186828613281
1516812002920,-1.9394530057907104,7.729979515075684,-5.160552024841309
1516812002931,-1.950226902961731,7.695263385772705,-5.177311420440674
1516812002940,-1.8891748189926147,7.703643321990967,-5.176114559173584
1516812002951,-1.9131168127059937,7.737162113189697,-5.18090295791626
1516812002960,-1.8724154233932495,7.751527309417725,-5.189282417297363
1516812002970,-1.885583519935608,7.805397033691406,-5.196465015411377
1516812002980,-1.8305168151855469,7.7742719650268555,-5.173720359802246
1516812003000,-1.8353052139282227,7.720402717590332,-5.13541316986084
1516812002991,-1.8329110145568848,7.783848762512207,-5.148581027984619
1516812003011,-1.8784009218215942,7.782651901245117,-5.147384166717529
1516812003020,-1.8939632177352905,7.831733226776123,-5.152172565460205
1516812003041,-1.9226936101913452,7.726387977600098,-5.156960964202881
1516812003051,-1.9394530057907104,7.716811180114746,-5.155763626098633
1516812003030,-1.9430443048477173,7.805397033691406,-5.1641435623168945
1516812003070,-1.9562124013900757,7.755118370056152,-5.17012882232666
1516812003061,-1.9586066007614136,7.780257701873779,-5.197662353515625
1516812003081,-1.9801543951034546,7.713220119476318,-5.176114559173584
1516812003091,-1.9382559061050415,7.702445983886719,-5.212027549743652
1516812003100,-1.9382559061050415,7.692869186401367,-5.173720359802246
1516812003110,-1.9155110120773315,7.715614318847656,-5.178508758544922
1516812003121,-1.9454385042190552,7.7563157081604,-5.156960964202881
1516812003131,-1.925087809562683,7.761104106903076,-5.109076976776123
1516812003141,-1.9011458158493042,7.765892505645752,-5.133018970489502
1516812003151,-1.9382559061050415,7.755118370056152,-5.134215831756592
1516812003160,-1.9370588064193726,7.777863502502441,-5.127033233642578
1516812003170,-1.971774697303772,7.816170692443848,-5.1210479736328125
1516812003181,-1.9394530057907104,7.8006086349487305,-5.134215831756592
1516812003190,-1.9430443048477173,7.794622898101807,-5.154566764831543
1516812003201,-1.9514240026474,7.804199695587158,-5.174917221069336
1516812003210,-1.9214965105056763,7.7754693031311035,-5.183297157287598
1516812003221,-1.9011458158493042,7.773075103759766,-5.1844940185546875
1516812003231,-1.8640356063842773,7.729979515075684,-5.21442174911499
1516812003250,-1.847276210784912,7.672518730163574,-5.174917221069336
1516812003240,-1.8460791110992432,7.647379398345947,-5.161749362945557
1516812003261,-1.8592472076416016,7.726387977600098,-5.146186828613281
